x, y, z, t
0.976562, 0.929687, 0.004061, 0.250000
0.953125, 0.953125, 0.005369, 0.250000
0.875000, 1.000000, 0.000000, 0.250000
0.895833, 0.958333, 0.010516, 0.250000
0.906250, 1.000000, 0.000000, 0.250000
0.875000, 1.000000, 0.000000, 0.250000
0.882812, 0.929687, 0.019887, 0.250000
0.880682, 0.886364, 0.032077, 0.250000
0.902778, 0.895833, 0.024307, 0.250000
0.882812, 0.929687, 0.019887, 0.250000
0.902778, 0.895833, 0.024307, 0.250000
0.880682, 0.886364, 0.032077, 0.250000
0.900568, 0.863636, 0.032028, 0.250000
0.902778, 0.895833, 0.024307, 0.250000
0.925347, 0.906250, 0.017069, 0.250000
0.902778, 0.895833, 0.024307, 0.250000
0.927083, 0.875000, 0.021849, 0.250000
0.925347, 0.906250, 0.017069, 0.250000
0.950521, 0.885417, 0.013736, 0.250000
0.925347, 0.906250, 0.017069, 0.250000
0.927083, 0.875000, 0.021849, 0.250000
0.950521, 0.885417, 0.013736, 0.250000
0.947917, 0.916667, 0.010634, 0.250000
0.921875, 0.937500, 0.011801, 0.250000
0.925347, 0.906250, 0.017069, 0.250000
0.947917, 0.916667, 0.010634, 0.250000
0.921875, 0.937500, 0.011801, 0.250000
0.895833, 0.958333, 0.010516, 0.250000
0.882812, 0.929687, 0.019887, 0.250000
0.921875, 0.937500, 0.011801, 0.250000
0.882812, 0.929687, 0.019887, 0.250000
0.860795, 0.909091, 0.029960, 0.250000
0.880682, 0.886364, 0.032077, 0.250000
0.882812, 0.929687, 0.019887, 0.250000
0.921875, 0.937500, 0.011801, 0.250000
0.882812, 0.929687, 0.019887, 0.250000
0.902778, 0.895833, 0.024307, 0.250000
0.921875, 0.937500, 0.011801, 0.250000
0.895833, 0.958333, 0.010516, 0.250000
0.854167, 0.937500, 0.021479, 0.250000
0.882812, 0.929687, 0.019887, 0.250000
0.895833, 0.958333, 0.010516, 0.250000
0.953125, 0.953125, 0.005369, 0.250000
0.929687, 0.976562, 0.004024, 0.250000
0.921875, 0.937500, 0.011801, 0.250000
0.953125, 0.953125, 0.005369, 0.250000
0.863281, 0.976562, 0.007634, 0.250000
0.843750, 1.000000, 0.000000, 0.250000
0.829861, 0.958333, 0.016614, 0.250000
0.863281, 0.976562, 0.007634, 0.250000
0.951389, 0.854167, 0.016896, 0.250000
0.976562, 0.835937, 0.009075, 0.250000
0.977679, 0.866071, 0.007183, 0.250000
0.951389, 0.854167, 0.016896, 0.250000
0.973958, 0.895833, 0.006622, 0.250000
0.950521, 0.885417, 0.013736, 0.250000
0.977679, 0.866071, 0.007183, 0.250000
0.973958, 0.895833, 0.006622, 0.250000
0.819444, 0.774306, 0.087928, 0.250000
0.828947, 0.746711, 0.091839, 0.250000
0.849609, 0.789062, 0.070308, 0.250000
0.819444, 0.774306, 0.087928, 0.250000
0.927083, 0.875000, 0.021849, 0.250000
0.900568, 0.863636, 0.032028, 0.250000
0.920455, 0.840909, 0.029748, 0.250000
0.927083, 0.875000, 0.021849, 0.250000
0.950521, 0.885417, 0.013736, 0.250000
0.927083, 0.875000, 0.021849, 0.250000
0.951389, 0.854167, 0.016896, 0.250000
0.950521, 0.885417, 0.013736, 0.250000
0.977679, 0.866071, 0.007183, 0.250000
0.950521, 0.885417, 0.013736, 0.250000
0.951389, 0.854167, 0.016896, 0.250000
0.977679, 0.866071, 0.007183, 0.250000
0.973958, 0.895833, 0.006622, 0.250000
0.947917, 0.916667, 0.010634, 0.250000
0.950521, 0.885417, 0.013736, 0.250000
0.973958, 0.895833, 0.006622, 0.250000
0.925347, 0.906250, 0.017069, 0.250000
0.921875, 0.937500, 0.011801, 0.250000
0.902778, 0.895833, 0.024307, 0.250000
0.925347, 0.906250, 0.017069, 0.250000
0.821429, 0.866071, 0.054544, 0.250000
0.835937, 0.895833, 0.039718, 0.250000
0.793750, 0.875000, 0.057955, 0.250000
0.821429, 0.866071, 0.054544, 0.250000
0.828125, 0.812500, 0.071750, 0.250000
0.843750, 0.843750, 0.055767, 0.250000
0.806641, 0.835937, 0.070686, 0.250000
0.828125, 0.812500, 0.071750, 0.250000
0.843750, 0.843750, 0.055767, 0.250000
0.870192, 0.848558, 0.045588, 0.250000
0.848558, 0.870192, 0.045569, 0.250000
0.843750, 0.843750, 0.055767, 0.250000
0.821429, 0.866071, 0.054544, 0.250000
0.843750, 0.843750, 0.055767, 0.250000
0.848558, 0.870192, 0.045569, 0.250000
0.821429, 0.866071, 0.054544, 0.250000
0.828125, 0.812500, 0.071750, 0.250000
0.849609, 0.789062, 0.070308, 0.250000
0.866071, 0.821429, 0.054516, 0.250000
0.828125, 0.812500, 0.071750, 0.250000
0.835937, 0.895833, 0.039718, 0.250000
0.848558, 0.870192, 0.045569, 0.250000
0.860795, 0.909091, 0.029960, 0.250000
0.835937, 0.895833, 0.039718, 0.250000
0.848558, 0.870192, 0.045569, 0.250000
0.835937, 0.895833, 0.039718, 0.250000
0.821429, 0.866071, 0.054544, 0.250000
0.848558, 0.870192, 0.045569, 0.250000
0.895833, 0.958333, 0.010516, 0.250000
0.875000, 1.000000, 0.000000, 0.250000
0.863281, 0.976562, 0.007634, 0.250000
0.895833, 0.958333, 0.010516, 0.250000
0.863281, 0.976562, 0.007634, 0.250000
0.854167, 0.937500, 0.021479, 0.250000
0.895833, 0.958333, 0.010516, 0.250000
0.863281, 0.976562, 0.007634, 0.250000
0.843750, 1.000000, 0.000000, 0.250000
0.863281, 0.976562, 0.007634, 0.250000
0.875000, 1.000000, 0.000000, 0.250000
0.843750, 1.000000, 0.000000, 0.250000
0.829861, 0.958333, 0.016614, 0.250000
0.854167, 0.937500, 0.021479, 0.250000
0.863281, 0.976562, 0.007634, 0.250000
0.829861, 0.958333, 0.016614, 0.250000
0.781250, 1.000000, 0.000000, 0.250000
0.772727, 0.977273, 0.011728, 0.250000
0.801136, 0.977273, 0.010423, 0.250000
0.781250, 1.000000, 0.000000, 0.250000
0.795455, 0.954545, 0.021451, 0.250000
0.812500, 0.916667, 0.036028, 0.250000
0.829861, 0.958333, 0.016614, 0.250000
0.795455, 0.954545, 0.021451, 0.250000
0.973958, 0.895833, 0.006622, 0.250000
1.000000, 0.875000, 0.000000, 0.250000
1.000000, 0.906250, 0.000000, 0.250000
0.973958, 0.895833, 0.006622, 0.250000
0.977679, 0.866071, 0.007183, 0.250000
1.000000, 0.843750, 0.000000, 0.250000
1.000000, 0.875000, 0.000000, 0.250000
0.977679, 0.866071, 0.007183, 0.250000
0.762019, 0.956731, 0.023104, 0.250000
0.783654, 0.935096, 0.031935, 0.250000
0.795455, 0.954545, 0.021451, 0.250000
0.762019, 0.956731, 0.023104, 0.250000
0.742187, 0.979167, 0.011816, 0.250000
0.762019, 0.956731, 0.023104, 0.250000
0.772727, 0.977273, 0.011728, 0.250000
0.742187, 0.979167, 0.011816, 0.250000
0.718750, 1.000000, 0.000000, 0.250000
0.742187, 0.979167, 0.011816, 0.250000
0.750000, 1.000000, 0.000000, 0.250000
0.718750, 1.000000, 0.000000, 0.250000
0.718750, 1.000000, 0.000000, 0.250000
0.702083, 0.958333, 0.026396, 0.250000
0.742187, 0.979167, 0.011816, 0.250000
0.718750, 1.000000, 0.000000, 0.250000
1.000000, 0.843750, 0.000000, 0.250000
0.976562, 0.835937, 0.009075, 0.250000
1.000000, 0.812500, 0.000000, 0.250000
1.000000, 0.843750, 0.000000, 0.250000
0.742187, 0.979167, 0.011816, 0.250000
0.772727, 0.977273, 0.011728, 0.250000
0.750000, 1.000000, 0.000000, 0.250000
0.742187, 0.979167, 0.011816, 0.250000
0.940341, 0.818182, 0.025305, 0.250000
0.960227, 0.795455, 0.018725, 0.250000
0.976562, 0.835937, 0.009075, 0.250000
0.940341, 0.818182, 0.025305, 0.250000
0.828947, 0.746711, 0.091839, 0.250000
0.864583, 0.729167, 0.077890, 0.250000
0.867647, 0.757353, 0.069990, 0.250000
0.828947, 0.746711, 0.091839, 0.250000
0.702083, 0.958333, 0.026396, 0.250000
0.718750, 1.000000, 0.000000, 0.250000
0.687500, 1.000000, 0.000000, 0.250000
0.702083, 0.958333, 0.026396, 0.250000
0.725000, 0.937500, 0.037220, 0.250000
0.762019, 0.956731, 0.023104, 0.250000
0.742187, 0.979167, 0.011816, 0.250000
0.725000, 0.937500, 0.037220, 0.250000
0.661458, 0.937500, 0.042944, 0.250000
0.702083, 0.958333, 0.026396, 0.250000
0.679167, 0.979167, 0.013814, 0.250000
0.661458, 0.937500, 0.042944, 0.250000
0.706597, 0.895833, 0.064405, 0.250000
0.684028, 0.916667, 0.054552, 0.250000
0.671875, 0.890625, 0.072641, 0.250000
0.706597, 0.895833, 0.064405, 0.250000
0.706597, 0.895833, 0.064405, 0.250000
0.725000, 0.937500, 0.037220, 0.250000
0.684028, 0.916667, 0.054552, 0.250000
0.706597, 0.895833, 0.064405, 0.250000
0.776786, 0.910714, 0.044869, 0.250000
0.793750, 0.875000, 0.057955, 0.250000
0.812500, 0.916667, 0.036028, 0.250000
0.776786, 0.910714, 0.044869, 0.250000
0.725000, 0.937500, 0.037220, 0.250000
0.706597, 0.895833, 0.064405, 0.250000
0.742187, 0.914062, 0.048527, 0.250000
0.725000, 0.937500, 0.037220, 0.250000
0.774306, 0.833333, 0.081765, 0.250000
0.751736, 0.854167, 0.078138, 0.250000
0.737500, 0.825000, 0.096424, 0.250000
0.774306, 0.833333, 0.081765, 0.250000
0.774306, 0.833333, 0.081765, 0.250000
0.793750, 0.875000, 0.057955, 0.250000
0.751736, 0.854167, 0.078138, 0.250000
0.774306, 0.833333, 0.081765, 0.250000
0.793750, 0.875000, 0.057955, 0.250000
0.835937, 0.895833, 0.039718, 0.250000
0.812500, 0.916667, 0.036028, 0.250000
0.793750, 0.875000, 0.057955, 0.250000
0.751736, 0.854167, 0.078138, 0.250000
0.793750, 0.875000, 0.057955, 0.250000
0.763672, 0.882812, 0.061156, 0.250000
0.751736, 0.854167, 0.078138, 0.250000
0.796875, 0.796875, 0.089225, 0.250000
0.774306, 0.833333, 0.081765, 0.250000
0.750000, 0.799107, 0.104764, 0.250000
0.796875, 0.796875, 0.089225, 0.250000
0.796875, 0.796875, 0.089225, 0.250000
0.806641, 0.835937, 0.070686, 0.250000
0.774306, 0.833333, 0.081765, 0.250000
0.796875, 0.796875, 0.089225, 0.250000
0.776786, 0.910714, 0.044869, 0.250000
0.812500, 0.916667, 0.036028, 0.250000
0.783654, 0.935096, 0.031935, 0.250000
0.776786, 0.910714, 0.044869, 0.250000
0.754464, 0.933036, 0.036601, 0.250000
0.776786, 0.910714, 0.044869, 0.250000
0.783654, 0.935096, 0.031935, 0.250000
0.754464, 0.933036, 0.036601, 0.250000
0.763672, 0.882812, 0.061156, 0.250000
0.793750, 0.875000, 0.057955, 0.250000
0.776786, 0.910714, 0.044869, 0.250000
0.763672, 0.882812, 0.061156, 0.250000
0.801136, 0.977273, 0.010423, 0.250000
0.829861, 0.958333, 0.016614, 0.250000
0.812500, 1.000000, 0.000000, 0.250000
0.801136, 0.977273, 0.010423, 0.250000
0.801136, 0.977273, 0.010423, 0.250000
0.795455, 0.954545, 0.021451, 0.250000
0.829861, 0.958333, 0.016614, 0.250000
0.801136, 0.977273, 0.010423, 0.250000
0.781250, 1.000000, 0.000000, 0.250000
0.801136, 0.977273, 0.010423, 0.250000
0.812500, 1.000000, 0.000000, 0.250000
0.781250, 1.000000, 0.000000, 0.250000
0.772727, 0.977273, 0.011728, 0.250000
0.795455, 0.954545, 0.021451, 0.250000
0.801136, 0.977273, 0.010423, 0.250000
0.772727, 0.977273, 0.011728, 0.250000
0.750000, 1.000000, 0.000000, 0.250000
0.772727, 0.977273, 0.011728, 0.250000
0.781250, 1.000000, 0.000000, 0.250000
0.750000, 1.000000, 0.000000, 0.250000
0.762019, 0.956731, 0.023104, 0.250000
0.795455, 0.954545, 0.021451, 0.250000
0.772727, 0.977273, 0.011728, 0.250000
0.762019, 0.956731, 0.023104, 0.250000
0.783654, 0.935096, 0.031935, 0.250000
0.812500, 0.916667, 0.036028, 0.250000
0.795455, 0.954545, 0.021451, 0.250000
0.783654, 0.935096, 0.031935, 0.250000
0.829861, 0.958333, 0.016614, 0.250000
0.812500, 0.916667, 0.036028, 0.250000
0.854167, 0.937500, 0.021479, 0.250000
0.829861, 0.958333, 0.016614, 0.250000
0.754464, 0.933036, 0.036601, 0.250000
0.783654, 0.935096, 0.031935, 0.250000
0.762019, 0.956731, 0.023104, 0.250000
0.754464, 0.933036, 0.036601, 0.250000
0.754464, 0.933036, 0.036601, 0.250000
0.742187, 0.914062, 0.048527, 0.250000
0.776786, 0.910714, 0.044869, 0.250000
0.754464, 0.933036, 0.036601, 0.250000
0.835937, 0.895833, 0.039718, 0.250000
0.860795, 0.909091, 0.029960, 0.250000
0.854167, 0.937500, 0.021479, 0.250000
0.835937, 0.895833, 0.039718, 0.250000
0.854167, 0.937500, 0.021479, 0.250000
0.860795, 0.909091, 0.029960, 0.250000
0.882812, 0.929687, 0.019887, 0.250000
0.854167, 0.937500, 0.021479, 0.250000
0.812500, 1.000000, 0.000000, 0.250000
0.829861, 0.958333, 0.016614, 0.250000
0.843750, 1.000000, 0.000000, 0.250000
0.812500, 1.000000, 0.000000, 0.250000
0.812500, 0.916667, 0.036028, 0.250000
0.835937, 0.895833, 0.039718, 0.250000
0.854167, 0.937500, 0.021479, 0.250000
0.812500, 0.916667, 0.036028, 0.250000
0.750000, 0.765625, 0.119196, 0.250000
0.770833, 0.776786, 0.106777, 0.250000
0.750000, 0.799107, 0.104764, 0.250000
0.750000, 0.765625, 0.119196, 0.250000
0.976562, 0.929687, 0.004061, 0.250000
1.000000, 0.906250, 0.000000, 0.250000
1.000000, 0.937500, 0.000000, 0.250000
0.976562, 0.929687, 0.004061, 0.250000
0.902778, 0.895833, 0.024307, 0.250000
0.900568, 0.863636, 0.032028, 0.250000
0.927083, 0.875000, 0.021849, 0.250000
0.902778, 0.895833, 0.024307, 0.250000
0.977679, 0.866071, 0.007183, 0.250000
1.000000, 0.875000, 0.000000, 0.250000
0.973958, 0.895833, 0.006622, 0.250000
0.977679, 0.866071, 0.007183, 0.250000
0.947917, 0.916667, 0.010634, 0.250000
0.925347, 0.906250, 0.017069, 0.250000
0.950521, 0.885417, 0.013736, 0.250000
0.947917, 0.916667, 0.010634, 0.250000
0.976562, 0.835937, 0.009075, 0.250000
1.000000, 0.843750, 0.000000, 0.250000
0.977679, 0.866071, 0.007183, 0.250000
0.976562, 0.835937, 0.009075, 0.250000
0.718623, 0.653231, 0.172122, 0.250000
0.690217, 0.657005, 0.182772, 0.250000
0.709324, 0.630737, 0.182179, 0.250000
0.718623, 0.653231, 0.172122, 0.250000
0.772727, 0.744318, 0.118288, 0.250000
0.750000, 0.765625, 0.119196, 0.250000
0.738266, 0.732062, 0.137183, 0.250000
0.772727, 0.744318, 0.118288, 0.250000
0.635005, 0.737154, 0.168248, 0.250000
0.653656, 0.766798, 0.148771, 0.250000
0.621943, 0.760870, 0.159007, 0.250000
0.635005, 0.737154, 0.168248, 0.250000
0.665082, 0.713043, 0.171162, 0.250000
0.675272, 0.743478, 0.154428, 0.250000
0.635005, 0.737154, 0.168248, 0.250000
0.665082, 0.713043, 0.171162, 0.250000
0.667935, 0.669565, 0.186854, 0.250000
0.665082, 0.713043, 0.171162, 0.250000
0.647233, 0.693676, 0.184237, 0.250000
0.667935, 0.669565, 0.186854, 0.250000
0.703804, 0.719807, 0.155256, 0.250000
0.675272, 0.743478, 0.154428, 0.250000
0.665082, 0.713043, 0.171162, 0.250000
0.703804, 0.719807, 0.155256, 0.250000
0.708152, 0.754348, 0.138990, 0.250000
0.685462, 0.773913, 0.136726, 0.250000
0.675272, 0.743478, 0.154428, 0.250000
0.708152, 0.754348, 0.138990, 0.250000
0.933824, 0.691176, 0.042693, 0.250000
0.909722, 0.684028, 0.058761, 0.250000
0.932292, 0.661458, 0.046246, 0.250000
0.933824, 0.691176, 0.042693, 0.250000
0.770833, 0.776786, 0.106777, 0.250000
0.796875, 0.796875, 0.089225, 0.250000
0.750000, 0.799107, 0.104764, 0.250000
0.770833, 0.776786, 0.106777, 0.250000
0.772727, 0.744318, 0.118288, 0.250000
0.770833, 0.776786, 0.106777, 0.250000
0.750000, 0.765625, 0.119196, 0.250000
0.772727, 0.744318, 0.118288, 0.250000
0.772727, 0.744318, 0.118288, 0.250000
0.803125, 0.759375, 0.099947, 0.250000
0.770833, 0.776786, 0.106777, 0.250000
0.772727, 0.744318, 0.118288, 0.250000
0.804348, 0.695652, 0.118232, 0.250000
0.799107, 0.732143, 0.110543, 0.250000
0.782609, 0.717391, 0.122866, 0.250000
0.804348, 0.695652, 0.118232, 0.250000
0.828947, 0.746711, 0.091839, 0.250000
0.819444, 0.774306, 0.087928, 0.250000
0.803125, 0.759375, 0.099947, 0.250000
0.828947, 0.746711, 0.091839, 0.250000
0.977273, 0.772727, 0.011594, 0.250000
0.956731, 0.735577, 0.025086, 0.250000
0.978365, 0.740385, 0.012448, 0.250000
0.977273, 0.772727, 0.011594, 0.250000
0.955882, 0.669118, 0.029846, 0.250000
0.957031, 0.699219, 0.027343, 0.250000
0.933824, 0.691176, 0.042693, 0.250000
0.955882, 0.669118, 0.029846, 0.250000
0.978516, 0.677734, 0.014328, 0.250000
1.000000, 0.687500, 0.000000, 0.250000
0.978365, 0.711538, 0.013420, 0.250000
0.978516, 0.677734, 0.014328, 0.250000
0.703804, 0.719807, 0.155256, 0.250000
0.737262, 0.705012, 0.147527, 0.250000
0.738266, 0.732062, 0.137183, 0.250000
0.703804, 0.719807, 0.155256, 0.250000
0.799107, 0.732143, 0.110543, 0.250000
0.772727, 0.744318, 0.118288, 0.250000
0.782609, 0.717391, 0.122866, 0.250000
0.799107, 0.732143, 0.110543, 0.250000
0.803125, 0.759375, 0.099947, 0.250000
0.819444, 0.774306, 0.087928, 0.250000
0.796875, 0.796875, 0.089225, 0.250000
0.803125, 0.759375, 0.099947, 0.250000
0.799107, 0.732143, 0.110543, 0.250000
0.803125, 0.759375, 0.099947, 0.250000
0.772727, 0.744318, 0.118288, 0.250000
0.799107, 0.732143, 0.110543, 0.250000
0.799107, 0.732143, 0.110543, 0.250000
0.828947, 0.746711, 0.091839, 0.250000
0.803125, 0.759375, 0.099947, 0.250000
0.799107, 0.732143, 0.110543, 0.250000
0.803125, 0.759375, 0.099947, 0.250000
0.796875, 0.796875, 0.089225, 0.250000
0.770833, 0.776786, 0.106777, 0.250000
0.803125, 0.759375, 0.099947, 0.250000
0.920455, 0.840909, 0.029748, 0.250000
0.951389, 0.854167, 0.016896, 0.250000
0.927083, 0.875000, 0.021849, 0.250000
0.920455, 0.840909, 0.029748, 0.250000
0.888393, 0.799107, 0.050791, 0.250000
0.849609, 0.789062, 0.070308, 0.250000
0.867647, 0.757353, 0.069990, 0.250000
0.888393, 0.799107, 0.050791, 0.250000
0.870192, 0.848558, 0.045588, 0.250000
0.866071, 0.821429, 0.054516, 0.250000
0.891827, 0.826923, 0.043273, 0.250000
0.870192, 0.848558, 0.045588, 0.250000
0.870192, 0.848558, 0.045588, 0.250000
0.843750, 0.843750, 0.055767, 0.250000
0.866071, 0.821429, 0.054516, 0.250000
0.870192, 0.848558, 0.045588, 0.250000
0.976562, 0.835937, 0.009075, 0.250000
0.960227, 0.795455, 0.018725, 0.250000
1.000000, 0.812500, 0.000000, 0.250000
0.976562, 0.835937, 0.009075, 0.250000
0.891827, 0.826923, 0.043273, 0.250000
0.913462, 0.805288, 0.038723, 0.250000
0.920455, 0.840909, 0.029748, 0.250000
0.891827, 0.826923, 0.043273, 0.250000
0.900568, 0.863636, 0.032028, 0.250000
0.891827, 0.826923, 0.043273, 0.250000
0.920455, 0.840909, 0.029748, 0.250000
0.900568, 0.863636, 0.032028, 0.250000
0.866071, 0.821429, 0.054516, 0.250000
0.849609, 0.789062, 0.070308, 0.250000
0.888393, 0.799107, 0.050791, 0.250000
0.866071, 0.821429, 0.054516, 0.250000
0.914062, 0.742187, 0.048472, 0.250000
0.911765, 0.713235, 0.053810, 0.250000
0.935547, 0.720703, 0.038789, 0.250000
0.914062, 0.742187, 0.048472, 0.250000
0.914062, 0.742187, 0.048472, 0.250000
0.889706, 0.735294, 0.062989, 0.250000
0.911765, 0.713235, 0.053810, 0.250000
0.914062, 0.742187, 0.048472, 0.250000
0.956731, 0.735577, 0.025086, 0.250000
0.935096, 0.759615, 0.034818, 0.250000
0.935547, 0.720703, 0.038789, 0.250000
0.956731, 0.735577, 0.025086, 0.250000
0.913462, 0.805288, 0.038723, 0.250000
0.940341, 0.818182, 0.025305, 0.250000
0.920455, 0.840909, 0.029748, 0.250000
0.913462, 0.805288, 0.038723, 0.250000
0.892578, 0.763672, 0.056243, 0.250000
0.910714, 0.776786, 0.044875, 0.250000
0.888393, 0.799107, 0.050791, 0.250000
0.892578, 0.763672, 0.056243, 0.250000
0.935096, 0.759615, 0.034818, 0.250000
0.914062, 0.742187, 0.048472, 0.250000
0.935547, 0.720703, 0.038789, 0.250000
0.935096, 0.759615, 0.034818, 0.250000
0.977273, 0.772727, 0.011594, 0.250000
0.935096, 0.759615, 0.034818, 0.250000
0.956731, 0.735577, 0.025086, 0.250000
0.977273, 0.772727, 0.011594, 0.250000
0.935096, 0.783654, 0.032072, 0.250000
0.910714, 0.776786, 0.044875, 0.250000
0.935096, 0.759615, 0.034818, 0.250000
0.935096, 0.783654, 0.032072, 0.250000
0.888393, 0.799107, 0.050791, 0.250000
0.910714, 0.776786, 0.044875, 0.250000
0.913462, 0.805288, 0.038723, 0.250000
0.888393, 0.799107, 0.050791, 0.250000
0.892578, 0.763672, 0.056243, 0.250000
0.914062, 0.742187, 0.048472, 0.250000
0.910714, 0.776786, 0.044875, 0.250000
0.892578, 0.763672, 0.056243, 0.250000
0.892578, 0.763672, 0.056243, 0.250000
0.867647, 0.757353, 0.069990, 0.250000
0.889706, 0.735294, 0.062989, 0.250000
0.892578, 0.763672, 0.056243, 0.250000
0.935096, 0.783654, 0.032072, 0.250000
0.913462, 0.805288, 0.038723, 0.250000
0.910714, 0.776786, 0.044875, 0.250000
0.935096, 0.783654, 0.032072, 0.250000
0.888393, 0.799107, 0.050791, 0.250000
0.867647, 0.757353, 0.069990, 0.250000
0.892578, 0.763672, 0.056243, 0.250000
0.888393, 0.799107, 0.050791, 0.250000
0.935096, 0.783654, 0.032072, 0.250000
0.940341, 0.818182, 0.025305, 0.250000
0.913462, 0.805288, 0.038723, 0.250000
0.935096, 0.783654, 0.032072, 0.250000
0.891827, 0.826923, 0.043273, 0.250000
0.866071, 0.821429, 0.054516, 0.250000
0.888393, 0.799107, 0.050791, 0.250000
0.891827, 0.826923, 0.043273, 0.250000
0.866071, 0.821429, 0.054516, 0.250000
0.843750, 0.843750, 0.055767, 0.250000
0.828125, 0.812500, 0.071750, 0.250000
0.866071, 0.821429, 0.054516, 0.250000
0.900568, 0.863636, 0.032028, 0.250000
0.870192, 0.848558, 0.045588, 0.250000
0.891827, 0.826923, 0.043273, 0.250000
0.900568, 0.863636, 0.032028, 0.250000
0.900568, 0.863636, 0.032028, 0.250000
0.880682, 0.886364, 0.032077, 0.250000
0.870192, 0.848558, 0.045588, 0.250000
0.900568, 0.863636, 0.032028, 0.250000
0.828125, 0.812500, 0.071750, 0.250000
0.819444, 0.774306, 0.087928, 0.250000
0.849609, 0.789062, 0.070308, 0.250000
0.828125, 0.812500, 0.071750, 0.250000
0.864583, 0.729167, 0.077890, 0.250000
0.887153, 0.706597, 0.069375, 0.250000
0.889706, 0.735294, 0.062989, 0.250000
0.864583, 0.729167, 0.077890, 0.250000
0.799107, 0.732143, 0.110543, 0.250000
0.833333, 0.709821, 0.099232, 0.250000
0.828947, 0.746711, 0.091839, 0.250000
0.799107, 0.732143, 0.110543, 0.250000
0.833333, 0.709821, 0.099232, 0.250000
0.826087, 0.673913, 0.111436, 0.250000
0.854167, 0.687500, 0.092334, 0.250000
0.833333, 0.709821, 0.099232, 0.250000
0.933824, 0.691176, 0.042693, 0.250000
0.957031, 0.699219, 0.027343, 0.250000
0.935547, 0.720703, 0.038789, 0.250000
0.933824, 0.691176, 0.042693, 0.250000
0.828125, 0.812500, 0.071750, 0.250000
0.806641, 0.835937, 0.070686, 0.250000
0.796875, 0.796875, 0.089225, 0.250000
0.828125, 0.812500, 0.071750, 0.250000
0.892578, 0.763672, 0.056243, 0.250000
0.889706, 0.735294, 0.062989, 0.250000
0.914062, 0.742187, 0.048472, 0.250000
0.892578, 0.763672, 0.056243, 0.250000
0.828947, 0.746711, 0.091839, 0.250000
0.867647, 0.757353, 0.069990, 0.250000
0.849609, 0.789062, 0.070308, 0.250000
0.828947, 0.746711, 0.091839, 0.250000
0.864583, 0.729167, 0.077890, 0.250000
0.889706, 0.735294, 0.062989, 0.250000
0.867647, 0.757353, 0.069990, 0.250000
0.864583, 0.729167, 0.077890, 0.250000
