x, y, z, t
0.256793, 0.555901, 0.111493, 0.156250
0.237319, 0.528986, 0.105938, 0.156250
0.269022, 0.527950, 0.116869, 0.156250
0.279115, 0.555901, 0.118702, 0.156250
0.262422, 0.583851, 0.111120, 0.156250
0.256793, 0.555901, 0.111493, 0.156250
0.279115, 0.555901, 0.118702, 0.156250
0.319444, 0.555556, 0.130346, 0.156250
0.279115, 0.555901, 0.118702, 0.156250
0.295807, 0.527950, 0.125181, 0.156250
0.319444, 0.555556, 0.130346, 0.156250
0.296754, 0.573405, 0.122557, 0.156250
0.314394, 0.590909, 0.125629, 0.156250
0.272704, 0.611370, 0.111331, 0.156250
0.296754, 0.573405, 0.122557, 0.156250
0.256793, 0.555901, 0.111493, 0.156250
0.262422, 0.583851, 0.111120, 0.156250
0.237189, 0.585404, 0.102479, 0.156250
0.256793, 0.555901, 0.111493, 0.156250
0.217391, 0.449275, 0.097749, 0.156250
0.205435, 0.469565, 0.093905, 0.156250
0.173370, 0.439130, 0.079759, 0.156250
0.217391, 0.449275, 0.097749, 0.156250
0.252486, 0.416371, 0.107914, 0.156250
0.217391, 0.449275, 0.097749, 0.156250
0.216712, 0.423913, 0.095913, 0.156250
0.252486, 0.416371, 0.107914, 0.156250
0.233696, 0.474638, 0.104727, 0.156250
0.218750, 0.500000, 0.099470, 0.156250
0.205435, 0.469565, 0.093905, 0.156250
0.233696, 0.474638, 0.104727, 0.156250
0.354545, 0.618182, 0.131168, 0.156250
0.367472, 0.588636, 0.137936, 0.156250
0.385005, 0.626482, 0.135368, 0.156250
0.354545, 0.618182, 0.131168, 0.156250
0.365199, 0.529545, 0.142391, 0.156250
0.380398, 0.559091, 0.143424, 0.156250
0.355398, 0.559091, 0.138569, 0.156250
0.365199, 0.529545, 0.142391, 0.156250
0.406250, 0.500000, 0.150110, 0.156250
0.437500, 0.500000, 0.153831, 0.156250
0.429348, 0.531621, 0.152283, 0.156250
0.406250, 0.500000, 0.150110, 0.156250
0.317866, 0.445707, 0.129986, 0.156250
0.304924, 0.418561, 0.124172, 0.156250
0.344318, 0.413920, 0.133463, 0.156250
0.317866, 0.445707, 0.129986, 0.156250
0.302083, 0.381944, 0.118788, 0.156250
0.280540, 0.408381, 0.116146, 0.156250
0.279040, 0.364268, 0.109881, 0.156250
0.302083, 0.381944, 0.118788, 0.156250
0.347222, 0.440972, 0.136759, 0.156250
0.317866, 0.445707, 0.129986, 0.156250
0.344318, 0.413920, 0.133463, 0.156250
0.347222, 0.440972, 0.136759, 0.156250
0.291193, 0.438920, 0.122053, 0.156250
0.280540, 0.408381, 0.116146, 0.156250
0.304924, 0.418561, 0.124172, 0.156250
0.291193, 0.438920, 0.122053, 0.156250
0.317866, 0.445707, 0.129986, 0.156250
0.291193, 0.438920, 0.122053, 0.156250
0.304924, 0.418561, 0.124172, 0.156250
0.317866, 0.445707, 0.129986, 0.156250
0.361111, 0.470486, 0.141564, 0.156250
0.330808, 0.472854, 0.134741, 0.156250
0.347222, 0.440972, 0.136759, 0.156250
0.361111, 0.470486, 0.141564, 0.156250
0.301847, 0.469460, 0.126854, 0.156250
0.291193, 0.438920, 0.122053, 0.156250
0.317866, 0.445707, 0.129986, 0.156250
0.301847, 0.469460, 0.126854, 0.156250
0.347222, 0.440972, 0.136759, 0.156250
0.330808, 0.472854, 0.134741, 0.156250
0.317866, 0.445707, 0.129986, 0.156250
0.347222, 0.440972, 0.136759, 0.156250
0.312500, 0.500000, 0.130421, 0.156250
0.281250, 0.500000, 0.121237, 0.156250
0.301847, 0.469460, 0.126854, 0.156250
0.312500, 0.500000, 0.130421, 0.156250
0.262074, 0.444247, 0.113292, 0.156250
0.252486, 0.416371, 0.107914, 0.156250
0.280540, 0.408381, 0.116146, 0.156250
0.262074, 0.444247, 0.113292, 0.156250
0.267045, 0.471185, 0.116197, 0.156250
0.262074, 0.444247, 0.113292, 0.156250
0.291193, 0.438920, 0.122053, 0.156250
0.267045, 0.471185, 0.116197, 0.156250
0.267045, 0.471185, 0.116197, 0.156250
0.233696, 0.474638, 0.104727, 0.156250
0.262074, 0.444247, 0.113292, 0.156250
0.267045, 0.471185, 0.116197, 0.156250
0.250000, 0.500000, 0.110886, 0.156250
0.267045, 0.471185, 0.116197, 0.156250
0.281250, 0.500000, 0.121237, 0.156250
0.250000, 0.500000, 0.110886, 0.156250
0.250000, 0.500000, 0.110886, 0.156250
0.218750, 0.500000, 0.099470, 0.156250
0.233696, 0.474638, 0.104727, 0.156250
0.250000, 0.500000, 0.110886, 0.156250
0.334091, 0.385227, 0.127338, 0.156250
0.361932, 0.376705, 0.131815, 0.156250
0.344318, 0.413920, 0.133463, 0.156250
0.334091, 0.385227, 0.127338, 0.156250
0.304924, 0.418561, 0.124172, 0.156250
0.334091, 0.385227, 0.127338, 0.156250
0.344318, 0.413920, 0.133463, 0.156250
0.304924, 0.418561, 0.124172, 0.156250
0.302083, 0.381944, 0.118788, 0.156250
0.305556, 0.352431, 0.114948, 0.156250
0.334091, 0.385227, 0.127338, 0.156250
0.302083, 0.381944, 0.118788, 0.156250
0.280540, 0.408381, 0.116146, 0.156250
0.302083, 0.381944, 0.118788, 0.156250
0.304924, 0.418561, 0.124172, 0.156250
0.280540, 0.408381, 0.116146, 0.156250
0.305556, 0.352431, 0.114948, 0.156250
0.281250, 0.322917, 0.103002, 0.156250
0.313636, 0.327841, 0.112039, 0.156250
0.305556, 0.352431, 0.114948, 0.156250
0.227273, 0.255682, 0.073862, 0.156250
0.263889, 0.263889, 0.085244, 0.156250
0.237926, 0.286222, 0.083444, 0.156250
0.227273, 0.255682, 0.073862, 0.156250
0.281250, 0.500000, 0.121237, 0.156250
0.267045, 0.471185, 0.116197, 0.156250
0.301847, 0.469460, 0.126854, 0.156250
0.281250, 0.500000, 0.121237, 0.156250
0.305556, 0.352431, 0.114948, 0.156250
0.350852, 0.345881, 0.124002, 0.156250
0.334091, 0.385227, 0.127338, 0.156250
0.305556, 0.352431, 0.114948, 0.156250
0.305556, 0.352431, 0.114948, 0.156250
0.313636, 0.327841, 0.112039, 0.156250
0.350852, 0.345881, 0.124002, 0.156250
0.305556, 0.352431, 0.114948, 0.156250
0.279040, 0.364268, 0.109881, 0.156250
0.305556, 0.352431, 0.114948, 0.156250
0.302083, 0.381944, 0.118788, 0.156250
0.279040, 0.364268, 0.109881, 0.156250
0.279040, 0.364268, 0.109881, 0.156250
0.281250, 0.322917, 0.103002, 0.156250
0.305556, 0.352431, 0.114948, 0.156250
0.279040, 0.364268, 0.109881, 0.156250
0.245028, 0.360618, 0.098884, 0.156250
0.263139, 0.341767, 0.101420, 0.156250
0.279040, 0.364268, 0.109881, 0.156250
0.245028, 0.360618, 0.098884, 0.156250
0.270833, 0.293403, 0.093939, 0.156250
0.293182, 0.270455, 0.093798, 0.156250
0.303409, 0.299148, 0.103242, 0.156250
0.270833, 0.293403, 0.093939, 0.156250
0.347107, 0.303848, 0.113624, 0.156250
0.388587, 0.310277, 0.122015, 0.156250
0.379570, 0.335984, 0.126923, 0.156250
0.347107, 0.303848, 0.113624, 0.156250
0.313636, 0.327841, 0.112039, 0.156250
0.303409, 0.299148, 0.103242, 0.156250
0.347107, 0.303848, 0.113624, 0.156250
0.313636, 0.327841, 0.112039, 0.156250
0.417604, 0.188482, 0.084577, 0.156250
0.438887, 0.170721, 0.078638, 0.156250
0.448921, 0.199149, 0.090600, 0.156250
0.417604, 0.188482, 0.084577, 0.156250
0.399666, 0.215719, 0.093437, 0.156250
0.417604, 0.188482, 0.084577, 0.156250
0.425965, 0.212172, 0.094311, 0.156250
0.399666, 0.215719, 0.093437, 0.156250
0.409243, 0.164792, 0.074438, 0.156250
0.438887, 0.170721, 0.078638, 0.156250
0.417604, 0.188482, 0.084577, 0.156250
0.409243, 0.164792, 0.074438, 0.156250
0.379599, 0.158863, 0.069695, 0.156250
0.409243, 0.164792, 0.074438, 0.156250
0.389632, 0.187291, 0.081821, 0.156250
0.379599, 0.158863, 0.069695, 0.156250
0.428854, 0.142292, 0.066032, 0.156250
0.458498, 0.148221, 0.069865, 0.156250
0.438887, 0.170721, 0.078638, 0.156250
0.428854, 0.142292, 0.066032, 0.156250
0.380435, 0.278656, 0.112130, 0.156250
0.409699, 0.244147, 0.104500, 0.156250
0.419732, 0.272575, 0.114720, 0.156250
0.380435, 0.278656, 0.112130, 0.156250
0.385870, 0.239130, 0.100168, 0.156250
0.399666, 0.215719, 0.093437, 0.156250
0.409699, 0.244147, 0.104500, 0.156250
0.385870, 0.239130, 0.100168, 0.156250
0.395170, 0.469176, 0.147738, 0.156250
0.406250, 0.500000, 0.150110, 0.156250
0.375000, 0.500000, 0.144939, 0.156250
0.395170, 0.469176, 0.147738, 0.156250
0.384091, 0.438352, 0.143860, 0.156250
0.395170, 0.469176, 0.147738, 0.156250
0.361111, 0.470486, 0.141564, 0.156250
0.384091, 0.438352, 0.143860, 0.156250
0.411674, 0.443957, 0.148555, 0.156250
0.429348, 0.468379, 0.152263, 0.156250
0.395170, 0.469176, 0.147738, 0.156250
0.411674, 0.443957, 0.148555, 0.156250
0.487319, 0.528986, 0.156073, 0.156250
0.468750, 0.500000, 0.156083, 0.156250
0.500000, 0.500000, 0.156826, 0.156250
0.487319, 0.528986, 0.156073, 0.156250
0.491546, 0.596618, 0.149689, 0.156250
0.514795, 0.591787, 0.150139, 0.156250
0.522192, 0.623188, 0.144949, 0.156250
0.491546, 0.596618, 0.149689, 0.156250
0.544219, 0.529644, 0.154640, 0.156250
0.525362, 0.557971, 0.153748, 0.156250
0.512681, 0.528986, 0.156060, 0.156250
0.544219, 0.529644, 0.154640, 0.156250
0.551404, 0.557971, 0.152226, 0.156250
0.538043, 0.586957, 0.149948, 0.156250
0.525362, 0.557971, 0.153748, 0.156250
0.551404, 0.557971, 0.152226, 0.156250
0.458673, 0.528986, 0.154896, 0.156250
0.468750, 0.500000, 0.156083, 0.156250
0.487319, 0.528986, 0.156073, 0.156250
0.458673, 0.528986, 0.154896, 0.156250
0.474638, 0.557971, 0.153786, 0.156250
0.458673, 0.528986, 0.154896, 0.156250
0.487319, 0.528986, 0.156073, 0.156250
0.474638, 0.557971, 0.153786, 0.156250
0.429348, 0.531621, 0.152283, 0.156250
0.437500, 0.500000, 0.153831, 0.156250
0.458673, 0.528986, 0.154896, 0.156250
0.429348, 0.531621, 0.152283, 0.156250
0.173913, 0.673913, 0.069558, 0.156250
0.178571, 0.709821, 0.065890, 0.156250
0.156250, 0.687500, 0.061437, 0.156250
0.173913, 0.673913, 0.069558, 0.156250
0.133929, 0.665179, 0.055586, 0.156250
0.111607, 0.642857, 0.048487, 0.156250
0.130435, 0.630435, 0.057244, 0.156250
0.133929, 0.665179, 0.055586, 0.156250
0.111607, 0.642857, 0.048487, 0.156250
0.089286, 0.620536, 0.040288, 0.156250
0.108696, 0.608696, 0.049414, 0.156250
0.111607, 0.642857, 0.048487, 0.156250
0.089221, 0.557971, 0.042595, 0.156250
0.065217, 0.565217, 0.031180, 0.156250
0.079484, 0.532609, 0.038515, 0.156250
0.089221, 0.557971, 0.042595, 0.156250
0.112319, 0.528986, 0.053925, 0.156250
0.089221, 0.557971, 0.042595, 0.156250
0.079484, 0.532609, 0.038515, 0.156250
0.112319, 0.528986, 0.053925, 0.156250
0.116848, 0.554348, 0.055359, 0.156250
0.120584, 0.581522, 0.056055, 0.156250
0.089221, 0.557971, 0.042595, 0.156250
0.116848, 0.554348, 0.055359, 0.156250
0.205435, 0.530435, 0.093876, 0.156250
0.180435, 0.530435, 0.083798, 0.156250
0.187500, 0.500000, 0.087080, 0.156250
0.205435, 0.530435, 0.093876, 0.156250
0.224638, 0.557971, 0.100023, 0.156250
0.205435, 0.530435, 0.093876, 0.156250
0.237319, 0.528986, 0.105938, 0.156250
0.224638, 0.557971, 0.100023, 0.156250
0.199004, 0.559420, 0.090195, 0.156250
0.173370, 0.560870, 0.079735, 0.156250
0.180435, 0.530435, 0.083798, 0.156250
0.199004, 0.559420, 0.090195, 0.156250
0.224638, 0.557971, 0.100023, 0.156250
0.199004, 0.559420, 0.090195, 0.156250
0.205435, 0.530435, 0.093876, 0.156250
0.224638, 0.557971, 0.100023, 0.156250
0.224638, 0.557971, 0.100023, 0.156250
0.211956, 0.586957, 0.093346, 0.156250
0.199004, 0.559420, 0.090195, 0.156250
0.224638, 0.557971, 0.100023, 0.156250
0.141848, 0.604348, 0.063949, 0.156250
0.143342, 0.565217, 0.066764, 0.156250
0.166304, 0.591304, 0.075025, 0.156250
0.141848, 0.604348, 0.063949, 0.156250
0.205435, 0.530435, 0.093876, 0.156250
0.187500, 0.500000, 0.087080, 0.156250
0.218750, 0.500000, 0.099470, 0.156250
0.205435, 0.530435, 0.093876, 0.156250
0.143342, 0.565217, 0.066764, 0.156250
0.144361, 0.527174, 0.068447, 0.156250
0.173370, 0.560870, 0.079735, 0.156250
0.143342, 0.565217, 0.066764, 0.156250
0.156250, 0.500000, 0.073880, 0.156250
0.187500, 0.500000, 0.087080, 0.156250
0.180435, 0.530435, 0.083798, 0.156250
0.156250, 0.500000, 0.073880, 0.156250
0.089286, 0.620536, 0.040288, 0.156250
0.066964, 0.598214, 0.031151, 0.156250
0.086957, 0.586957, 0.040657, 0.156250
0.089286, 0.620536, 0.040288, 0.156250
0.000000, 0.500000, 0.000000, 0.156250
0.031250, 0.500000, 0.015324, 0.156250
0.021739, 0.521739, 0.010642, 0.156250
0.000000, 0.500000, 0.000000, 0.156250
0.043478, 0.456522, 0.021093, 0.156250
0.020833, 0.446429, 0.010080, 0.156250
0.041667, 0.424107, 0.019838, 0.156250
0.043478, 0.456522, 0.021093, 0.156250
0.079484, 0.467391, 0.038501, 0.156250
0.043478, 0.456522, 0.021093, 0.156250
0.065217, 0.434783, 0.031157, 0.156250
0.079484, 0.467391, 0.038501, 0.156250
0.021739, 0.478261, 0.010640, 0.156250
0.020833, 0.446429, 0.010080, 0.156250
0.043478, 0.456522, 0.021093, 0.156250
0.021739, 0.478261, 0.010640, 0.156250
0.065217, 0.434783, 0.031157, 0.156250
0.041667, 0.424107, 0.019838, 0.156250
0.066964, 0.401786, 0.031148, 0.156250
0.065217, 0.434783, 0.031157, 0.156250
0.120584, 0.418478, 0.056034, 0.156250
0.143342, 0.434783, 0.066882, 0.156250
0.099638, 0.442029, 0.047423, 0.156250
0.120584, 0.418478, 0.056034, 0.156250
0.052989, 0.478261, 0.025864, 0.156250
0.031250, 0.500000, 0.015324, 0.156250
0.021739, 0.478261, 0.010640, 0.156250
0.052989, 0.478261, 0.025864, 0.156250
0.079484, 0.467391, 0.038501, 0.156250
0.052989, 0.478261, 0.025864, 0.156250
0.043478, 0.456522, 0.021093, 0.156250
0.079484, 0.467391, 0.038501, 0.156250
0.062500, 0.500000, 0.030537, 0.156250
0.031250, 0.500000, 0.015324, 0.156250
0.052989, 0.478261, 0.025864, 0.156250
0.062500, 0.500000, 0.030537, 0.156250
0.086957, 0.413043, 0.040657, 0.156250
0.065217, 0.434783, 0.031157, 0.156250
0.066964, 0.401786, 0.031148, 0.156250
0.086957, 0.413043, 0.040657, 0.156250
0.000000, 0.468750, 0.000000, 0.156250
0.021739, 0.478261, 0.010640, 0.156250
0.000000, 0.500000, 0.000000, 0.156250
0.000000, 0.468750, 0.000000, 0.156250
0.149671, 0.276316, 0.054197, 0.156250
0.159091, 0.319602, 0.063401, 0.156250
0.128289, 0.299342, 0.049674, 0.156250
0.149671, 0.276316, 0.054197, 0.156250
0.130435, 0.369565, 0.057204, 0.156250
0.111607, 0.357143, 0.048462, 0.156250
0.133929, 0.334821, 0.055572, 0.156250
0.130435, 0.369565, 0.057204, 0.156250
0.089286, 0.379464, 0.040277, 0.156250
0.087500, 0.350000, 0.037873, 0.156250
0.111607, 0.357143, 0.048462, 0.156250
0.089286, 0.379464, 0.040277, 0.156250
0.108696, 0.391304, 0.049404, 0.156250
0.089286, 0.379464, 0.040277, 0.156250
0.111607, 0.357143, 0.048462, 0.156250
0.108696, 0.391304, 0.049404, 0.156250
0.168478, 0.373188, 0.073012, 0.156250
0.136889, 0.402174, 0.062251, 0.156250
0.130435, 0.369565, 0.057204, 0.156250
0.168478, 0.373188, 0.073012, 0.156250
0.120924, 0.472826, 0.057937, 0.156250
0.093750, 0.500000, 0.045477, 0.156250
0.079484, 0.467391, 0.038501, 0.156250
0.120924, 0.472826, 0.057937, 0.156250
0.022059, 0.352941, 0.009707, 0.156250
0.000000, 0.375000, 0.000000, 0.156250
0.000000, 0.343750, 0.000000, 0.156250
0.022059, 0.352941, 0.009707, 0.156250
0.089286, 0.379464, 0.040277, 0.156250
0.065625, 0.371875, 0.029488, 0.156250
0.087500, 0.350000, 0.037873, 0.156250
0.089286, 0.379464, 0.040277, 0.156250
0.066964, 0.401786, 0.031148, 0.156250
0.043750, 0.393750, 0.020257, 0.156250
0.065625, 0.371875, 0.029488, 0.156250
0.066964, 0.401786, 0.031148, 0.156250
0.086957, 0.413043, 0.040657, 0.156250
0.066964, 0.401786, 0.031148, 0.156250
0.089286, 0.379464, 0.040277, 0.156250
0.086957, 0.413043, 0.040657, 0.156250
0.120584, 0.418478, 0.056034, 0.156250
0.099638, 0.442029, 0.047423, 0.156250
0.086957, 0.413043, 0.040657, 0.156250
0.120584, 0.418478, 0.056034, 0.156250
0.136889, 0.402174, 0.062251, 0.156250
0.120584, 0.418478, 0.056034, 0.156250
0.108696, 0.391304, 0.049404, 0.156250
0.136889, 0.402174, 0.062251, 0.156250
0.136889, 0.402174, 0.062251, 0.156250
0.143342, 0.434783, 0.066882, 0.156250
0.120584, 0.418478, 0.056034, 0.156250
0.136889, 0.402174, 0.062251, 0.156250
0.079484, 0.467391, 0.038501, 0.156250
0.062500, 0.500000, 0.030537, 0.156250
0.052989, 0.478261, 0.025864, 0.156250
0.079484, 0.467391, 0.038501, 0.156250
0.086957, 0.413043, 0.040657, 0.156250
0.099638, 0.442029, 0.047423, 0.156250
0.065217, 0.434783, 0.031157, 0.156250
0.086957, 0.413043, 0.040657, 0.156250
0.093750, 0.500000, 0.045477, 0.156250
0.062500, 0.500000, 0.030537, 0.156250
0.079484, 0.467391, 0.038501, 0.156250
0.093750, 0.500000, 0.045477, 0.156250
0.022569, 0.383681, 0.010360, 0.156250
0.000000, 0.375000, 0.000000, 0.156250
0.022059, 0.352941, 0.009707, 0.156250
0.022569, 0.383681, 0.010360, 0.156250
0.045139, 0.361111, 0.020061, 0.156250
0.022569, 0.383681, 0.010360, 0.156250
0.022059, 0.352941, 0.009707, 0.156250
0.045139, 0.361111, 0.020061, 0.156250
0.043750, 0.393750, 0.020257, 0.156250
0.041667, 0.424107, 0.019838, 0.156250
0.021382, 0.414474, 0.010124, 0.156250
0.043750, 0.393750, 0.020257, 0.156250
0.041667, 0.424107, 0.019838, 0.156250
0.043750, 0.393750, 0.020257, 0.156250
0.066964, 0.401786, 0.031148, 0.156250
0.041667, 0.424107, 0.019838, 0.156250
0.021382, 0.414474, 0.010124, 0.156250
0.000000, 0.406250, 0.000000, 0.156250
0.022569, 0.383681, 0.010360, 0.156250
0.021382, 0.414474, 0.010124, 0.156250
0.043750, 0.393750, 0.020257, 0.156250
0.021382, 0.414474, 0.010124, 0.156250
0.022569, 0.383681, 0.010360, 0.156250
0.043750, 0.393750, 0.020257, 0.156250
0.041667, 0.424107, 0.019838, 0.156250
0.020833, 0.446429, 0.010080, 0.156250
0.021382, 0.414474, 0.010124, 0.156250
0.041667, 0.424107, 0.019838, 0.156250
0.000000, 0.375000, 0.000000, 0.156250
0.022569, 0.383681, 0.010360, 0.156250
0.000000, 0.406250, 0.000000, 0.156250
0.000000, 0.375000, 0.000000, 0.156250
0.021484, 0.322266, 0.008952, 0.156250
0.000000, 0.343750, 0.000000, 0.156250
0.000000, 0.312500, 0.000000, 0.156250
0.021484, 0.322266, 0.008952, 0.156250
0.021635, 0.288462, 0.008379, 0.156250
0.021484, 0.322266, 0.008952, 0.156250
0.000000, 0.312500, 0.000000, 0.156250
0.021635, 0.288462, 0.008379, 0.156250
0.044118, 0.330882, 0.018653, 0.156250
0.022059, 0.352941, 0.009707, 0.156250
0.021484, 0.322266, 0.008952, 0.156250
0.044118, 0.330882, 0.018653, 0.156250
0.021484, 0.322266, 0.008952, 0.156250
0.022059, 0.352941, 0.009707, 0.156250
0.000000, 0.343750, 0.000000, 0.156250
0.021484, 0.322266, 0.008952, 0.156250
0.064453, 0.279297, 0.024204, 0.156250
0.088235, 0.286765, 0.033554, 0.156250
0.066176, 0.308824, 0.026667, 0.156250
0.064453, 0.279297, 0.024204, 0.156250
0.043269, 0.264423, 0.015657, 0.156250
0.064453, 0.279297, 0.024204, 0.156250
0.042969, 0.300781, 0.017075, 0.156250
0.043269, 0.264423, 0.015657, 0.156250
0.043269, 0.264423, 0.015657, 0.156250
0.064904, 0.240385, 0.021720, 0.156250
0.064453, 0.279297, 0.024204, 0.156250
0.043269, 0.264423, 0.015657, 0.156250
0.067708, 0.338542, 0.028905, 0.156250
0.087500, 0.350000, 0.037873, 0.156250
0.065625, 0.371875, 0.029488, 0.156250
0.067708, 0.338542, 0.028905, 0.156250
0.066176, 0.308824, 0.026667, 0.156250
0.067708, 0.338542, 0.028905, 0.156250
0.044118, 0.330882, 0.018653, 0.156250
0.066176, 0.308824, 0.026667, 0.156250
0.090278, 0.315972, 0.036730, 0.156250
0.087500, 0.350000, 0.037873, 0.156250
0.067708, 0.338542, 0.028905, 0.156250
0.090278, 0.315972, 0.036730, 0.156250
0.045139, 0.361111, 0.020061, 0.156250
0.043750, 0.393750, 0.020257, 0.156250
0.022569, 0.383681, 0.010360, 0.156250
0.045139, 0.361111, 0.020061, 0.156250
0.446429, 0.022321, 0.010815, 0.156250
0.424107, 0.044643, 0.021264, 0.156250
0.416667, 0.022321, 0.010596, 0.156250
0.446429, 0.022321, 0.010815, 0.156250
0.500000, 0.000000, 0.000000, 0.156250
0.521739, 0.021739, 0.010646, 0.156250
0.477273, 0.021307, 0.010444, 0.156250
0.500000, 0.000000, 0.000000, 0.156250
0.456522, 0.043478, 0.021114, 0.156250
0.424107, 0.044643, 0.021264, 0.156250
0.446429, 0.022321, 0.010815, 0.156250
0.456522, 0.043478, 0.021114, 0.156250
0.021382, 0.414474, 0.010124, 0.156250
0.000000, 0.437500, 0.000000, 0.156250
0.000000, 0.406250, 0.000000, 0.156250
0.021382, 0.414474, 0.010124, 0.156250
0.431677, 0.118012, 0.055471, 0.156250
0.391304, 0.108696, 0.049413, 0.156250
0.413043, 0.086957, 0.040667, 0.156250
0.431677, 0.118012, 0.055471, 0.156250
0.434783, 0.065217, 0.031169, 0.156250
0.456522, 0.101449, 0.048685, 0.156250
0.413043, 0.086957, 0.040667, 0.156250
0.434783, 0.065217, 0.031169, 0.156250
0.379599, 0.158863, 0.069695, 0.156250
0.357903, 0.181159, 0.076172, 0.156250
0.347826, 0.152174, 0.063963, 0.156250
0.379599, 0.158863, 0.069695, 0.156250
0.399209, 0.136364, 0.061856, 0.156250
0.379599, 0.158863, 0.069695, 0.156250
0.369565, 0.130435, 0.057235, 0.156250
0.399209, 0.136364, 0.061856, 0.156250
0.389632, 0.187291, 0.081821, 0.156250
0.357903, 0.181159, 0.076172, 0.156250
0.379599, 0.158863, 0.069695, 0.156250
0.389632, 0.187291, 0.081821, 0.156250
0.391304, 0.108696, 0.049413, 0.156250
0.431677, 0.118012, 0.055471, 0.156250
0.399209, 0.136364, 0.061856, 0.156250
0.391304, 0.108696, 0.049413, 0.156250
0.399666, 0.215719, 0.093437, 0.156250
0.364130, 0.215415, 0.089375, 0.156250
0.389632, 0.187291, 0.081821, 0.156250
0.399666, 0.215719, 0.093437, 0.156250
0.747792, 0.290761, 0.088361, 0.156250
0.760870, 0.260870, 0.078163, 0.156250
0.782609, 0.282609, 0.076761, 0.156250
0.747792, 0.290761, 0.088361, 0.156250
0.711504, 0.326087, 0.105473, 0.156250
0.710054, 0.291304, 0.098242, 0.156250
0.742527, 0.320652, 0.095958, 0.156250
0.711504, 0.326087, 0.105473, 0.156250
0.724592, 0.265217, 0.088369, 0.156250
0.760870, 0.260870, 0.078163, 0.156250
0.747792, 0.290761, 0.088361, 0.156250
0.724592, 0.265217, 0.088369, 0.156250
0.665459, 0.471014, 0.135546, 0.156250
0.696671, 0.470109, 0.127274, 0.156250
0.687500, 0.500000, 0.130399, 0.156250
0.665459, 0.471014, 0.135546, 0.156250
0.637681, 0.471014, 0.141800, 0.156250
0.665459, 0.471014, 0.135546, 0.156250
0.656250, 0.500000, 0.138295, 0.156250
0.637681, 0.471014, 0.141800, 0.156250
0.637681, 0.471014, 0.141800, 0.156250
0.650362, 0.442029, 0.137344, 0.156250
0.665459, 0.471014, 0.135546, 0.156250
0.637681, 0.471014, 0.141800, 0.156250
0.683877, 0.413043, 0.126544, 0.156250
0.715014, 0.410326, 0.117589, 0.156250
0.711277, 0.445652, 0.121736, 0.156250
