x, y, z, t
0.559179, 0.702899, 0.595321, 0.750000
0.522826, 0.691304, 0.620165, 0.750000
0.559179, 0.702899, 0.595321, 0.750000
0.548188, 0.668116, 0.643657, 0.750000
0.576087, 0.673913, 0.625805, 0.750000
0.559179, 0.702899, 0.595321, 0.750000
0.601449, 0.731884, 0.533987, 0.750000
0.571014, 0.731884, 0.548278, 0.750000
0.588768, 0.702899, 0.582321, 0.750000
0.601449, 0.731884, 0.533987, 0.750000
0.523671, 0.760870, 0.513153, 0.750000
0.560870, 0.778261, 0.474727, 0.750000
0.535507, 0.789855, 0.459279, 0.750000
0.523671, 0.760870, 0.513153, 0.750000
0.463542, 0.612319, 0.702664, 0.750000
0.461957, 0.586957, 0.720279, 0.750000
0.491546, 0.596618, 0.719391, 0.750000
0.463542, 0.612319, 0.702664, 0.750000
0.428442, 0.615942, 0.686571, 0.750000
0.463542, 0.612319, 0.702664, 0.750000
0.465127, 0.637681, 0.680437, 0.750000
0.428442, 0.615942, 0.686571, 0.750000
0.428442, 0.615942, 0.686571, 0.750000
0.438519, 0.586957, 0.712391, 0.750000
0.463542, 0.612319, 0.702664, 0.750000
0.428442, 0.615942, 0.686571, 0.750000
0.583127, 0.618577, 0.678155, 0.750000
0.592885, 0.588933, 0.693779, 0.750000
0.610919, 0.610672, 0.665824, 0.750000
0.583127, 0.618577, 0.678155, 0.750000
0.576087, 0.673913, 0.625805, 0.750000
0.563406, 0.644928, 0.663572, 0.750000
0.596097, 0.648221, 0.643475, 0.750000
0.576087, 0.673913, 0.625805, 0.750000
0.609066, 0.677866, 0.601982, 0.750000
0.622036, 0.707510, 0.555598, 0.750000
0.588768, 0.702899, 0.582321, 0.750000
0.609066, 0.677866, 0.601982, 0.750000
0.634511, 0.621739, 0.638263, 0.750000
0.635128, 0.666008, 0.595381, 0.750000
0.596097, 0.648221, 0.643475, 0.750000
0.634511, 0.621739, 0.638263, 0.750000
0.667935, 0.669565, 0.560956, 0.750000
0.655571, 0.641304, 0.600860, 0.750000
0.690217, 0.657005, 0.548704, 0.750000
0.667935, 0.669565, 0.560956, 0.750000
0.541214, 0.811594, 0.416796, 0.750000
0.517754, 0.818841, 0.405388, 0.750000
0.535507, 0.789855, 0.459279, 0.750000
0.541214, 0.811594, 0.416796, 0.750000
0.566153, 0.834541, 0.366561, 0.750000
0.541214, 0.811594, 0.416796, 0.750000
0.564674, 0.804348, 0.425714, 0.750000
0.566153, 0.834541, 0.366561, 0.750000
0.566153, 0.834541, 0.366561, 0.750000
0.526993, 0.840580, 0.360426, 0.750000
0.541214, 0.811594, 0.416796, 0.750000
0.566153, 0.834541, 0.366561, 0.750000
0.500000, 0.847826, 0.346757, 0.750000
0.526993, 0.840580, 0.360426, 0.750000
0.536232, 0.862319, 0.314138, 0.750000
0.500000, 0.847826, 0.346757, 0.750000
0.500000, 0.847826, 0.346757, 0.750000
0.517754, 0.818841, 0.405388, 0.750000
0.526993, 0.840580, 0.360426, 0.750000
0.500000, 0.847826, 0.346757, 0.750000
0.685462, 0.773913, 0.410468, 0.750000
0.717391, 0.782609, 0.369065, 0.750000
0.695652, 0.804348, 0.355130, 0.750000
0.685462, 0.773913, 0.410468, 0.750000
0.667935, 0.669565, 0.560956, 0.750000
0.635128, 0.666008, 0.595381, 0.750000
0.655571, 0.641304, 0.600860, 0.750000
0.667935, 0.669565, 0.560956, 0.750000
0.697011, 0.688406, 0.509845, 0.750000
0.667935, 0.669565, 0.560956, 0.750000
0.690217, 0.657005, 0.548704, 0.750000
0.697011, 0.688406, 0.509845, 0.750000
0.647233, 0.693676, 0.553101, 0.750000
0.635128, 0.666008, 0.595381, 0.750000
0.667935, 0.669565, 0.560956, 0.750000
0.647233, 0.693676, 0.553101, 0.750000
0.703804, 0.719807, 0.466098, 0.750000
0.665082, 0.713043, 0.513849, 0.750000
0.697011, 0.688406, 0.509845, 0.750000
0.703804, 0.719807, 0.466098, 0.750000
0.622036, 0.707510, 0.555598, 0.750000
0.609066, 0.677866, 0.601982, 0.750000
0.647233, 0.693676, 0.553101, 0.750000
0.622036, 0.707510, 0.555598, 0.750000
0.601449, 0.731884, 0.533987, 0.750000
0.622036, 0.707510, 0.555598, 0.750000
0.635005, 0.737154, 0.505099, 0.750000
0.601449, 0.731884, 0.533987, 0.750000
0.609066, 0.677866, 0.601982, 0.750000
0.635128, 0.666008, 0.595381, 0.750000
0.647233, 0.693676, 0.553101, 0.750000
0.609066, 0.677866, 0.601982, 0.750000
0.727921, 0.675725, 0.484043, 0.750000
0.718623, 0.653231, 0.516731, 0.750000
0.758832, 0.663043, 0.451610, 0.750000
0.727921, 0.675725, 0.484043, 0.750000
0.770720, 0.690217, 0.411064, 0.750000
0.727921, 0.675725, 0.484043, 0.750000
0.758832, 0.663043, 0.451610, 0.750000
0.770720, 0.690217, 0.411064, 0.750000
0.697011, 0.688406, 0.509845, 0.750000
0.690217, 0.657005, 0.548704, 0.750000
0.718623, 0.653231, 0.516731, 0.750000
0.697011, 0.688406, 0.509845, 0.750000
0.685462, 0.773913, 0.410468, 0.750000
0.653656, 0.766798, 0.446629, 0.750000
0.675272, 0.743478, 0.463611, 0.750000
0.685462, 0.773913, 0.410468, 0.750000
0.683424, 0.625604, 0.583273, 0.750000
0.709324, 0.630737, 0.546922, 0.750000
0.690217, 0.657005, 0.548704, 0.750000
0.683424, 0.625604, 0.583273, 0.750000
0.597826, 0.869565, 0.286217, 0.750000
0.630435, 0.869565, 0.275441, 0.750000
0.608696, 0.891304, 0.237872, 0.750000
0.597826, 0.869565, 0.286217, 0.750000
0.663785, 0.796443, 0.391671, 0.750000
0.639493, 0.818841, 0.367821, 0.750000
0.632020, 0.789855, 0.423267, 0.750000
0.663785, 0.796443, 0.391671, 0.750000
0.652174, 0.847826, 0.307846, 0.750000
0.630435, 0.869565, 0.275441, 0.750000
0.621739, 0.847826, 0.321586, 0.750000
0.652174, 0.847826, 0.307846, 0.750000
0.932292, 0.661458, 0.138834, 0.750000
0.954861, 0.638889, 0.096307, 0.750000
0.955882, 0.669118, 0.089600, 0.750000
0.932292, 0.661458, 0.138834, 0.750000
0.693750, 0.868750, 0.248060, 0.750000
0.687500, 0.843750, 0.295567, 0.750000
0.715625, 0.846875, 0.271980, 0.750000
0.693750, 0.868750, 0.248060, 0.750000
0.804348, 0.695652, 0.354945, 0.750000
0.833333, 0.709821, 0.297906, 0.750000
0.799107, 0.732143, 0.331865, 0.750000
0.804348, 0.695652, 0.354945, 0.750000
0.978516, 0.648437, 0.045279, 0.750000
0.978516, 0.677734, 0.043014, 0.750000
0.955882, 0.669118, 0.089600, 0.750000
0.978516, 0.648437, 0.045279, 0.750000
0.977431, 0.616319, 0.049640, 0.750000
0.978516, 0.648437, 0.045279, 0.750000
0.954861, 0.638889, 0.096307, 0.750000
0.977431, 0.616319, 0.049640, 0.750000
1.000000, 0.656250, 0.000000, 0.750000
0.978516, 0.677734, 0.043014, 0.750000
0.978516, 0.648437, 0.045279, 0.750000
1.000000, 0.656250, 0.000000, 0.750000
0.978365, 0.711538, 0.040289, 0.750000
1.000000, 0.687500, 0.000000, 0.750000
1.000000, 0.718750, 0.000000, 0.750000
0.978365, 0.711538, 0.040289, 0.750000
0.954861, 0.638889, 0.096307, 0.750000
0.978516, 0.648437, 0.045279, 0.750000
0.955882, 0.669118, 0.089600, 0.750000
0.954861, 0.638889, 0.096307, 0.750000
1.000000, 0.656250, 0.000000, 0.750000
1.000000, 0.687500, 0.000000, 0.750000
0.978516, 0.677734, 0.043014, 0.750000
1.000000, 0.656250, 0.000000, 0.750000
0.586957, 0.913043, 0.195774, 0.750000
0.620536, 0.910714, 0.194026, 0.750000
0.598214, 0.933036, 0.150017, 0.750000
0.586957, 0.913043, 0.195774, 0.750000
0.665179, 0.866071, 0.267475, 0.750000
0.642857, 0.888393, 0.233425, 0.750000
0.630435, 0.869565, 0.275441, 0.750000
0.665179, 0.866071, 0.267475, 0.750000
0.715625, 0.846875, 0.271980, 0.750000
0.729167, 0.875000, 0.217056, 0.750000
0.693750, 0.868750, 0.248060, 0.750000
0.715625, 0.846875, 0.271980, 0.750000
0.867527, 0.554348, 0.300311, 0.750000
0.887228, 0.581522, 0.252866, 0.750000
0.846739, 0.578261, 0.338467, 0.750000
0.867527, 0.554348, 0.300311, 0.750000
0.835326, 0.552174, 0.367888, 0.750000
0.867527, 0.554348, 0.300311, 0.750000
0.846739, 0.578261, 0.338467, 0.750000
0.835326, 0.552174, 0.367888, 0.750000
0.821196, 0.591304, 0.385368, 0.750000
0.835326, 0.552174, 0.367888, 0.750000
0.846739, 0.578261, 0.338467, 0.750000
0.821196, 0.591304, 0.385368, 0.750000
0.819565, 0.530435, 0.403016, 0.750000
0.843750, 0.500000, 0.355212, 0.750000
0.855639, 0.527174, 0.328969, 0.750000
0.819565, 0.530435, 0.403016, 0.750000
0.887681, 0.528986, 0.259262, 0.750000
0.910779, 0.557971, 0.205013, 0.750000
0.867527, 0.554348, 0.300311, 0.750000
0.887681, 0.528986, 0.259262, 0.750000
0.840761, 0.621739, 0.335386, 0.750000
0.847826, 0.652174, 0.307882, 0.750000
0.818614, 0.644928, 0.365207, 0.750000
0.840761, 0.621739, 0.335386, 0.750000
0.819565, 0.530435, 0.403016, 0.750000
0.794565, 0.530435, 0.451358, 0.750000
0.812500, 0.500000, 0.418711, 0.750000
0.819565, 0.530435, 0.403016, 0.750000
0.788043, 0.586957, 0.448637, 0.750000
0.768116, 0.565217, 0.491598, 0.750000
0.807880, 0.560870, 0.419975, 0.750000
0.788043, 0.586957, 0.448637, 0.750000
0.811141, 0.615942, 0.393684, 0.750000
0.788043, 0.586957, 0.448637, 0.750000
0.821196, 0.591304, 0.385368, 0.750000
0.811141, 0.615942, 0.393684, 0.750000
0.767663, 0.611801, 0.471617, 0.750000
0.755435, 0.583851, 0.505809, 0.750000
0.788043, 0.586957, 0.448637, 0.750000
0.767663, 0.611801, 0.471617, 0.750000
0.794565, 0.530435, 0.451358, 0.750000
0.781250, 0.500000, 0.478158, 0.750000
0.812500, 0.500000, 0.418711, 0.750000
0.794565, 0.530435, 0.451358, 0.750000
0.821196, 0.591304, 0.385368, 0.750000
0.788043, 0.586957, 0.448637, 0.750000
0.807880, 0.560870, 0.419975, 0.750000
0.821196, 0.591304, 0.385368, 0.750000
0.768116, 0.565217, 0.491598, 0.750000
0.759058, 0.532609, 0.514922, 0.750000
0.794565, 0.530435, 0.451358, 0.750000
0.768116, 0.565217, 0.491598, 0.750000
0.807880, 0.560870, 0.419975, 0.750000
0.768116, 0.565217, 0.491598, 0.750000
0.794565, 0.530435, 0.451358, 0.750000
0.807880, 0.560870, 0.419975, 0.750000
0.743207, 0.555901, 0.535867, 0.750000
0.729535, 0.582686, 0.547026, 0.750000
0.711277, 0.554348, 0.585106, 0.750000
0.743207, 0.555901, 0.535867, 0.750000
0.811141, 0.615942, 0.393684, 0.750000
0.786232, 0.630435, 0.430452, 0.750000
0.788043, 0.586957, 0.448637, 0.750000
0.811141, 0.615942, 0.393684, 0.750000
0.818614, 0.644928, 0.365207, 0.750000
0.792120, 0.667702, 0.395816, 0.750000
0.786232, 0.630435, 0.430452, 0.750000
0.818614, 0.644928, 0.365207, 0.750000
0.735054, 0.608696, 0.525267, 0.750000
0.709324, 0.630737, 0.546922, 0.750000
0.706479, 0.606129, 0.567377, 0.750000
0.735054, 0.608696, 0.525267, 0.750000
0.936141, 0.532609, 0.149471, 0.750000
0.956522, 0.543478, 0.101556, 0.750000
0.934783, 0.565217, 0.150102, 0.750000
0.936141, 0.532609, 0.149471, 0.750000
0.910779, 0.557971, 0.205013, 0.750000
0.936141, 0.532609, 0.149471, 0.750000
0.934783, 0.565217, 0.150102, 0.750000
0.910779, 0.557971, 0.205013, 0.750000
0.937500, 0.500000, 0.146781, 0.750000
0.968750, 0.500000, 0.073640, 0.750000
0.936141, 0.532609, 0.149471, 0.750000
0.937500, 0.500000, 0.146781, 0.750000
0.978261, 0.478261, 0.051124, 0.750000
0.968750, 0.500000, 0.073640, 0.750000
0.936141, 0.467391, 0.149441, 0.750000
0.978261, 0.478261, 0.051124, 0.750000
0.978261, 0.478261, 0.051124, 0.750000
1.000000, 0.500000, 0.000000, 0.750000
0.968750, 0.500000, 0.073640, 0.750000
0.978261, 0.478261, 0.051124, 0.750000
1.000000, 0.625000, 0.000000, 0.750000
1.000000, 0.656250, 0.000000, 0.750000
0.978516, 0.648437, 0.045279, 0.750000
1.000000, 0.625000, 0.000000, 0.750000
0.916667, 0.620536, 0.181401, 0.750000
0.895833, 0.642857, 0.218370, 0.750000
0.891304, 0.608696, 0.237857, 0.750000
0.916667, 0.620536, 0.181401, 0.750000
0.933824, 0.691176, 0.128169, 0.750000
0.932292, 0.661458, 0.138834, 0.750000
0.955882, 0.669118, 0.089600, 0.750000
0.933824, 0.691176, 0.128169, 0.750000
0.909722, 0.684028, 0.176405, 0.750000
0.875000, 0.665179, 0.250512, 0.750000
0.895833, 0.642857, 0.218370, 0.750000
0.909722, 0.684028, 0.176405, 0.750000
0.737500, 0.825000, 0.289477, 0.750000
0.715625, 0.846875, 0.271980, 0.750000
0.709821, 0.821429, 0.317102, 0.750000
0.737500, 0.825000, 0.289477, 0.750000
0.805804, 0.226562, 0.282158, 0.750000
0.799107, 0.250000, 0.314037, 0.750000
0.776786, 0.245536, 0.338989, 0.750000
0.805804, 0.226562, 0.282158, 0.750000
0.833333, 0.225694, 0.245278, 0.750000
0.805804, 0.226562, 0.282158, 0.750000
0.812500, 0.203125, 0.249514, 0.750000
0.833333, 0.225694, 0.245278, 0.750000
0.833333, 0.225694, 0.245278, 0.750000
0.825000, 0.262500, 0.289279, 0.750000
0.805804, 0.226562, 0.282158, 0.750000
0.833333, 0.225694, 0.245278, 0.750000
0.875000, 0.206250, 0.173955, 0.750000
0.895833, 0.229167, 0.159821, 0.750000
0.867647, 0.242647, 0.210498, 0.750000
0.875000, 0.206250, 0.173955, 0.750000
0.792527, 0.420652, 0.442961, 0.750000
0.777174, 0.402174, 0.462828, 0.750000
0.800725, 0.384058, 0.412692, 0.750000
0.792527, 0.420652, 0.442961, 0.750000
0.807880, 0.439130, 0.419944, 0.750000
0.792527, 0.420652, 0.442961, 0.750000
0.821196, 0.408696, 0.385219, 0.750000
0.807880, 0.439130, 0.419944, 0.750000
0.807880, 0.439130, 0.419944, 0.750000
0.768116, 0.434783, 0.491710, 0.750000
0.792527, 0.420652, 0.442961, 0.750000
0.807880, 0.439130, 0.419944, 0.750000
0.777174, 0.402174, 0.462828, 0.750000
0.746118, 0.406832, 0.516483, 0.750000
0.755241, 0.375776, 0.484726, 0.750000
0.777174, 0.402174, 0.462828, 0.750000
0.821429, 0.290179, 0.316866, 0.750000
0.843750, 0.312500, 0.295356, 0.750000
0.826087, 0.326087, 0.334451, 0.750000
0.821429, 0.290179, 0.316866, 0.750000
0.782609, 0.282609, 0.368907, 0.750000
0.803804, 0.272554, 0.328868, 0.750000
0.804348, 0.304348, 0.354890, 0.750000
0.782609, 0.282609, 0.368907, 0.750000
0.846875, 0.284375, 0.271737, 0.750000
0.868750, 0.306250, 0.247798, 0.750000
0.843750, 0.312500, 0.295356, 0.750000
0.846875, 0.284375, 0.271737, 0.750000
0.842014, 0.248264, 0.252283, 0.750000
0.846875, 0.284375, 0.271737, 0.750000
0.825000, 0.262500, 0.289279, 0.750000
0.842014, 0.248264, 0.252283, 0.750000
0.887153, 0.293403, 0.208539, 0.750000
0.909722, 0.315972, 0.176800, 0.750000
0.890625, 0.328125, 0.217819, 0.750000
0.887153, 0.293403, 0.208539, 0.750000
0.879808, 0.173077, 0.143890, 0.750000
0.903846, 0.194712, 0.128799, 0.750000
0.875000, 0.206250, 0.173955, 0.750000
0.879808, 0.173077, 0.143890, 0.750000
0.906250, 0.500000, 0.218539, 0.750000
0.908514, 0.471014, 0.212691, 0.750000
0.937500, 0.500000, 0.146781, 0.750000
0.906250, 0.500000, 0.218539, 0.750000
0.908514, 0.471014, 0.212691, 0.750000
0.879076, 0.472826, 0.278398, 0.750000
0.883152, 0.445652, 0.266430, 0.750000
0.908514, 0.471014, 0.212691, 0.750000
0.826087, 0.326087, 0.334451, 0.750000
0.843750, 0.312500, 0.295356, 0.750000
0.847826, 0.347826, 0.307722, 0.750000
0.826087, 0.326087, 0.334451, 0.750000
0.866071, 0.334821, 0.267278, 0.750000
0.868750, 0.306250, 0.247798, 0.750000
0.890625, 0.328125, 0.217819, 0.750000
0.866071, 0.334821, 0.267278, 0.750000
0.866071, 0.334821, 0.267278, 0.750000
0.843750, 0.312500, 0.295356, 0.750000
0.868750, 0.306250, 0.247798, 0.750000
0.866071, 0.334821, 0.267278, 0.750000
0.888393, 0.357143, 0.233222, 0.750000
0.866071, 0.334821, 0.267278, 0.750000
0.890625, 0.328125, 0.217819, 0.750000
0.888393, 0.357143, 0.233222, 0.750000
0.869565, 0.369565, 0.275298, 0.750000
0.847826, 0.347826, 0.307722, 0.750000
0.866071, 0.334821, 0.267278, 0.750000
0.869565, 0.369565, 0.275298, 0.750000
0.875000, 0.500000, 0.288247, 0.750000
0.843750, 0.500000, 0.355212, 0.750000
0.855639, 0.472826, 0.328902, 0.750000
0.875000, 0.500000, 0.288247, 0.750000
0.847826, 0.347826, 0.307722, 0.750000
0.843750, 0.312500, 0.295356, 0.750000
0.866071, 0.334821, 0.267278, 0.750000
0.847826, 0.347826, 0.307722, 0.750000
0.891304, 0.391304, 0.237648, 0.750000
0.887228, 0.418478, 0.252831, 0.750000
0.858152, 0.395652, 0.307475, 0.750000
0.891304, 0.391304, 0.237648, 0.750000
0.665459, 0.471014, 0.651422, 0.750000
0.650362, 0.442029, 0.660067, 0.750000
0.674668, 0.442029, 0.632361, 0.750000
0.665459, 0.471014, 0.651422, 0.750000
0.625000, 0.500000, 0.696329, 0.750000
0.637681, 0.471014, 0.681478, 0.750000
0.656250, 0.500000, 0.664633, 0.750000
0.625000, 0.500000, 0.696329, 0.750000
0.622826, 0.447826, 0.688992, 0.750000
0.650362, 0.442029, 0.660067, 0.750000
0.637681, 0.471014, 0.681478, 0.750000
0.622826, 0.447826, 0.688992, 0.750000
0.586709, 0.444664, 0.715079, 0.750000
0.598814, 0.416996, 0.693847, 0.750000
0.622826, 0.447826, 0.688992, 0.750000
0.586709, 0.444664, 0.715079, 0.750000
0.561141, 0.444664, 0.728762, 0.750000
0.586709, 0.444664, 0.715079, 0.750000
0.574605, 0.472332, 0.730336, 0.750000
0.561141, 0.444664, 0.728762, 0.750000
0.561141, 0.444664, 0.728762, 0.750000
0.576087, 0.416996, 0.707681, 0.750000
0.586709, 0.444664, 0.715079, 0.750000
0.561141, 0.444664, 0.728762, 0.750000
0.637364, 0.421739, 0.664131, 0.750000
0.650362, 0.442029, 0.660067, 0.750000
0.622826, 0.447826, 0.688992, 0.750000
0.637364, 0.421739, 0.664131, 0.750000
0.821429, 0.290179, 0.316866, 0.750000
0.846875, 0.284375, 0.271737, 0.750000
0.843750, 0.312500, 0.295356, 0.750000
0.821429, 0.290179, 0.316866, 0.750000
0.933824, 0.308824, 0.128447, 0.750000
0.909722, 0.315972, 0.176800, 0.750000
0.911765, 0.286765, 0.161761, 0.750000
0.933824, 0.308824, 0.128447, 0.750000
1.000000, 0.343750, 0.000000, 0.750000
0.958333, 0.361111, 0.089446, 0.750000
0.978516, 0.322266, 0.042985, 0.750000
1.000000, 0.343750, 0.000000, 0.750000
0.912500, 0.350000, 0.182315, 0.750000
0.909722, 0.315972, 0.176800, 0.750000
0.937500, 0.338542, 0.128733, 0.750000
0.912500, 0.350000, 0.182315, 0.750000
0.958333, 0.361111, 0.089446, 0.750000
0.934375, 0.371875, 0.142056, 0.750000
0.937500, 0.338542, 0.128733, 0.750000
0.958333, 0.361111, 0.089446, 0.750000
0.978516, 0.322266, 0.042985, 0.750000
0.958333, 0.361111, 0.089446, 0.750000
0.937500, 0.338542, 0.128733, 0.750000
0.978516, 0.322266, 0.042985, 0.750000
1.000000, 0.343750, 0.000000, 0.750000
1.000000, 0.375000, 0.000000, 0.750000
0.958333, 0.361111, 0.089446, 0.750000
1.000000, 0.343750, 0.000000, 0.750000
0.891304, 0.391304, 0.237648, 0.750000
0.869565, 0.369565, 0.275298, 0.750000
0.888393, 0.357143, 0.233222, 0.750000
0.891304, 0.391304, 0.237648, 0.750000
0.912500, 0.350000, 0.182315, 0.750000
0.890625, 0.328125, 0.217819, 0.750000
0.909722, 0.315972, 0.176800, 0.750000
0.912500, 0.350000, 0.182315, 0.750000
0.868750, 0.306250, 0.247798, 0.750000
0.887153, 0.293403, 0.208539, 0.750000
0.890625, 0.328125, 0.217819, 0.750000
0.868750, 0.306250, 0.247798, 0.750000
0.864583, 0.270833, 0.233961, 0.750000
0.868750, 0.306250, 0.247798, 0.750000
0.846875, 0.284375, 0.271737, 0.750000
0.864583, 0.270833, 0.233961, 0.750000
0.910714, 0.379464, 0.193846, 0.750000
0.912500, 0.350000, 0.182315, 0.750000
0.934375, 0.371875, 0.142056, 0.750000
0.910714, 0.379464, 0.193846, 0.750000
0.933036, 0.401786, 0.149940, 0.750000
0.910714, 0.379464, 0.193846, 0.750000
0.934375, 0.371875, 0.142056, 0.750000
0.933036, 0.401786, 0.149940, 0.750000
0.891304, 0.391304, 0.237648, 0.750000
0.888393, 0.357143, 0.233222, 0.750000
0.910714, 0.379464, 0.193846, 0.750000
0.891304, 0.391304, 0.237648, 0.750000
0.910714, 0.379464, 0.193846, 0.750000
0.913043, 0.413043, 0.195687, 0.750000
0.891304, 0.391304, 0.237648, 0.750000
0.910714, 0.379464, 0.193846, 0.750000
0.937500, 0.338542, 0.128733, 0.750000
0.934375, 0.371875, 0.142056, 0.750000
0.912500, 0.350000, 0.182315, 0.750000
0.937500, 0.338542, 0.128733, 0.750000
0.979167, 0.383681, 0.045974, 0.750000
1.000000, 0.406250, 0.000000, 0.750000
0.978125, 0.415625, 0.049922, 0.750000
0.979167, 0.383681, 0.045974, 0.750000
0.803804, 0.272554, 0.328868, 0.750000
0.821429, 0.290179, 0.316866, 0.750000
0.804348, 0.304348, 0.354890, 0.750000
0.803804, 0.272554, 0.328868, 0.750000
0.799107, 0.250000, 0.314037, 0.750000
0.803804, 0.272554, 0.328868, 0.750000
0.782609, 0.282609, 0.368907, 0.750000
0.799107, 0.250000, 0.314037, 0.750000
0.825000, 0.262500, 0.289279, 0.750000
0.821429, 0.290179, 0.316866, 0.750000
0.803804, 0.272554, 0.328868, 0.750000
0.825000, 0.262500, 0.289279, 0.750000
0.709821, 0.821429, 0.317102, 0.750000
0.687500, 0.843750, 0.295567, 0.750000
0.673913, 0.826087, 0.334619, 0.750000
0.709821, 0.821429, 0.317102, 0.750000
0.826087, 0.326087, 0.334451, 0.750000
0.804348, 0.304348, 0.354890, 0.750000
0.821429, 0.290179, 0.316866, 0.750000
0.826087, 0.326087, 0.334451, 0.750000
0.175000, 0.262500, 0.289171, 0.750000
0.204545, 0.276989, 0.345204, 0.750000
0.181818, 0.298295, 0.328284, 0.750000
0.175000, 0.262500, 0.289171, 0.750000
0.769737, 0.192434, 0.283555, 0.750000
0.770833, 0.157986, 0.236598, 0.750000
0.791667, 0.180556, 0.246542, 0.750000
0.769737, 0.192434, 0.283555, 0.750000
0.709821, 0.178571, 0.317020, 0.750000
0.746711, 0.171053, 0.275558, 0.750000
0.723011, 0.204545, 0.345282, 0.750000
0.709821, 0.178571, 0.317020, 0.750000
0.709821, 0.178571, 0.317020, 0.750000
0.723684, 0.149671, 0.260589, 0.750000
0.746711, 0.171053, 0.275558, 0.750000
0.709821, 0.178571, 0.317020, 0.750000
1.000000, 0.968750, 0.000000, 0.750000
1.000000, 1.000000, 0.000000, 0.750000
0.968750, 1.000000, 0.000000, 0.750000
1.000000, 0.968750, 0.000000, 0.750000
0.979167, 0.958333, 0.006142, 0.750000
0.976562, 0.929687, 0.012190, 0.750000
1.000000, 0.937500, 0.000000, 0.750000
0.979167, 0.958333, 0.006142, 0.750000
0.958333, 0.979167, 0.006136, 0.750000
0.979167, 0.958333, 0.006142, 0.750000
1.000000, 0.968750, 0.000000, 0.750000
0.958333, 0.979167, 0.006136, 0.750000
0.953125, 0.953125, 0.016119, 0.750000
0.976562, 0.929687, 0.012190, 0.750000
0.979167, 0.958333, 0.006142, 0.750000
0.953125, 0.953125, 0.016119, 0.750000
0.937500, 1.000000, 0.000000, 0.750000
0.929687, 0.976562, 0.012080, 0.750000
0.958333, 0.979167, 0.006136, 0.750000
0.937500, 1.000000, 0.000000, 0.750000
0.921875, 0.937500, 0.035428, 0.750000
0.947917, 0.916667, 0.031925, 0.750000
0.953125, 0.953125, 0.016119, 0.750000
0.921875, 0.937500, 0.035428, 0.750000
0.929687, 0.976562, 0.012080, 0.750000
0.937500, 1.000000, 0.000000, 0.750000
0.906250, 1.000000, 0.000000, 0.750000
0.929687, 0.976562, 0.012080, 0.750000
