x, y, z, t
0.000000, 0.125000, 0.000000, 0.093750
0.000000, 0.093750, 0.000000, 0.093750
0.023437, 0.070312, 0.001519, 0.093750
0.020833, 0.104167, 0.001963, 0.093750
0.000000, 0.093750, 0.000000, 0.093750
0.000000, 0.062500, 0.000000, 0.093750
0.023437, 0.070312, 0.001519, 0.093750
0.000000, 0.093750, 0.000000, 0.093750
0.000000, 0.062500, 0.000000, 0.093750
0.044643, 0.111607, 0.004511, 0.093750
0.070312, 0.117187, 0.007420, 0.093750
0.046875, 0.140625, 0.005899, 0.093750
0.044643, 0.111607, 0.004511, 0.093750
0.062500, 0.062500, 0.003563, 0.093750
0.066964, 0.089286, 0.005431, 0.093750
0.041667, 0.083333, 0.003164, 0.093750
0.062500, 0.062500, 0.003563, 0.093750
0.093750, 0.093750, 0.007920, 0.093750
0.109375, 0.109375, 0.010643, 0.093750
0.087500, 0.131250, 0.010230, 0.093750
0.093750, 0.093750, 0.007920, 0.093750
0.089286, 0.066964, 0.005437, 0.093750
0.093750, 0.093750, 0.007920, 0.093750
0.066964, 0.089286, 0.005431, 0.093750
0.089286, 0.066964, 0.005437, 0.093750
0.089286, 0.066964, 0.005437, 0.093750
0.117187, 0.070312, 0.007405, 0.093750
0.093750, 0.093750, 0.007920, 0.093750
0.089286, 0.066964, 0.005437, 0.093750
0.023437, 0.164062, 0.003402, 0.093750
0.000000, 0.187500, 0.000000, 0.093750
0.000000, 0.156250, 0.000000, 0.093750
0.023437, 0.164062, 0.003402, 0.093750
0.065625, 0.153125, 0.008925, 0.093750
0.023437, 0.164062, 0.003402, 0.093750
0.046875, 0.140625, 0.005899, 0.093750
0.065625, 0.153125, 0.008925, 0.093750
0.059659, 0.181818, 0.009466, 0.093750
0.086538, 0.194712, 0.014487, 0.093750
0.064904, 0.216346, 0.011997, 0.093750
0.059659, 0.181818, 0.009466, 0.093750
0.164062, 0.023437, 0.003416, 0.093750
0.198864, 0.022727, 0.003915, 0.093750
0.175000, 0.043750, 0.006725, 0.093750
0.164062, 0.023437, 0.003416, 0.093750
0.234375, 0.041667, 0.008243, 0.093750
0.204545, 0.045455, 0.008021, 0.093750
0.198864, 0.022727, 0.003915, 0.093750
0.234375, 0.041667, 0.008243, 0.093750
0.160417, 0.166667, 0.022688, 0.093750
0.193359, 0.164062, 0.026424, 0.093750
0.171875, 0.187500, 0.026844, 0.093750
0.160417, 0.166667, 0.022688, 0.093750
0.379464, 0.089286, 0.024157, 0.093750
0.375000, 0.066964, 0.018119, 0.093750
0.401786, 0.066964, 0.018681, 0.093750
0.379464, 0.089286, 0.024157, 0.093750
0.357143, 0.111607, 0.029070, 0.093750
0.379464, 0.089286, 0.024157, 0.093750
0.391304, 0.108696, 0.029630, 0.093750
0.357143, 0.111607, 0.029070, 0.093750
0.354167, 0.089286, 0.023322, 0.093750
0.375000, 0.066964, 0.018119, 0.093750
0.379464, 0.089286, 0.024157, 0.093750
0.354167, 0.089286, 0.023322, 0.093750
0.347826, 0.152174, 0.038354, 0.093750
0.334821, 0.133929, 0.033323, 0.093750
0.369565, 0.130435, 0.034320, 0.093750
0.347826, 0.152174, 0.038354, 0.093750
0.363487, 0.046053, 0.012318, 0.093750
0.330882, 0.044118, 0.011188, 0.093750
0.352941, 0.022059, 0.005820, 0.093750
0.363487, 0.046053, 0.012318, 0.093750
0.320724, 0.092105, 0.022669, 0.093750
0.342105, 0.069079, 0.017792, 0.093750
0.354167, 0.089286, 0.023322, 0.093750
0.320724, 0.092105, 0.022669, 0.093750
0.320724, 0.092105, 0.022669, 0.093750
0.308824, 0.066176, 0.015993, 0.093750
0.342105, 0.069079, 0.017792, 0.093750
0.320724, 0.092105, 0.022669, 0.093750
0.157986, 0.229167, 0.029521, 0.093750
0.171875, 0.187500, 0.026844, 0.093750
0.180556, 0.225694, 0.032864, 0.093750
0.157986, 0.229167, 0.029521, 0.093750
0.090909, 0.159091, 0.012721, 0.093750
0.117187, 0.145833, 0.014968, 0.093750
0.108173, 0.173077, 0.016191, 0.093750
0.090909, 0.159091, 0.012721, 0.093750
0.193359, 0.164062, 0.026424, 0.093750
0.183218, 0.142127, 0.022091, 0.093750
0.220588, 0.154412, 0.027985, 0.093750
0.193359, 0.164062, 0.026424, 0.093750
0.203125, 0.203125, 0.033343, 0.093750
0.193359, 0.164062, 0.026424, 0.093750
0.225694, 0.180556, 0.032870, 0.093750
0.203125, 0.203125, 0.033343, 0.093750
0.151442, 0.144231, 0.018834, 0.093750
0.173077, 0.120192, 0.017925, 0.093750
0.183218, 0.142127, 0.022091, 0.093750
0.151442, 0.144231, 0.018834, 0.093750
0.117187, 0.145833, 0.014968, 0.093750
0.151442, 0.144231, 0.018834, 0.093750
0.129808, 0.168269, 0.018794, 0.093750
0.117187, 0.145833, 0.014968, 0.093750
0.136364, 0.113636, 0.013642, 0.093750
0.159091, 0.090909, 0.012682, 0.093750
0.173077, 0.120192, 0.017925, 0.093750
0.136364, 0.113636, 0.013642, 0.093750
0.149671, 0.276316, 0.032499, 0.093750
0.128289, 0.299342, 0.029787, 0.093750
0.112847, 0.270833, 0.024513, 0.093750
0.149671, 0.276316, 0.032499, 0.093750
0.135417, 0.250000, 0.027421, 0.093750
0.149671, 0.276316, 0.032499, 0.093750
0.112847, 0.270833, 0.024513, 0.093750
0.135417, 0.250000, 0.027421, 0.093750
0.085937, 0.257812, 0.018130, 0.093750
0.107422, 0.236328, 0.021022, 0.093750
0.112847, 0.270833, 0.024513, 0.093750
0.085937, 0.257812, 0.018130, 0.093750
0.180556, 0.225694, 0.032864, 0.093750
0.203125, 0.203125, 0.033343, 0.093750
0.196875, 0.240625, 0.037385, 0.093750
0.180556, 0.225694, 0.032864, 0.093750
0.175000, 0.262500, 0.036082, 0.093750
0.180556, 0.225694, 0.032864, 0.093750
0.196875, 0.240625, 0.037385, 0.093750
0.175000, 0.262500, 0.036082, 0.093750
0.160417, 0.166667, 0.022688, 0.093750
0.129808, 0.168269, 0.018794, 0.093750
0.151442, 0.144231, 0.018834, 0.093750
0.160417, 0.166667, 0.022688, 0.093750
0.183218, 0.142127, 0.022091, 0.093750
0.160417, 0.166667, 0.022688, 0.093750
0.151442, 0.144231, 0.018834, 0.093750
0.183218, 0.142127, 0.022091, 0.093750
0.171875, 0.187500, 0.026844, 0.093750
0.150391, 0.193359, 0.024366, 0.093750
0.160417, 0.166667, 0.022688, 0.093750
0.171875, 0.187500, 0.026844, 0.093750
0.203125, 0.203125, 0.033343, 0.093750
0.171875, 0.187500, 0.026844, 0.093750
0.193359, 0.164062, 0.026424, 0.093750
0.203125, 0.203125, 0.033343, 0.093750
0.157986, 0.229167, 0.029521, 0.093750
0.128906, 0.214844, 0.023109, 0.093750
0.150391, 0.193359, 0.024366, 0.093750
0.157986, 0.229167, 0.029521, 0.093750
0.107422, 0.236328, 0.021022, 0.093750
0.128906, 0.214844, 0.023109, 0.093750
0.135417, 0.250000, 0.027421, 0.093750
0.107422, 0.236328, 0.021022, 0.093750
0.111607, 0.200893, 0.019060, 0.093750
0.108173, 0.173077, 0.016191, 0.093750
0.129808, 0.168269, 0.018794, 0.093750
0.111607, 0.200893, 0.019060, 0.093750
0.175000, 0.262500, 0.036082, 0.093750
0.196875, 0.240625, 0.037385, 0.093750
0.204545, 0.276989, 0.043072, 0.093750
0.175000, 0.262500, 0.036082, 0.093750
0.135417, 0.250000, 0.027421, 0.093750
0.175000, 0.262500, 0.036082, 0.093750
0.149671, 0.276316, 0.032499, 0.093750
0.135417, 0.250000, 0.027421, 0.093750
0.229167, 0.223214, 0.040003, 0.093750
0.203125, 0.203125, 0.033343, 0.093750
0.225694, 0.180556, 0.032870, 0.093750
0.229167, 0.223214, 0.040003, 0.093750
0.227273, 0.255682, 0.044290, 0.093750
0.229167, 0.223214, 0.040003, 0.093750
0.250000, 0.234375, 0.044640, 0.093750
0.227273, 0.255682, 0.044290, 0.093750
0.196875, 0.240625, 0.037385, 0.093750
0.203125, 0.203125, 0.033343, 0.093750
0.229167, 0.223214, 0.040003, 0.093750
0.196875, 0.240625, 0.037385, 0.093750
0.270833, 0.178571, 0.037579, 0.093750
0.295455, 0.191761, 0.042622, 0.093750
0.272727, 0.213068, 0.044069, 0.093750
0.270833, 0.178571, 0.037579, 0.093750
0.250000, 0.200893, 0.039217, 0.093750
0.270833, 0.178571, 0.037579, 0.093750
0.272727, 0.213068, 0.044069, 0.093750
0.250000, 0.200893, 0.039217, 0.093750
0.248264, 0.157986, 0.031466, 0.093750
0.277961, 0.138158, 0.030296, 0.093750
0.270833, 0.178571, 0.037579, 0.093750
0.248264, 0.157986, 0.031466, 0.093750
0.133929, 0.334821, 0.033323, 0.093750
0.152174, 0.347826, 0.038359, 0.093750
0.130435, 0.369565, 0.034302, 0.093750
0.133929, 0.334821, 0.033323, 0.093750
0.227273, 0.255682, 0.044290, 0.093750
0.250000, 0.234375, 0.044640, 0.093750
0.263889, 0.263889, 0.051115, 0.093750
0.227273, 0.255682, 0.044290, 0.093750
0.196023, 0.327110, 0.046480, 0.093750
0.159091, 0.319602, 0.038017, 0.093750
0.181818, 0.298295, 0.040962, 0.093750
0.196023, 0.327110, 0.046480, 0.093750
0.174098, 0.337468, 0.042614, 0.093750
0.152174, 0.347826, 0.038359, 0.093750
0.159091, 0.319602, 0.038017, 0.093750
0.174098, 0.337468, 0.042614, 0.093750
0.196023, 0.327110, 0.046480, 0.093750
0.174098, 0.337468, 0.042614, 0.093750
0.159091, 0.319602, 0.038017, 0.093750
0.196023, 0.327110, 0.046480, 0.093750
0.196023, 0.327110, 0.046480, 0.093750
0.210227, 0.355925, 0.051887, 0.093750
0.174098, 0.337468, 0.042614, 0.093750
0.196023, 0.327110, 0.046480, 0.093750
0.178804, 0.408696, 0.048043, 0.093750
0.173370, 0.439130, 0.047826, 0.093750
0.143342, 0.434783, 0.040105, 0.093750
0.178804, 0.408696, 0.048043, 0.093750
0.210227, 0.355925, 0.051887, 0.093750
0.213470, 0.389919, 0.054982, 0.093750
0.190974, 0.381554, 0.049393, 0.093750
0.210227, 0.355925, 0.051887, 0.093750
0.242898, 0.388494, 0.061064, 0.093750
0.252486, 0.416371, 0.064708, 0.093750
0.216712, 0.423913, 0.057512, 0.093750
0.242898, 0.388494, 0.061064, 0.093750
0.279040, 0.364268, 0.065887, 0.093750
0.242898, 0.388494, 0.061064, 0.093750
0.245028, 0.360618, 0.059293, 0.093750
0.279040, 0.364268, 0.065887, 0.093750
0.233696, 0.474638, 0.062797, 0.093750
0.267045, 0.471185, 0.069675, 0.093750
0.250000, 0.500000, 0.066490, 0.093750
0.233696, 0.474638, 0.062797, 0.093750
0.205435, 0.469565, 0.056309, 0.093750
0.217391, 0.449275, 0.058613, 0.093750
0.233696, 0.474638, 0.062797, 0.093750
0.205435, 0.469565, 0.056309, 0.093750
0.187500, 0.500000, 0.052216, 0.093750
0.205435, 0.469565, 0.056309, 0.093750
0.218750, 0.500000, 0.059645, 0.093750
0.187500, 0.500000, 0.052216, 0.093750
0.176087, 0.473913, 0.049200, 0.093750
0.173370, 0.439130, 0.047826, 0.093750
0.205435, 0.469565, 0.056309, 0.093750
0.176087, 0.473913, 0.049200, 0.093750
0.217391, 0.449275, 0.058613, 0.093750
0.262074, 0.444247, 0.067932, 0.093750
0.233696, 0.474638, 0.062797, 0.093750
0.217391, 0.449275, 0.058613, 0.093750
0.280540, 0.408381, 0.069643, 0.093750
0.252486, 0.416371, 0.064708, 0.093750
0.242898, 0.388494, 0.061064, 0.093750
0.280540, 0.408381, 0.069643, 0.093750
0.280540, 0.408381, 0.069643, 0.093750
0.291193, 0.438920, 0.073185, 0.093750
0.262074, 0.444247, 0.067932, 0.093750
0.280540, 0.408381, 0.069643, 0.093750
0.205435, 0.469565, 0.056309, 0.093750
0.187500, 0.500000, 0.052216, 0.093750
0.176087, 0.473913, 0.049200, 0.093750
0.205435, 0.469565, 0.056309, 0.093750
0.143342, 0.434783, 0.040105, 0.093750
0.120924, 0.472826, 0.034741, 0.093750
0.099638, 0.442029, 0.028437, 0.093750
0.143342, 0.434783, 0.040105, 0.093750
0.178804, 0.408696, 0.048043, 0.093750
0.143342, 0.434783, 0.040105, 0.093750
0.136889, 0.402174, 0.037328, 0.093750
0.178804, 0.408696, 0.048043, 0.093750
0.173370, 0.439130, 0.047826, 0.093750
0.176087, 0.473913, 0.049200, 0.093750
0.149796, 0.467391, 0.042401, 0.093750
0.173370, 0.439130, 0.047826, 0.093750
0.108696, 0.391304, 0.029625, 0.093750
0.111607, 0.357143, 0.029060, 0.093750
0.130435, 0.369565, 0.034302, 0.093750
0.108696, 0.391304, 0.029625, 0.093750
0.133929, 0.334821, 0.033323, 0.093750
0.159091, 0.319602, 0.038017, 0.093750
0.152174, 0.347826, 0.038359, 0.093750
0.133929, 0.334821, 0.033323, 0.093750
0.133929, 0.334821, 0.033323, 0.093750
0.128289, 0.299342, 0.029787, 0.093750
0.159091, 0.319602, 0.038017, 0.093750
0.133929, 0.334821, 0.033323, 0.093750
0.109375, 0.328125, 0.027132, 0.093750
0.133929, 0.334821, 0.033323, 0.093750
0.111607, 0.357143, 0.029060, 0.093750
0.109375, 0.328125, 0.027132, 0.093750
0.109375, 0.328125, 0.027132, 0.093750
0.128289, 0.299342, 0.029787, 0.093750
0.133929, 0.334821, 0.033323, 0.093750
0.109375, 0.328125, 0.027132, 0.093750
0.308368, 0.219783, 0.049305, 0.093750
0.272727, 0.213068, 0.044069, 0.093750
0.295455, 0.191761, 0.042622, 0.093750
0.308368, 0.219783, 0.049305, 0.093750
0.308368, 0.219783, 0.049305, 0.093750
0.282955, 0.241761, 0.050256, 0.093750
0.272727, 0.213068, 0.044069, 0.093750
0.308368, 0.219783, 0.049305, 0.093750
0.380435, 0.278656, 0.067234, 0.093750
0.354564, 0.281445, 0.065323, 0.093750
0.353575, 0.243468, 0.058339, 0.093750
0.380435, 0.278656, 0.067234, 0.093750
0.293182, 0.270455, 0.056244, 0.093750
0.282955, 0.241761, 0.050256, 0.093750
0.321281, 0.247805, 0.055935, 0.093750
0.293182, 0.270455, 0.056244, 0.093750
0.328693, 0.284233, 0.062897, 0.093750
0.303409, 0.299148, 0.061906, 0.093750
0.293182, 0.270455, 0.056244, 0.093750
0.328693, 0.284233, 0.062897, 0.093750
0.354564, 0.281445, 0.065323, 0.093750
0.328693, 0.284233, 0.062897, 0.093750
0.321281, 0.247805, 0.055935, 0.093750
0.354564, 0.281445, 0.065323, 0.093750
0.353575, 0.243468, 0.058339, 0.093750
0.354564, 0.281445, 0.065323, 0.093750
0.321281, 0.247805, 0.055935, 0.093750
0.353575, 0.243468, 0.058339, 0.093750
0.380435, 0.278656, 0.067234, 0.093750
0.388587, 0.310277, 0.073162, 0.093750
0.354564, 0.281445, 0.065323, 0.093750
0.380435, 0.278656, 0.067234, 0.093750
0.347107, 0.303848, 0.068131, 0.093750
0.350852, 0.345881, 0.074353, 0.093750
0.313636, 0.327841, 0.067180, 0.093750
0.347107, 0.303848, 0.068131, 0.093750
0.354564, 0.281445, 0.065323, 0.093750
0.347107, 0.303848, 0.068131, 0.093750
0.328693, 0.284233, 0.062897, 0.093750
0.354564, 0.281445, 0.065323, 0.093750
0.379570, 0.335984, 0.076104, 0.093750
0.408288, 0.326087, 0.077049, 0.093750
0.418365, 0.355072, 0.081783, 0.093750
0.379570, 0.335984, 0.076104, 0.093750
0.347107, 0.303848, 0.068131, 0.093750
0.379570, 0.335984, 0.076104, 0.093750
0.350852, 0.345881, 0.074353, 0.093750
0.347107, 0.303848, 0.068131, 0.093750
0.388587, 0.310277, 0.073162, 0.093750
0.408288, 0.326087, 0.077049, 0.093750
0.379570, 0.335984, 0.076104, 0.093750
0.388587, 0.310277, 0.073162, 0.093750
0.354564, 0.281445, 0.065323, 0.093750
0.388587, 0.310277, 0.073162, 0.093750
0.347107, 0.303848, 0.068131, 0.093750
0.354564, 0.281445, 0.065323, 0.093750
0.380435, 0.278656, 0.067234, 0.093750
0.411232, 0.297101, 0.072683, 0.093750
0.388587, 0.310277, 0.073162, 0.093750
0.380435, 0.278656, 0.067234, 0.093750
0.270833, 0.293403, 0.056328, 0.093750
0.263889, 0.263889, 0.051115, 0.093750
0.293182, 0.270455, 0.056244, 0.093750
0.270833, 0.293403, 0.056328, 0.093750
0.263889, 0.263889, 0.051115, 0.093750
0.250000, 0.234375, 0.044640, 0.093750
0.282955, 0.241761, 0.050256, 0.093750
0.263889, 0.263889, 0.051115, 0.093750
0.293182, 0.270455, 0.056244, 0.093750
0.263889, 0.263889, 0.051115, 0.093750
0.282955, 0.241761, 0.050256, 0.093750
0.293182, 0.270455, 0.056244, 0.093750
0.270833, 0.293403, 0.056328, 0.093750
0.237926, 0.286222, 0.050035, 0.093750
0.263889, 0.263889, 0.051115, 0.093750
0.270833, 0.293403, 0.056328, 0.093750
0.159091, 0.319602, 0.038017, 0.093750
0.149671, 0.276316, 0.032499, 0.093750
0.181818, 0.298295, 0.040962, 0.093750
0.159091, 0.319602, 0.038017, 0.093750
0.379599, 0.158863, 0.041791, 0.093750
0.347826, 0.152174, 0.038354, 0.093750
0.369565, 0.130435, 0.034320, 0.093750
0.379599, 0.158863, 0.041791, 0.093750
0.391304, 0.108696, 0.029630, 0.093750
0.399209, 0.136364, 0.037091, 0.093750
0.369565, 0.130435, 0.034320, 0.093750
0.391304, 0.108696, 0.029630, 0.093750
0.353575, 0.243468, 0.058339, 0.093750
0.385870, 0.239130, 0.060063, 0.093750
0.380435, 0.278656, 0.067234, 0.093750
0.353575, 0.243468, 0.058339, 0.093750
0.308368, 0.219783, 0.049305, 0.093750
0.333135, 0.200471, 0.047939, 0.093750
0.321281, 0.247805, 0.055935, 0.093750
0.308368, 0.219783, 0.049305, 0.093750
0.364130, 0.215415, 0.053591, 0.093750
0.385870, 0.239130, 0.060063, 0.093750
0.353575, 0.243468, 0.058339, 0.093750
0.364130, 0.215415, 0.053591, 0.093750
0.321281, 0.247805, 0.055935, 0.093750
0.333135, 0.200471, 0.047939, 0.093750
0.353575, 0.243468, 0.058339, 0.093750
0.321281, 0.247805, 0.055935, 0.093750
0.357903, 0.181159, 0.045675, 0.093750
0.389632, 0.187291, 0.049062, 0.093750
0.364130, 0.215415, 0.053591, 0.093750
0.357903, 0.181159, 0.045675, 0.093750
0.406250, 0.500000, 0.090009, 0.093750
0.395170, 0.469176, 0.088586, 0.093750
0.429348, 0.468379, 0.091299, 0.093750
0.406250, 0.500000, 0.090009, 0.093750
0.333135, 0.200471, 0.047939, 0.093750
0.318182, 0.170455, 0.040344, 0.093750
0.357903, 0.181159, 0.045675, 0.093750
0.333135, 0.200471, 0.047939, 0.093750
0.196875, 0.240625, 0.037385, 0.093750
0.227273, 0.255682, 0.044290, 0.093750
0.204545, 0.276989, 0.043072, 0.093750
0.196875, 0.240625, 0.037385, 0.093750
0.606719, 0.177866, 0.047075, 0.093750
0.622252, 0.145751, 0.038574, 0.093750
0.636364, 0.183794, 0.046712, 0.093750
0.606719, 0.177866, 0.047075, 0.093750
0.196875, 0.240625, 0.037385, 0.093750
0.229167, 0.223214, 0.040003, 0.093750
0.227273, 0.255682, 0.044290, 0.093750
0.196875, 0.240625, 0.037385, 0.093750
0.384091, 0.438352, 0.086261, 0.093750
0.411674, 0.443957, 0.089076, 0.093750
0.395170, 0.469176, 0.088586, 0.093750
0.384091, 0.438352, 0.086261, 0.093750
0.373011, 0.407528, 0.083046, 0.093750
0.384091, 0.438352, 0.086261, 0.093750
0.347222, 0.440972, 0.082003, 0.093750
0.373011, 0.407528, 0.083046, 0.093750
0.398760, 0.415935, 0.086285, 0.093750
0.411674, 0.443957, 0.089076, 0.093750
0.384091, 0.438352, 0.086261, 0.093750
0.398760, 0.415935, 0.086285, 0.093750
0.361932, 0.376705, 0.079038, 0.093750
0.385847, 0.387913, 0.082618, 0.093750
0.373011, 0.407528, 0.083046, 0.093750
0.361932, 0.376705, 0.079038, 0.093750
0.304924, 0.418561, 0.074456, 0.093750
0.302083, 0.381944, 0.071227, 0.093750
0.334091, 0.385227, 0.076354, 0.093750
0.304924, 0.418561, 0.074456, 0.093750
0.377872, 0.359699, 0.078906, 0.093750
0.379570, 0.335984, 0.076104, 0.093750
0.418365, 0.355072, 0.081783, 0.093750
0.377872, 0.359699, 0.078906, 0.093750
0.385847, 0.387913, 0.082618, 0.093750
0.377872, 0.359699, 0.078906, 0.093750
0.404891, 0.373518, 0.082866, 0.093750
0.385847, 0.387913, 0.082618, 0.093750
0.361932, 0.376705, 0.079038, 0.093750
0.350852, 0.345881, 0.074353, 0.093750
0.377872, 0.359699, 0.078906, 0.093750
0.361932, 0.376705, 0.079038, 0.093750
0.428442, 0.384058, 0.085697, 0.093750
0.459866, 0.386288, 0.087429, 0.093750
0.438519, 0.413043, 0.088898, 0.093750
0.428442, 0.384058, 0.085697, 0.093750
0.398760, 0.415935, 0.086285, 0.093750
0.428442, 0.384058, 0.085697, 0.093750
0.438519, 0.413043, 0.088898, 0.093750
0.398760, 0.415935, 0.086285, 0.093750
0.404891, 0.373518, 0.082866, 0.093750
0.418365, 0.355072, 0.081783, 0.093750
0.428442, 0.384058, 0.085697, 0.093750
0.404891, 0.373518, 0.082866, 0.093750
0.377872, 0.359699, 0.078906, 0.093750
0.418365, 0.355072, 0.081783, 0.093750
0.404891, 0.373518, 0.082866, 0.093750
0.377872, 0.359699, 0.078906, 0.093750
0.385870, 0.239130, 0.060063, 0.093750
0.409699, 0.244147, 0.062660, 0.093750
0.380435, 0.278656, 0.067234, 0.093750
0.385870, 0.239130, 0.060063, 0.093750
0.438735, 0.287385, 0.072548, 0.093750
0.411232, 0.297101, 0.072683, 0.093750
0.419732, 0.272575, 0.068787, 0.093750
0.438735, 0.287385, 0.072548, 0.093750
0.436835, 0.242969, 0.063728, 0.093750
0.438735, 0.287385, 0.072548, 0.093750
0.419732, 0.272575, 0.068787, 0.093750
0.436835, 0.242969, 0.063728, 0.093750
0.457738, 0.302194, 0.075792, 0.093750
0.439799, 0.329431, 0.079508, 0.093750
0.438735, 0.287385, 0.072548, 0.093750
0.457738, 0.302194, 0.075792, 0.093750
0.644701, 0.347826, 0.075031, 0.093750
0.616168, 0.363043, 0.079869, 0.093750
0.614130, 0.322464, 0.074781, 0.093750
0.644701, 0.347826, 0.075031, 0.093750
0.680978, 0.343478, 0.069864, 0.093750
0.644701, 0.347826, 0.075031, 0.093750
0.654891, 0.317391, 0.069832, 0.093750
0.680978, 0.343478, 0.069864, 0.093750
0.682473, 0.304348, 0.064560, 0.093750
0.680978, 0.343478, 0.069864, 0.093750
0.654891, 0.317391, 0.069832, 0.093750
0.682473, 0.304348, 0.064560, 0.093750
0.702295, 0.355072, 0.067978, 0.093750
0.693086, 0.384058, 0.072206, 0.093750
0.666440, 0.369565, 0.074734, 0.093750
0.702295, 0.355072, 0.067978, 0.093750
0.616168, 0.363043, 0.079869, 0.093750
0.597826, 0.347826, 0.079590, 0.093750
0.614130, 0.322464, 0.074781, 0.093750
0.616168, 0.363043, 0.079869, 0.093750
0.634511, 0.378261, 0.079548, 0.093750
0.616168, 0.363043, 0.079869, 0.093750
0.644701, 0.347826, 0.075031, 0.093750
0.634511, 0.378261, 0.079548, 0.093750
0.634511, 0.378261, 0.079548, 0.093750
0.610919, 0.389328, 0.083124, 0.093750
0.616168, 0.363043, 0.079869, 0.093750
0.634511, 0.378261, 0.079548, 0.093750
0.666440, 0.369565, 0.074734, 0.093750
0.634511, 0.378261, 0.079548, 0.093750
0.644701, 0.347826, 0.075031, 0.093750
0.666440, 0.369565, 0.074734, 0.093750
0.680978, 0.343478, 0.069864, 0.093750
0.666440, 0.369565, 0.074734, 0.093750
0.644701, 0.347826, 0.075031, 0.093750
0.680978, 0.343478, 0.069864, 0.093750
0.693086, 0.384058, 0.072206, 0.093750
0.683877, 0.413043, 0.075878, 0.093750
0.651902, 0.395652, 0.079132, 0.093750
0.693086, 0.384058, 0.072206, 0.093750
0.598814, 0.416996, 0.086568, 0.093750
0.576087, 0.416996, 0.088294, 0.093750
0.581522, 0.373188, 0.083949, 0.093750
0.598814, 0.416996, 0.086568, 0.093750
0.637364, 0.421739, 0.082861, 0.093750
0.598814, 0.416996, 0.086568, 0.093750
0.610919, 0.389328, 0.083124, 0.093750
0.637364, 0.421739, 0.082861, 0.093750
0.637364, 0.421739, 0.082861, 0.093750
0.622826, 0.447826, 0.085963, 0.093750
0.598814, 0.416996, 0.086568, 0.093750
0.637364, 0.421739, 0.082861, 0.093750
0.651902, 0.395652, 0.079132, 0.093750
0.637364, 0.421739, 0.082861, 0.093750
0.610919, 0.389328, 0.083124, 0.093750
0.651902, 0.395652, 0.079132, 0.093750
0.666440, 0.369565, 0.074734, 0.093750
0.651902, 0.395652, 0.079132, 0.093750
0.634511, 0.378261, 0.079548, 0.093750
0.666440, 0.369565, 0.074734, 0.093750
0.660620, 0.417391, 0.079535, 0.093750
