x, y, z, t
0.665179, 0.866071, 0.044512, 0.125000
0.642857, 0.888393, 0.038845, 0.125000
0.630435, 0.869565, 0.045838, 0.125000
0.665179, 0.866071, 0.044512, 0.125000
0.715625, 0.846875, 0.045261, 0.125000
0.729167, 0.875000, 0.036121, 0.125000
0.693750, 0.868750, 0.041281, 0.125000
0.715625, 0.846875, 0.045261, 0.125000
0.867527, 0.554348, 0.049977, 0.125000
0.887228, 0.581522, 0.042081, 0.125000
0.846739, 0.578261, 0.056327, 0.125000
0.867527, 0.554348, 0.049977, 0.125000
0.835326, 0.552174, 0.061223, 0.125000
0.867527, 0.554348, 0.049977, 0.125000
0.846739, 0.578261, 0.056327, 0.125000
0.835326, 0.552174, 0.061223, 0.125000
0.821196, 0.591304, 0.064132, 0.125000
0.835326, 0.552174, 0.061223, 0.125000
0.846739, 0.578261, 0.056327, 0.125000
0.821196, 0.591304, 0.064132, 0.125000
0.819565, 0.530435, 0.067069, 0.125000
0.843750, 0.500000, 0.059113, 0.125000
0.855639, 0.527174, 0.054746, 0.125000
0.819565, 0.530435, 0.067069, 0.125000
0.887681, 0.528986, 0.043146, 0.125000
0.910779, 0.557971, 0.034118, 0.125000
0.867527, 0.554348, 0.049977, 0.125000
0.887681, 0.528986, 0.043146, 0.125000
0.840761, 0.621739, 0.055814, 0.125000
0.847826, 0.652174, 0.051237, 0.125000
0.818614, 0.644928, 0.060777, 0.125000
0.840761, 0.621739, 0.055814, 0.125000
0.819565, 0.530435, 0.067069, 0.125000
0.794565, 0.530435, 0.075113, 0.125000
0.812500, 0.500000, 0.069680, 0.125000
0.819565, 0.530435, 0.067069, 0.125000
0.788043, 0.586957, 0.074661, 0.125000
0.768116, 0.565217, 0.081810, 0.125000
0.807880, 0.560870, 0.069891, 0.125000
0.788043, 0.586957, 0.074661, 0.125000
0.811141, 0.615942, 0.065516, 0.125000
0.788043, 0.586957, 0.074661, 0.125000
0.821196, 0.591304, 0.064132, 0.125000
0.811141, 0.615942, 0.065516, 0.125000
0.767663, 0.611801, 0.078485, 0.125000
0.755435, 0.583851, 0.084175, 0.125000
0.788043, 0.586957, 0.074661, 0.125000
0.767663, 0.611801, 0.078485, 0.125000
0.794565, 0.530435, 0.075113, 0.125000
0.781250, 0.500000, 0.079573, 0.125000
0.812500, 0.500000, 0.069680, 0.125000
0.794565, 0.530435, 0.075113, 0.125000
0.821196, 0.591304, 0.064132, 0.125000
0.788043, 0.586957, 0.074661, 0.125000
0.807880, 0.560870, 0.069891, 0.125000
0.821196, 0.591304, 0.064132, 0.125000
0.768116, 0.565217, 0.081810, 0.125000
0.759058, 0.532609, 0.085691, 0.125000
0.794565, 0.530435, 0.075113, 0.125000
0.768116, 0.565217, 0.081810, 0.125000
0.807880, 0.560870, 0.069891, 0.125000
0.768116, 0.565217, 0.081810, 0.125000
0.794565, 0.530435, 0.075113, 0.125000
0.807880, 0.560870, 0.069891, 0.125000
0.743207, 0.555901, 0.089177, 0.125000
0.729535, 0.582686, 0.091034, 0.125000
0.711277, 0.554348, 0.097371, 0.125000
0.743207, 0.555901, 0.089177, 0.125000
0.811141, 0.615942, 0.065516, 0.125000
0.786232, 0.630435, 0.071634, 0.125000
0.788043, 0.586957, 0.074661, 0.125000
0.811141, 0.615942, 0.065516, 0.125000
0.818614, 0.644928, 0.060777, 0.125000
0.792120, 0.667702, 0.065871, 0.125000
0.786232, 0.630435, 0.071634, 0.125000
0.818614, 0.644928, 0.060777, 0.125000
0.735054, 0.608696, 0.087413, 0.125000
0.709324, 0.630737, 0.091017, 0.125000
0.706479, 0.606129, 0.094421, 0.125000
0.735054, 0.608696, 0.087413, 0.125000
0.936141, 0.532609, 0.024875, 0.125000
0.956522, 0.543478, 0.016901, 0.125000
0.934783, 0.565217, 0.024980, 0.125000
0.936141, 0.532609, 0.024875, 0.125000
0.910779, 0.557971, 0.034118, 0.125000
0.936141, 0.532609, 0.024875, 0.125000
0.934783, 0.565217, 0.024980, 0.125000
0.910779, 0.557971, 0.034118, 0.125000
0.937500, 0.500000, 0.024427, 0.125000
0.968750, 0.500000, 0.012255, 0.125000
0.936141, 0.532609, 0.024875, 0.125000
0.937500, 0.500000, 0.024427, 0.125000
0.978261, 0.478261, 0.008508, 0.125000
0.968750, 0.500000, 0.012255, 0.125000
0.936141, 0.467391, 0.024870, 0.125000
0.978261, 0.478261, 0.008508, 0.125000
0.978261, 0.478261, 0.008508, 0.125000
1.000000, 0.500000, 0.000000, 0.125000
0.968750, 0.500000, 0.012255, 0.125000
0.978261, 0.478261, 0.008508, 0.125000
1.000000, 0.625000, 0.000000, 0.125000
1.000000, 0.656250, 0.000000, 0.125000
0.978516, 0.648437, 0.007535, 0.125000
1.000000, 0.625000, 0.000000, 0.125000
0.916667, 0.620536, 0.030188, 0.125000
0.895833, 0.642857, 0.036341, 0.125000
0.891304, 0.608696, 0.039584, 0.125000
0.916667, 0.620536, 0.030188, 0.125000
0.933824, 0.691176, 0.021330, 0.125000
0.932292, 0.661458, 0.023105, 0.125000
0.955882, 0.669118, 0.014911, 0.125000
0.933824, 0.691176, 0.021330, 0.125000
0.909722, 0.684028, 0.029357, 0.125000
0.875000, 0.665179, 0.041690, 0.125000
0.895833, 0.642857, 0.036341, 0.125000
0.909722, 0.684028, 0.029357, 0.125000
0.737500, 0.825000, 0.048173, 0.125000
0.715625, 0.846875, 0.045261, 0.125000
0.709821, 0.821429, 0.052771, 0.125000
0.737500, 0.825000, 0.048173, 0.125000
0.805804, 0.226562, 0.046955, 0.125000
0.799107, 0.250000, 0.052261, 0.125000
0.776786, 0.245536, 0.056413, 0.125000
0.805804, 0.226562, 0.046955, 0.125000
0.833333, 0.225694, 0.040818, 0.125000
0.805804, 0.226562, 0.046955, 0.125000
0.812500, 0.203125, 0.041523, 0.125000
0.833333, 0.225694, 0.040818, 0.125000
0.833333, 0.225694, 0.040818, 0.125000
0.825000, 0.262500, 0.048141, 0.125000
0.805804, 0.226562, 0.046955, 0.125000
0.833333, 0.225694, 0.040818, 0.125000
0.875000, 0.206250, 0.028949, 0.125000
0.895833, 0.229167, 0.026597, 0.125000
0.867647, 0.242647, 0.035030, 0.125000
0.875000, 0.206250, 0.028949, 0.125000
0.792527, 0.420652, 0.073716, 0.125000
0.777174, 0.402174, 0.077022, 0.125000
0.800725, 0.384058, 0.068679, 0.125000
0.792527, 0.420652, 0.073716, 0.125000
0.807880, 0.439130, 0.069886, 0.125000
0.792527, 0.420652, 0.073716, 0.125000
0.821196, 0.408696, 0.064107, 0.125000
0.807880, 0.439130, 0.069886, 0.125000
0.807880, 0.439130, 0.069886, 0.125000
0.768116, 0.434783, 0.081828, 0.125000
0.792527, 0.420652, 0.073716, 0.125000
0.807880, 0.439130, 0.069886, 0.125000
0.777174, 0.402174, 0.077022, 0.125000
0.746118, 0.406832, 0.085951, 0.125000
0.755241, 0.375776, 0.080666, 0.125000
0.777174, 0.402174, 0.077022, 0.125000
0.821429, 0.290179, 0.052732, 0.125000
0.843750, 0.312500, 0.049152, 0.125000
0.826087, 0.326087, 0.055658, 0.125000
0.821429, 0.290179, 0.052732, 0.125000
0.782609, 0.282609, 0.061392, 0.125000
0.803804, 0.272554, 0.054729, 0.125000
0.804348, 0.304348, 0.059059, 0.125000
0.782609, 0.282609, 0.061392, 0.125000
0.846875, 0.284375, 0.045221, 0.125000
0.868750, 0.306250, 0.041238, 0.125000
0.843750, 0.312500, 0.049152, 0.125000
0.846875, 0.284375, 0.045221, 0.125000
0.842014, 0.248264, 0.041984, 0.125000
0.846875, 0.284375, 0.045221, 0.125000
0.825000, 0.262500, 0.048141, 0.125000
0.842014, 0.248264, 0.041984, 0.125000
0.887153, 0.293403, 0.034704, 0.125000
0.909722, 0.315972, 0.029422, 0.125000
0.890625, 0.328125, 0.036249, 0.125000
0.887153, 0.293403, 0.034704, 0.125000
0.879808, 0.173077, 0.023946, 0.125000
0.903846, 0.194712, 0.021434, 0.125000
0.875000, 0.206250, 0.028949, 0.125000
0.879808, 0.173077, 0.023946, 0.125000
0.906250, 0.500000, 0.036369, 0.125000
0.908514, 0.471014, 0.035396, 0.125000
0.937500, 0.500000, 0.024427, 0.125000
0.906250, 0.500000, 0.036369, 0.125000
0.908514, 0.471014, 0.035396, 0.125000
0.879076, 0.472826, 0.046330, 0.125000
0.883152, 0.445652, 0.044339, 0.125000
0.908514, 0.471014, 0.035396, 0.125000
0.826087, 0.326087, 0.055658, 0.125000
0.843750, 0.312500, 0.049152, 0.125000
0.847826, 0.347826, 0.051210, 0.125000
0.826087, 0.326087, 0.055658, 0.125000
0.866071, 0.334821, 0.044480, 0.125000
0.868750, 0.306250, 0.041238, 0.125000
0.890625, 0.328125, 0.036249, 0.125000
0.866071, 0.334821, 0.044480, 0.125000
0.866071, 0.334821, 0.044480, 0.125000
0.843750, 0.312500, 0.049152, 0.125000
0.868750, 0.306250, 0.041238, 0.125000
0.866071, 0.334821, 0.044480, 0.125000
0.888393, 0.357143, 0.038812, 0.125000
0.866071, 0.334821, 0.044480, 0.125000
0.890625, 0.328125, 0.036249, 0.125000
0.888393, 0.357143, 0.038812, 0.125000
0.869565, 0.369565, 0.045814, 0.125000
0.847826, 0.347826, 0.051210, 0.125000
0.866071, 0.334821, 0.044480, 0.125000
0.869565, 0.369565, 0.045814, 0.125000
0.875000, 0.500000, 0.047969, 0.125000
0.843750, 0.500000, 0.059113, 0.125000
0.855639, 0.472826, 0.054735, 0.125000
0.875000, 0.500000, 0.047969, 0.125000
0.847826, 0.347826, 0.051210, 0.125000
0.843750, 0.312500, 0.049152, 0.125000
0.866071, 0.334821, 0.044480, 0.125000
0.847826, 0.347826, 0.051210, 0.125000
0.891304, 0.391304, 0.039549, 0.125000
0.887228, 0.418478, 0.042076, 0.125000
0.858152, 0.395652, 0.051169, 0.125000
0.891304, 0.391304, 0.039549, 0.125000
0.665459, 0.471014, 0.108407, 0.125000
0.650362, 0.442029, 0.109845, 0.125000
0.674668, 0.442029, 0.105234, 0.125000
0.665459, 0.471014, 0.108407, 0.125000
0.625000, 0.500000, 0.115880, 0.125000
0.637681, 0.471014, 0.113408, 0.125000
0.656250, 0.500000, 0.110605, 0.125000
0.625000, 0.500000, 0.115880, 0.125000
0.622826, 0.447826, 0.114658, 0.125000
0.650362, 0.442029, 0.109845, 0.125000
0.637681, 0.471014, 0.113408, 0.125000
0.622826, 0.447826, 0.114658, 0.125000
0.586709, 0.444664, 0.118999, 0.125000
0.598814, 0.416996, 0.115466, 0.125000
0.622826, 0.447826, 0.114658, 0.125000
0.586709, 0.444664, 0.118999, 0.125000
0.561141, 0.444664, 0.121276, 0.125000
0.586709, 0.444664, 0.118999, 0.125000
0.574605, 0.472332, 0.121539, 0.125000
0.561141, 0.444664, 0.121276, 0.125000
0.561141, 0.444664, 0.121276, 0.125000
0.576087, 0.416996, 0.117768, 0.125000
0.586709, 0.444664, 0.118999, 0.125000
0.561141, 0.444664, 0.121276, 0.125000
0.637364, 0.421739, 0.110521, 0.125000
0.650362, 0.442029, 0.109845, 0.125000
0.622826, 0.447826, 0.114658, 0.125000
0.637364, 0.421739, 0.110521, 0.125000
0.821429, 0.290179, 0.052732, 0.125000
0.846875, 0.284375, 0.045221, 0.125000
0.843750, 0.312500, 0.049152, 0.125000
0.821429, 0.290179, 0.052732, 0.125000
0.933824, 0.308824, 0.021376, 0.125000
0.909722, 0.315972, 0.029422, 0.125000
0.911765, 0.286765, 0.026920, 0.125000
0.933824, 0.308824, 0.021376, 0.125000
1.000000, 0.343750, 0.000000, 0.125000
0.958333, 0.361111, 0.014885, 0.125000
0.978516, 0.322266, 0.007153, 0.125000
1.000000, 0.343750, 0.000000, 0.125000
0.912500, 0.350000, 0.030340, 0.125000
0.909722, 0.315972, 0.029422, 0.125000
0.937500, 0.338542, 0.021423, 0.125000
0.912500, 0.350000, 0.030340, 0.125000
0.958333, 0.361111, 0.014885, 0.125000
0.934375, 0.371875, 0.023641, 0.125000
0.937500, 0.338542, 0.021423, 0.125000
0.958333, 0.361111, 0.014885, 0.125000
0.978516, 0.322266, 0.007153, 0.125000
0.958333, 0.361111, 0.014885, 0.125000
0.937500, 0.338542, 0.021423, 0.125000
0.978516, 0.322266, 0.007153, 0.125000
1.000000, 0.343750, 0.000000, 0.125000
1.000000, 0.375000, 0.000000, 0.125000
0.958333, 0.361111, 0.014885, 0.125000
1.000000, 0.343750, 0.000000, 0.125000
0.891304, 0.391304, 0.039549, 0.125000
0.869565, 0.369565, 0.045814, 0.125000
0.888393, 0.357143, 0.038812, 0.125000
0.891304, 0.391304, 0.039549, 0.125000
0.912500, 0.350000, 0.030340, 0.125000
0.890625, 0.328125, 0.036249, 0.125000
0.909722, 0.315972, 0.029422, 0.125000
0.912500, 0.350000, 0.030340, 0.125000
0.868750, 0.306250, 0.041238, 0.125000
0.887153, 0.293403, 0.034704, 0.125000
0.890625, 0.328125, 0.036249, 0.125000
0.868750, 0.306250, 0.041238, 0.125000
0.864583, 0.270833, 0.038935, 0.125000
0.868750, 0.306250, 0.041238, 0.125000
0.846875, 0.284375, 0.045221, 0.125000
0.864583, 0.270833, 0.038935, 0.125000
0.910714, 0.379464, 0.032259, 0.125000
0.912500, 0.350000, 0.030340, 0.125000
0.934375, 0.371875, 0.023641, 0.125000
0.910714, 0.379464, 0.032259, 0.125000
0.933036, 0.401786, 0.024953, 0.125000
0.910714, 0.379464, 0.032259, 0.125000
0.934375, 0.371875, 0.023641, 0.125000
0.933036, 0.401786, 0.024953, 0.125000
0.891304, 0.391304, 0.039549, 0.125000
0.888393, 0.357143, 0.038812, 0.125000
0.910714, 0.379464, 0.032259, 0.125000
0.891304, 0.391304, 0.039549, 0.125000
0.910714, 0.379464, 0.032259, 0.125000
0.913043, 0.413043, 0.032566, 0.125000
0.891304, 0.391304, 0.039549, 0.125000
0.910714, 0.379464, 0.032259, 0.125000
0.937500, 0.338542, 0.021423, 0.125000
0.934375, 0.371875, 0.023641, 0.125000
0.912500, 0.350000, 0.030340, 0.125000
0.937500, 0.338542, 0.021423, 0.125000
0.979167, 0.383681, 0.007651, 0.125000
1.000000, 0.406250, 0.000000, 0.125000
0.978125, 0.415625, 0.008308, 0.125000
0.979167, 0.383681, 0.007651, 0.125000
0.803804, 0.272554, 0.054729, 0.125000
0.821429, 0.290179, 0.052732, 0.125000
0.804348, 0.304348, 0.059059, 0.125000
0.803804, 0.272554, 0.054729, 0.125000
0.799107, 0.250000, 0.052261, 0.125000
0.803804, 0.272554, 0.054729, 0.125000
0.782609, 0.282609, 0.061392, 0.125000
0.799107, 0.250000, 0.052261, 0.125000
0.825000, 0.262500, 0.048141, 0.125000
0.821429, 0.290179, 0.052732, 0.125000
0.803804, 0.272554, 0.054729, 0.125000
0.825000, 0.262500, 0.048141, 0.125000
0.709821, 0.821429, 0.052771, 0.125000
0.687500, 0.843750, 0.049187, 0.125000
0.673913, 0.826087, 0.055686, 0.125000
0.709821, 0.821429, 0.052771, 0.125000
0.826087, 0.326087, 0.055658, 0.125000
0.804348, 0.304348, 0.059059, 0.125000
0.821429, 0.290179, 0.052732, 0.125000
0.826087, 0.326087, 0.055658, 0.125000
0.175000, 0.262500, 0.048125, 0.125000
0.204545, 0.276989, 0.057450, 0.125000
0.181818, 0.298295, 0.054634, 0.125000
0.175000, 0.262500, 0.048125, 0.125000
0.769737, 0.192434, 0.047188, 0.125000
0.770833, 0.157986, 0.039374, 0.125000
0.791667, 0.180556, 0.041028, 0.125000
0.769737, 0.192434, 0.047188, 0.125000
0.709821, 0.178571, 0.052757, 0.125000
0.746711, 0.171053, 0.045857, 0.125000
0.723011, 0.204545, 0.057460, 0.125000
0.709821, 0.178571, 0.052757, 0.125000
0.709821, 0.178571, 0.052757, 0.125000
0.723684, 0.149671, 0.043366, 0.125000
0.746711, 0.171053, 0.045857, 0.125000
0.709821, 0.178571, 0.052757, 0.125000
1.000000, 0.968750, 0.000000, 0.125000
1.000000, 1.000000, 0.000000, 0.125000
0.968750, 1.000000, 0.000000, 0.125000
1.000000, 0.968750, 0.000000, 0.125000
0.979167, 0.958333, 0.001022, 0.125000
0.976562, 0.929687, 0.002029, 0.125000
1.000000, 0.937500, 0.000000, 0.125000
0.979167, 0.958333, 0.001022, 0.125000
0.958333, 0.979167, 0.001021, 0.125000
0.979167, 0.958333, 0.001022, 0.125000
1.000000, 0.968750, 0.000000, 0.125000
0.958333, 0.979167, 0.001021, 0.125000
0.953125, 0.953125, 0.002683, 0.125000
0.976562, 0.929687, 0.002029, 0.125000
0.979167, 0.958333, 0.001022, 0.125000
0.953125, 0.953125, 0.002683, 0.125000
0.937500, 1.000000, 0.000000, 0.125000
0.929687, 0.976562, 0.002010, 0.125000
0.958333, 0.979167, 0.001021, 0.125000
0.937500, 1.000000, 0.000000, 0.125000
0.921875, 0.937500, 0.005896, 0.125000
0.947917, 0.916667, 0.005313, 0.125000
0.953125, 0.953125, 0.002683, 0.125000
0.921875, 0.937500, 0.005896, 0.125000
0.929687, 0.976562, 0.002010, 0.125000
0.937500, 1.000000, 0.000000, 0.125000
0.906250, 1.000000, 0.000000, 0.125000
0.929687, 0.976562, 0.002010, 0.125000
0.921875, 0.937500, 0.005896, 0.125000
0.929687, 0.976562, 0.002010, 0.125000
0.895833, 0.958333, 0.005254, 0.125000
0.921875, 0.937500, 0.005896, 0.125000
0.958333, 0.979167, 0.001021, 0.125000
0.968750, 1.000000, 0.000000, 0.125000
0.937500, 1.000000, 0.000000, 0.125000
0.958333, 0.979167, 0.001021, 0.125000
0.953125, 0.953125, 0.002683, 0.125000
0.958333, 0.979167, 0.001021, 0.125000
0.929687, 0.976562, 0.002010, 0.125000
0.953125, 0.953125, 0.002683, 0.125000
0.953125, 0.953125, 0.002683, 0.125000
0.979167, 0.958333, 0.001022, 0.125000
0.958333, 0.979167, 0.001021, 0.125000
0.953125, 0.953125, 0.002683, 0.125000
0.929687, 0.976562, 0.002010, 0.125000
0.906250, 1.000000, 0.000000, 0.125000
0.895833, 0.958333, 0.005254, 0.125000
0.929687, 0.976562, 0.002010, 0.125000
0.979167, 0.958333, 0.001022, 0.125000
1.000000, 0.937500, 0.000000, 0.125000
1.000000, 0.968750, 0.000000, 0.125000
0.979167, 0.958333, 0.001022, 0.125000
0.968750, 1.000000, 0.000000, 0.125000
0.958333, 0.979167, 0.001021, 0.125000
1.000000, 0.968750, 0.000000, 0.125000
0.968750, 1.000000, 0.000000, 0.125000
0.947917, 0.916667, 0.005313, 0.125000
0.973958, 0.895833, 0.003308, 0.125000
0.976562, 0.929687, 0.002029, 0.125000
0.947917, 0.916667, 0.005313, 0.125000
0.976562, 0.929687, 0.002029, 0.125000
0.973958, 0.895833, 0.003308, 0.125000
1.000000, 0.906250, 0.000000, 0.125000
0.976562, 0.929687, 0.002029, 0.125000
0.953125, 0.953125, 0.002683, 0.125000
0.947917, 0.916667, 0.005313, 0.125000
0.976562, 0.929687, 0.002029, 0.125000
0.953125, 0.953125, 0.002683, 0.125000
0.875000, 1.000000, 0.000000, 0.125000
0.895833, 0.958333, 0.005254, 0.125000
0.906250, 1.000000, 0.000000, 0.125000
0.875000, 1.000000, 0.000000, 0.125000
0.882812, 0.929687, 0.009936, 0.125000
0.880682, 0.886364, 0.016026, 0.125000
0.902778, 0.895833, 0.012144, 0.125000
0.882812, 0.929687, 0.009936, 0.125000
0.902778, 0.895833, 0.012144, 0.125000
0.880682, 0.886364, 0.016026, 0.125000
0.900568, 0.863636, 0.016002, 0.125000
0.902778, 0.895833, 0.012144, 0.125000
0.925347, 0.906250, 0.008528, 0.125000
0.902778, 0.895833, 0.012144, 0.125000
0.927083, 0.875000, 0.010916, 0.125000
0.925347, 0.906250, 0.008528, 0.125000
0.950521, 0.885417, 0.006863, 0.125000
0.925347, 0.906250, 0.008528, 0.125000
0.927083, 0.875000, 0.010916, 0.125000
0.950521, 0.885417, 0.006863, 0.125000
0.947917, 0.916667, 0.005313, 0.125000
0.921875, 0.937500, 0.005896, 0.125000
0.925347, 0.906250, 0.008528, 0.125000
0.947917, 0.916667, 0.005313, 0.125000
0.921875, 0.937500, 0.005896, 0.125000
0.895833, 0.958333, 0.005254, 0.125000
0.882812, 0.929687, 0.009936, 0.125000
0.921875, 0.937500, 0.005896, 0.125000
0.882812, 0.929687, 0.009936, 0.125000
0.860795, 0.909091, 0.014968, 0.125000
0.880682, 0.886364, 0.016026, 0.125000
0.882812, 0.929687, 0.009936, 0.125000
0.921875, 0.937500, 0.005896, 0.125000
0.882812, 0.929687, 0.009936, 0.125000
0.902778, 0.895833, 0.012144, 0.125000
0.921875, 0.937500, 0.005896, 0.125000
0.895833, 0.958333, 0.005254, 0.125000
0.854167, 0.937500, 0.010731, 0.125000
0.882812, 0.929687, 0.009936, 0.125000
0.895833, 0.958333, 0.005254, 0.125000
0.953125, 0.953125, 0.002683, 0.125000
0.929687, 0.976562, 0.002010, 0.125000
0.921875, 0.937500, 0.005896, 0.125000
0.953125, 0.953125, 0.002683, 0.125000
0.863281, 0.976562, 0.003814, 0.125000
0.843750, 1.000000, 0.000000, 0.125000
0.829861, 0.958333, 0.008301, 0.125000
0.863281, 0.976562, 0.003814, 0.125000
0.951389, 0.854167, 0.008441, 0.125000
0.976562, 0.835937, 0.004534, 0.125000
0.977679, 0.866071, 0.003589, 0.125000
0.951389, 0.854167, 0.008441, 0.125000
0.973958, 0.895833, 0.003308, 0.125000
0.950521, 0.885417, 0.006863, 0.125000
0.977679, 0.866071, 0.003589, 0.125000
0.973958, 0.895833, 0.003308, 0.125000
0.819444, 0.774306, 0.043929, 0.125000
0.828947, 0.746711, 0.045883, 0.125000
0.849609, 0.789062, 0.035126, 0.125000
0.819444, 0.774306, 0.043929, 0.125000
0.927083, 0.875000, 0.010916, 0.125000
0.900568, 0.863636, 0.016002, 0.125000
0.920455, 0.840909, 0.014862, 0.125000
0.927083, 0.875000, 0.010916, 0.125000
0.950521, 0.885417, 0.006863, 0.125000
0.927083, 0.875000, 0.010916, 0.125000
0.951389, 0.854167, 0.008441, 0.125000
0.950521, 0.885417, 0.006863, 0.125000
0.977679, 0.866071, 0.003589, 0.125000
0.950521, 0.885417, 0.006863, 0.125000
0.951389, 0.854167, 0.008441, 0.125000
0.977679, 0.866071, 0.003589, 0.125000
0.973958, 0.895833, 0.003308, 0.125000
0.947917, 0.916667, 0.005313, 0.125000
0.950521, 0.885417, 0.006863, 0.125000
0.973958, 0.895833, 0.003308, 0.125000
0.925347, 0.906250, 0.008528, 0.125000
0.921875, 0.937500, 0.005896, 0.125000
0.902778, 0.895833, 0.012144, 0.125000
0.925347, 0.906250, 0.008528, 0.125000
0.821429, 0.866071, 0.027250, 0.125000
0.835937, 0.895833, 0.019843, 0.125000
0.793750, 0.875000, 0.028954, 0.125000
0.821429, 0.866071, 0.027250, 0.125000
0.828125, 0.812500, 0.035846, 0.125000
0.843750, 0.843750, 0.027861, 0.125000
0.806641, 0.835937, 0.035315, 0.125000
0.828125, 0.812500, 0.035846, 0.125000
0.843750, 0.843750, 0.027861, 0.125000
0.870192, 0.848558, 0.022776, 0.125000
0.848558, 0.870192, 0.022767, 0.125000
0.843750, 0.843750, 0.027861, 0.125000
0.821429, 0.866071, 0.027250, 0.125000
0.843750, 0.843750, 0.027861, 0.125000
0.848558, 0.870192, 0.022767, 0.125000
0.821429, 0.866071, 0.027250, 0.125000
0.828125, 0.812500, 0.035846, 0.125000
0.849609, 0.789062, 0.035126, 0.125000
0.866071, 0.821429, 0.027236, 0.125000
0.828125, 0.812500, 0.035846, 0.125000
0.835937, 0.895833, 0.019843, 0.125000
0.848558, 0.870192, 0.022767, 0.125000
0.860795, 0.909091, 0.014968, 0.125000
0.835937, 0.895833, 0.019843, 0.125000
0.848558, 0.870192, 0.022767, 0.125000
0.835937, 0.895833, 0.019843, 0.125000
0.821429, 0.866071, 0.027250, 0.125000
0.848558, 0.870192, 0.022767, 0.125000
0.895833, 0.958333, 0.005254, 0.125000
0.875000, 1.000000, 0.000000, 0.125000
0.863281, 0.976562, 0.003814, 0.125000
0.895833, 0.958333, 0.005254, 0.125000
0.863281, 0.976562, 0.003814, 0.125000
0.854167, 0.937500, 0.010731, 0.125000
0.895833, 0.958333, 0.005254, 0.125000
0.863281, 0.976562, 0.003814, 0.125000
0.843750, 1.000000, 0.000000, 0.125000
0.863281, 0.976562, 0.003814, 0.125000
0.875000, 1.000000, 0.000000, 0.125000
0.843750, 1.000000, 0.000000, 0.125000
0.829861, 0.958333, 0.008301, 0.125000
0.854167, 0.937500, 0.010731, 0.125000
0.863281, 0.976562, 0.003814, 0.125000
0.829861, 0.958333, 0.008301, 0.125000
0.781250, 1.000000, 0.000000, 0.125000
0.772727, 0.977273, 0.005860, 0.125000
0.801136, 0.977273, 0.005207, 0.125000
0.781250, 1.000000, 0.000000, 0.125000
0.795455, 0.954545, 0.010717, 0.125000
0.812500, 0.916667, 0.018000, 0.125000
