x, y, z, t
0.465127, 0.637681, 0.510266, 0.562500
0.493659, 0.630435, 0.518500, 0.562500
0.484783, 0.673913, 0.482781, 0.562500
0.436594, 0.644928, 0.497371, 0.562500
0.428442, 0.615942, 0.514866, 0.562500
0.465127, 0.637681, 0.510266, 0.562500
0.436594, 0.644928, 0.497371, 0.562500
0.531703, 0.644928, 0.504887, 0.562500
0.550725, 0.615942, 0.521392, 0.562500
0.563406, 0.644928, 0.497619, 0.562500
0.531703, 0.644928, 0.504887, 0.562500
0.456884, 0.679710, 0.473271, 0.562500
0.465127, 0.637681, 0.510266, 0.562500
0.484783, 0.673913, 0.482781, 0.562500
0.456884, 0.679710, 0.473271, 0.562500
0.514795, 0.591787, 0.541100, 0.562500
0.500000, 0.557971, 0.555900, 0.562500
0.525362, 0.557971, 0.554105, 0.562500
0.514795, 0.591787, 0.541100, 0.562500
0.522192, 0.623188, 0.522394, 0.562500
0.514795, 0.591787, 0.541100, 0.562500
0.538043, 0.586957, 0.540411, 0.562500
0.522192, 0.623188, 0.522394, 0.562500
0.491546, 0.596618, 0.539478, 0.562500
0.500000, 0.557971, 0.555900, 0.562500
0.514795, 0.591787, 0.541100, 0.562500
0.491546, 0.596618, 0.539478, 0.562500
0.493659, 0.630435, 0.518500, 0.562500
0.491546, 0.596618, 0.539478, 0.562500
0.522192, 0.623188, 0.522394, 0.562500
0.493659, 0.630435, 0.518500, 0.562500
0.531703, 0.644928, 0.504887, 0.562500
0.508243, 0.659420, 0.495664, 0.562500
0.522192, 0.623188, 0.522394, 0.562500
0.531703, 0.644928, 0.504887, 0.562500
0.465127, 0.637681, 0.510266, 0.562500
0.463542, 0.612319, 0.526934, 0.562500
0.493659, 0.630435, 0.518500, 0.562500
0.465127, 0.637681, 0.510266, 0.562500
0.461957, 0.586957, 0.540143, 0.562500
0.474638, 0.557971, 0.554242, 0.562500
0.491546, 0.596618, 0.539478, 0.562500
0.461957, 0.586957, 0.540143, 0.562500
0.448596, 0.557971, 0.548792, 0.562500
0.461957, 0.586957, 0.540143, 0.562500
0.438519, 0.586957, 0.534229, 0.562500
0.448596, 0.557971, 0.548792, 0.562500
0.474638, 0.557971, 0.554242, 0.562500
0.500000, 0.557971, 0.555900, 0.562500
0.491546, 0.596618, 0.539478, 0.562500
0.474638, 0.557971, 0.554242, 0.562500
0.435809, 0.792844, 0.335358, 0.562500
0.420395, 0.772645, 0.358616, 0.562500
0.446739, 0.760870, 0.380314, 0.562500
0.435809, 0.792844, 0.335358, 0.562500
0.426036, 0.831522, 0.277510, 0.562500
0.435809, 0.792844, 0.335358, 0.562500
0.451223, 0.813043, 0.309499, 0.562500
0.426036, 0.831522, 0.277510, 0.562500
0.410043, 0.807971, 0.307507, 0.562500
0.420395, 0.772645, 0.358616, 0.562500
0.435809, 0.792844, 0.335358, 0.562500
0.410043, 0.807971, 0.307507, 0.562500
0.426036, 0.831522, 0.277510, 0.562500
0.388338, 0.818841, 0.285908, 0.562500
0.410043, 0.807971, 0.307507, 0.562500
0.426036, 0.831522, 0.277510, 0.562500
0.403521, 0.746377, 0.385835, 0.562500
0.380435, 0.721344, 0.403661, 0.562500
0.411232, 0.702899, 0.437000, 0.562500
0.403521, 0.746377, 0.385835, 0.562500
0.420395, 0.772645, 0.358616, 0.562500
0.403521, 0.746377, 0.385835, 0.562500
0.428986, 0.731884, 0.411318, 0.562500
0.420395, 0.772645, 0.358616, 0.562500
0.378057, 0.760870, 0.357404, 0.562500
0.364556, 0.741947, 0.372782, 0.562500
0.403521, 0.746377, 0.385835, 0.562500
0.378057, 0.760870, 0.357404, 0.562500
0.598913, 0.760870, 0.367203, 0.562500
0.601449, 0.731884, 0.400442, 0.562500
0.621943, 0.760870, 0.357974, 0.562500
0.598913, 0.760870, 0.367203, 0.562500
0.632020, 0.789855, 0.317411, 0.562500
0.596377, 0.789855, 0.330690, 0.562500
0.621943, 0.760870, 0.357974, 0.562500
0.632020, 0.789855, 0.317411, 0.562500
0.560870, 0.778261, 0.356002, 0.562500
0.565942, 0.755072, 0.384603, 0.562500
0.598913, 0.760870, 0.367203, 0.562500
0.560870, 0.778261, 0.356002, 0.562500
0.541214, 0.811594, 0.312559, 0.562500
0.535507, 0.789855, 0.344417, 0.562500
0.564674, 0.804348, 0.319247, 0.562500
0.541214, 0.811594, 0.312559, 0.562500
0.500000, 0.789855, 0.346727, 0.562500
0.464493, 0.789855, 0.344388, 0.562500
0.476329, 0.760870, 0.384681, 0.562500
0.500000, 0.789855, 0.346727, 0.562500
0.500000, 0.760870, 0.385576, 0.562500
0.500000, 0.789855, 0.346727, 0.562500
0.476329, 0.760870, 0.384681, 0.562500
0.500000, 0.760870, 0.385576, 0.562500
0.535507, 0.789855, 0.344417, 0.562500
0.517754, 0.818841, 0.304004, 0.562500
0.500000, 0.789855, 0.346727, 0.562500
0.535507, 0.789855, 0.344417, 0.562500
0.564674, 0.804348, 0.319247, 0.562500
0.535507, 0.789855, 0.344417, 0.562500
0.560870, 0.778261, 0.356002, 0.562500
0.564674, 0.804348, 0.319247, 0.562500
0.596377, 0.789855, 0.330690, 0.562500
0.564674, 0.804348, 0.319247, 0.562500
0.560870, 0.778261, 0.356002, 0.562500
0.596377, 0.789855, 0.330690, 0.562500
0.593841, 0.818841, 0.291704, 0.562500
0.591304, 0.847826, 0.249376, 0.562500
0.566153, 0.834541, 0.274887, 0.562500
0.593841, 0.818841, 0.291704, 0.562500
0.517754, 0.818841, 0.304004, 0.562500
0.500000, 0.847826, 0.260036, 0.562500
0.487806, 0.810145, 0.317296, 0.562500
0.517754, 0.818841, 0.304004, 0.562500
0.473430, 0.857488, 0.243764, 0.562500
0.442029, 0.855072, 0.244585, 0.562500
0.475611, 0.830435, 0.286081, 0.562500
0.473430, 0.857488, 0.243764, 0.562500
0.508243, 0.659420, 0.495664, 0.562500
0.484783, 0.673913, 0.482781, 0.562500
0.493659, 0.630435, 0.518500, 0.562500
0.508243, 0.659420, 0.495664, 0.562500
0.548188, 0.668116, 0.482684, 0.562500
0.508243, 0.659420, 0.495664, 0.562500
0.531703, 0.644928, 0.504887, 0.562500
0.548188, 0.668116, 0.482684, 0.562500
0.522826, 0.691304, 0.465067, 0.562500
0.484783, 0.673913, 0.482781, 0.562500
0.508243, 0.659420, 0.495664, 0.562500
0.522826, 0.691304, 0.465067, 0.562500
0.571014, 0.731884, 0.411159, 0.562500
0.565942, 0.755072, 0.384603, 0.562500
0.535507, 0.717391, 0.436034, 0.562500
0.571014, 0.731884, 0.411159, 0.562500
0.500000, 0.702899, 0.454252, 0.562500
0.484783, 0.673913, 0.482781, 0.562500
0.522826, 0.691304, 0.465067, 0.562500
0.500000, 0.702899, 0.454252, 0.562500
0.522826, 0.691304, 0.465067, 0.562500
0.548188, 0.668116, 0.482684, 0.562500
0.559179, 0.702899, 0.446437, 0.562500
0.522826, 0.691304, 0.465067, 0.562500
0.559179, 0.702899, 0.446437, 0.562500
0.548188, 0.668116, 0.482684, 0.562500
0.576087, 0.673913, 0.469297, 0.562500
0.559179, 0.702899, 0.446437, 0.562500
0.601449, 0.731884, 0.400442, 0.562500
0.571014, 0.731884, 0.411159, 0.562500
0.588768, 0.702899, 0.436688, 0.562500
0.601449, 0.731884, 0.400442, 0.562500
0.523671, 0.760870, 0.384818, 0.562500
0.560870, 0.778261, 0.356002, 0.562500
0.535507, 0.789855, 0.344417, 0.562500
0.523671, 0.760870, 0.384818, 0.562500
0.463542, 0.612319, 0.526934, 0.562500
0.461957, 0.586957, 0.540143, 0.562500
0.491546, 0.596618, 0.539478, 0.562500
0.463542, 0.612319, 0.526934, 0.562500
0.428442, 0.615942, 0.514866, 0.562500
0.463542, 0.612319, 0.526934, 0.562500
0.465127, 0.637681, 0.510266, 0.562500
0.428442, 0.615942, 0.514866, 0.562500
0.428442, 0.615942, 0.514866, 0.562500
0.438519, 0.586957, 0.534229, 0.562500
0.463542, 0.612319, 0.526934, 0.562500
0.428442, 0.615942, 0.514866, 0.562500
0.583127, 0.618577, 0.508554, 0.562500
0.592885, 0.588933, 0.520271, 0.562500
0.610919, 0.610672, 0.499307, 0.562500
0.583127, 0.618577, 0.508554, 0.562500
0.576087, 0.673913, 0.469297, 0.562500
0.563406, 0.644928, 0.497619, 0.562500
0.596097, 0.648221, 0.482548, 0.562500
0.576087, 0.673913, 0.469297, 0.562500
0.609066, 0.677866, 0.451432, 0.562500
0.622036, 0.707510, 0.416648, 0.562500
0.588768, 0.702899, 0.436688, 0.562500
0.609066, 0.677866, 0.451432, 0.562500
0.634511, 0.621739, 0.478639, 0.562500
0.635128, 0.666008, 0.446481, 0.562500
0.596097, 0.648221, 0.482548, 0.562500
0.634511, 0.621739, 0.478639, 0.562500
0.667935, 0.669565, 0.420666, 0.562500
0.655571, 0.641304, 0.450590, 0.562500
0.690217, 0.657005, 0.411478, 0.562500
0.667935, 0.669565, 0.420666, 0.562500
0.541214, 0.811594, 0.312559, 0.562500
0.517754, 0.818841, 0.304004, 0.562500
0.535507, 0.789855, 0.344417, 0.562500
0.541214, 0.811594, 0.312559, 0.562500
0.566153, 0.834541, 0.274887, 0.562500
0.541214, 0.811594, 0.312559, 0.562500
0.564674, 0.804348, 0.319247, 0.562500
0.566153, 0.834541, 0.274887, 0.562500
0.566153, 0.834541, 0.274887, 0.562500
0.526993, 0.840580, 0.270287, 0.562500
0.541214, 0.811594, 0.312559, 0.562500
0.566153, 0.834541, 0.274887, 0.562500
0.500000, 0.847826, 0.260036, 0.562500
0.526993, 0.840580, 0.270287, 0.562500
0.536232, 0.862319, 0.235575, 0.562500
0.500000, 0.847826, 0.260036, 0.562500
0.500000, 0.847826, 0.260036, 0.562500
0.517754, 0.818841, 0.304004, 0.562500
0.526993, 0.840580, 0.270287, 0.562500
0.500000, 0.847826, 0.260036, 0.562500
0.685462, 0.773913, 0.307813, 0.562500
0.717391, 0.782609, 0.276765, 0.562500
0.695652, 0.804348, 0.266315, 0.562500
0.685462, 0.773913, 0.307813, 0.562500
0.667935, 0.669565, 0.420666, 0.562500
0.635128, 0.666008, 0.446481, 0.562500
0.655571, 0.641304, 0.450590, 0.562500
0.667935, 0.669565, 0.420666, 0.562500
0.697011, 0.688406, 0.382338, 0.562500
0.667935, 0.669565, 0.420666, 0.562500
0.690217, 0.657005, 0.411478, 0.562500
0.697011, 0.688406, 0.382338, 0.562500
0.647233, 0.693676, 0.414776, 0.562500
0.635128, 0.666008, 0.446481, 0.562500
0.667935, 0.669565, 0.420666, 0.562500
0.647233, 0.693676, 0.414776, 0.562500
0.703804, 0.719807, 0.349531, 0.562500
0.665082, 0.713043, 0.385340, 0.562500
0.697011, 0.688406, 0.382338, 0.562500
0.703804, 0.719807, 0.349531, 0.562500
0.622036, 0.707510, 0.416648, 0.562500
0.609066, 0.677866, 0.451432, 0.562500
0.647233, 0.693676, 0.414776, 0.562500
0.622036, 0.707510, 0.416648, 0.562500
0.601449, 0.731884, 0.400442, 0.562500
0.622036, 0.707510, 0.416648, 0.562500
0.635005, 0.737154, 0.378778, 0.562500
0.601449, 0.731884, 0.400442, 0.562500
0.609066, 0.677866, 0.451432, 0.562500
0.635128, 0.666008, 0.446481, 0.562500
0.647233, 0.693676, 0.414776, 0.562500
0.609066, 0.677866, 0.451432, 0.562500
0.727921, 0.675725, 0.362988, 0.562500
0.718623, 0.653231, 0.387501, 0.562500
0.758832, 0.663043, 0.338666, 0.562500
0.727921, 0.675725, 0.362988, 0.562500
0.770720, 0.690217, 0.308261, 0.562500
0.727921, 0.675725, 0.362988, 0.562500
0.758832, 0.663043, 0.338666, 0.562500
0.770720, 0.690217, 0.308261, 0.562500
0.697011, 0.688406, 0.382338, 0.562500
0.690217, 0.657005, 0.411478, 0.562500
0.718623, 0.653231, 0.387501, 0.562500
0.697011, 0.688406, 0.382338, 0.562500
0.685462, 0.773913, 0.307813, 0.562500
0.653656, 0.766798, 0.334931, 0.562500
0.675272, 0.743478, 0.347666, 0.562500
0.685462, 0.773913, 0.307813, 0.562500
0.683424, 0.625604, 0.437401, 0.562500
0.709324, 0.630737, 0.410142, 0.562500
0.690217, 0.657005, 0.411478, 0.562500
0.683424, 0.625604, 0.437401, 0.562500
0.597826, 0.869565, 0.214636, 0.562500
0.630435, 0.869565, 0.206555, 0.562500
0.608696, 0.891304, 0.178382, 0.562500
0.597826, 0.869565, 0.214636, 0.562500
0.663785, 0.796443, 0.293717, 0.562500
0.639493, 0.818841, 0.275832, 0.562500
0.632020, 0.789855, 0.317411, 0.562500
0.663785, 0.796443, 0.293717, 0.562500
0.652174, 0.847826, 0.230857, 0.562500
0.630435, 0.869565, 0.206555, 0.562500
0.621739, 0.847826, 0.241160, 0.562500
0.652174, 0.847826, 0.230857, 0.562500
0.932292, 0.661458, 0.104113, 0.562500
0.954861, 0.638889, 0.072221, 0.562500
0.955882, 0.669118, 0.067192, 0.562500
0.932292, 0.661458, 0.104113, 0.562500
0.693750, 0.868750, 0.186023, 0.562500
0.687500, 0.843750, 0.221648, 0.562500
0.715625, 0.846875, 0.203960, 0.562500
0.693750, 0.868750, 0.186023, 0.562500
0.804348, 0.695652, 0.266177, 0.562500
0.833333, 0.709821, 0.223402, 0.562500
0.799107, 0.732143, 0.248868, 0.562500
0.804348, 0.695652, 0.266177, 0.562500
0.978516, 0.648437, 0.033955, 0.562500
0.978516, 0.677734, 0.032256, 0.562500
0.955882, 0.669118, 0.067192, 0.562500
0.978516, 0.648437, 0.033955, 0.562500
0.977431, 0.616319, 0.037226, 0.562500
0.978516, 0.648437, 0.033955, 0.562500
0.954861, 0.638889, 0.072221, 0.562500
0.977431, 0.616319, 0.037226, 0.562500
1.000000, 0.656250, 0.000000, 0.562500
0.978516, 0.677734, 0.032256, 0.562500
0.978516, 0.648437, 0.033955, 0.562500
1.000000, 0.656250, 0.000000, 0.562500
0.978365, 0.711538, 0.030213, 0.562500
1.000000, 0.687500, 0.000000, 0.562500
1.000000, 0.718750, 0.000000, 0.562500
0.978365, 0.711538, 0.030213, 0.562500
0.954861, 0.638889, 0.072221, 0.562500
0.978516, 0.648437, 0.033955, 0.562500
0.955882, 0.669118, 0.067192, 0.562500
0.954861, 0.638889, 0.072221, 0.562500
1.000000, 0.656250, 0.000000, 0.562500
1.000000, 0.687500, 0.000000, 0.562500
0.978516, 0.677734, 0.032256, 0.562500
1.000000, 0.656250, 0.000000, 0.562500
0.586957, 0.913043, 0.146813, 0.562500
0.620536, 0.910714, 0.145502, 0.562500
0.598214, 0.933036, 0.112499, 0.562500
0.586957, 0.913043, 0.146813, 0.562500
0.665179, 0.866071, 0.200582, 0.562500
0.642857, 0.888393, 0.175047, 0.562500
0.630435, 0.869565, 0.206555, 0.562500
0.665179, 0.866071, 0.200582, 0.562500
0.715625, 0.846875, 0.203960, 0.562500
0.729167, 0.875000, 0.162772, 0.562500
0.693750, 0.868750, 0.186023, 0.562500
0.715625, 0.846875, 0.203960, 0.562500
0.867527, 0.554348, 0.225206, 0.562500
0.887228, 0.581522, 0.189626, 0.562500
0.846739, 0.578261, 0.253820, 0.562500
0.867527, 0.554348, 0.225206, 0.562500
0.835326, 0.552174, 0.275883, 0.562500
0.867527, 0.554348, 0.225206, 0.562500
0.846739, 0.578261, 0.253820, 0.562500
0.835326, 0.552174, 0.275883, 0.562500
0.821196, 0.591304, 0.288991, 0.562500
0.835326, 0.552174, 0.275883, 0.562500
0.846739, 0.578261, 0.253820, 0.562500
0.821196, 0.591304, 0.288991, 0.562500
0.819565, 0.530435, 0.302225, 0.562500
0.843750, 0.500000, 0.266377, 0.562500
0.855639, 0.527174, 0.246697, 0.562500
0.819565, 0.530435, 0.302225, 0.562500
0.887681, 0.528986, 0.194423, 0.562500
0.910779, 0.557971, 0.153741, 0.562500
0.867527, 0.554348, 0.225206, 0.562500
0.887681, 0.528986, 0.194423, 0.562500
0.840761, 0.621739, 0.251509, 0.562500
0.847826, 0.652174, 0.230883, 0.562500
0.818614, 0.644928, 0.273872, 0.562500
0.840761, 0.621739, 0.251509, 0.562500
0.819565, 0.530435, 0.302225, 0.562500
0.794565, 0.530435, 0.338477, 0.562500
0.812500, 0.500000, 0.313995, 0.562500
0.819565, 0.530435, 0.302225, 0.562500
0.788043, 0.586957, 0.336437, 0.562500
0.768116, 0.565217, 0.368653, 0.562500
0.807880, 0.560870, 0.314943, 0.562500
0.788043, 0.586957, 0.336437, 0.562500
0.811141, 0.615942, 0.295227, 0.562500
0.788043, 0.586957, 0.336437, 0.562500
0.821196, 0.591304, 0.288991, 0.562500
0.811141, 0.615942, 0.295227, 0.562500
0.767663, 0.611801, 0.353670, 0.562500
0.755435, 0.583851, 0.379311, 0.562500
0.788043, 0.586957, 0.336437, 0.562500
0.767663, 0.611801, 0.353670, 0.562500
0.794565, 0.530435, 0.338477, 0.562500
0.781250, 0.500000, 0.358575, 0.562500
0.812500, 0.500000, 0.313995, 0.562500
0.794565, 0.530435, 0.338477, 0.562500
0.821196, 0.591304, 0.288991, 0.562500
0.788043, 0.586957, 0.336437, 0.562500
0.807880, 0.560870, 0.314943, 0.562500
0.821196, 0.591304, 0.288991, 0.562500
0.768116, 0.565217, 0.368653, 0.562500
0.759058, 0.532609, 0.386145, 0.562500
0.794565, 0.530435, 0.338477, 0.562500
0.768116, 0.565217, 0.368653, 0.562500
0.807880, 0.560870, 0.314943, 0.562500
0.768116, 0.565217, 0.368653, 0.562500
0.794565, 0.530435, 0.338477, 0.562500
0.807880, 0.560870, 0.314943, 0.562500
0.743207, 0.555901, 0.401851, 0.562500
0.729535, 0.582686, 0.410219, 0.562500
0.711277, 0.554348, 0.438776, 0.562500
0.743207, 0.555901, 0.401851, 0.562500
0.811141, 0.615942, 0.295227, 0.562500
0.786232, 0.630435, 0.322800, 0.562500
0.788043, 0.586957, 0.336437, 0.562500
0.811141, 0.615942, 0.295227, 0.562500
0.818614, 0.644928, 0.273872, 0.562500
0.792120, 0.667702, 0.296826, 0.562500
0.786232, 0.630435, 0.322800, 0.562500
0.818614, 0.644928, 0.273872, 0.562500
0.735054, 0.608696, 0.393903, 0.562500
0.709324, 0.630737, 0.410142, 0.562500
0.706479, 0.606129, 0.425481, 0.562500
0.735054, 0.608696, 0.393903, 0.562500
0.936141, 0.532609, 0.112090, 0.562500
0.956522, 0.543478, 0.076158, 0.562500
0.934783, 0.565217, 0.112563, 0.562500
0.936141, 0.532609, 0.112090, 0.562500
0.910779, 0.557971, 0.153741, 0.562500
0.936141, 0.532609, 0.112090, 0.562500
0.934783, 0.565217, 0.112563, 0.562500
0.910779, 0.557971, 0.153741, 0.562500
0.937500, 0.500000, 0.110073, 0.562500
0.968750, 0.500000, 0.055224, 0.562500
0.936141, 0.532609, 0.112090, 0.562500
0.937500, 0.500000, 0.110073, 0.562500
0.978261, 0.478261, 0.038338, 0.562500
0.968750, 0.500000, 0.055224, 0.562500
0.936141, 0.467391, 0.112067, 0.562500
0.978261, 0.478261, 0.038338, 0.562500
0.978261, 0.478261, 0.038338, 0.562500
1.000000, 0.500000, 0.000000, 0.562500
0.968750, 0.500000, 0.055224, 0.562500
0.978261, 0.478261, 0.038338, 0.562500
1.000000, 0.625000, 0.000000, 0.562500
1.000000, 0.656250, 0.000000, 0.562500
0.978516, 0.648437, 0.033955, 0.562500
1.000000, 0.625000, 0.000000, 0.562500
0.916667, 0.620536, 0.136034, 0.562500
0.895833, 0.642857, 0.163757, 0.562500
0.891304, 0.608696, 0.178371, 0.562500
0.916667, 0.620536, 0.136034, 0.562500
0.933824, 0.691176, 0.096115, 0.562500
0.932292, 0.661458, 0.104113, 0.562500
0.955882, 0.669118, 0.067192, 0.562500
0.933824, 0.691176, 0.096115, 0.562500
0.909722, 0.684028, 0.132288, 0.562500
0.875000, 0.665179, 0.187861, 0.562500
0.895833, 0.642857, 0.163757, 0.562500
0.909722, 0.684028, 0.132288, 0.562500
0.737500, 0.825000, 0.217082, 0.562500
0.715625, 0.846875, 0.203960, 0.562500
0.709821, 0.821429, 0.237797, 0.562500
0.737500, 0.825000, 0.217082, 0.562500
0.805804, 0.226562, 0.211592, 0.562500
0.799107, 0.250000, 0.235499, 0.562500
0.776786, 0.245536, 0.254211, 0.562500
0.805804, 0.226562, 0.211592, 0.562500
0.833333, 0.225694, 0.183936, 0.562500
0.805804, 0.226562, 0.211592, 0.562500
0.812500, 0.203125, 0.187113, 0.562500
0.833333, 0.225694, 0.183936, 0.562500
0.833333, 0.225694, 0.183936, 0.562500
0.825000, 0.262500, 0.216933, 0.562500
0.805804, 0.226562, 0.211592, 0.562500
0.833333, 0.225694, 0.183936, 0.562500
0.875000, 0.206250, 0.130450, 0.562500
0.895833, 0.229167, 0.119851, 0.562500
0.867647, 0.242647, 0.157855, 0.562500
0.875000, 0.206250, 0.130450, 0.562500
0.792527, 0.420652, 0.332181, 0.562500
0.777174, 0.402174, 0.347078, 0.562500
0.800725, 0.384058, 0.309482, 0.562500
0.792527, 0.420652, 0.332181, 0.562500
0.807880, 0.439130, 0.314920, 0.562500
0.792527, 0.420652, 0.332181, 0.562500
0.821196, 0.408696, 0.288879, 0.562500
0.807880, 0.439130, 0.314920, 0.562500
0.807880, 0.439130, 0.314920, 0.562500
0.768116, 0.434783, 0.368738, 0.562500
0.792527, 0.420652, 0.332181, 0.562500
0.807880, 0.439130, 0.314920, 0.562500
0.777174, 0.402174, 0.347078, 0.562500
0.746118, 0.406832, 0.387315, 0.562500
0.755241, 0.375776, 0.363500, 0.562500
0.777174, 0.402174, 0.347078, 0.562500
0.821429, 0.290179, 0.237621, 0.562500
0.843750, 0.312500, 0.221490, 0.562500
0.826087, 0.326087, 0.250808, 0.562500
0.821429, 0.290179, 0.237621, 0.562500
0.782609, 0.282609, 0.276647, 0.562500
0.803804, 0.272554, 0.246621, 0.562500
0.804348, 0.304348, 0.266135, 0.562500
0.782609, 0.282609, 0.276647, 0.562500
0.846875, 0.284375, 0.203778, 0.562500
0.868750, 0.306250, 0.185826, 0.562500
0.843750, 0.312500, 0.221490, 0.562500
0.846875, 0.284375, 0.203778, 0.562500
0.842014, 0.248264, 0.189189, 0.562500
0.846875, 0.284375, 0.203778, 0.562500
0.825000, 0.262500, 0.216933, 0.562500
0.842014, 0.248264, 0.189189, 0.562500
0.887153, 0.293403, 0.156385, 0.562500
0.909722, 0.315972, 0.132584, 0.562500
0.890625, 0.328125, 0.163344, 0.562500
0.887153, 0.293403, 0.156385, 0.562500
0.879808, 0.173077, 0.107904, 0.562500
0.903846, 0.194712, 0.096587, 0.562500
0.875000, 0.206250, 0.130450, 0.562500
0.879808, 0.173077, 0.107904, 0.562500
0.906250, 0.500000, 0.163884, 0.562500
0.908514, 0.471014, 0.159499, 0.562500
0.937500, 0.500000, 0.110073, 0.562500
0.906250, 0.500000, 0.163884, 0.562500
0.908514, 0.471014, 0.159499, 0.562500
0.879076, 0.472826, 0.208773, 0.562500
0.883152, 0.445652, 0.199798, 0.562500
0.908514, 0.471014, 0.159499, 0.562500
0.826087, 0.326087, 0.250808, 0.562500
0.843750, 0.312500, 0.221490, 0.562500
0.847826, 0.347826, 0.230763, 0.562500
0.826087, 0.326087, 0.250808, 0.562500
0.866071, 0.334821, 0.200434, 0.562500
0.868750, 0.306250, 0.185826, 0.562500
0.890625, 0.328125, 0.163344, 0.562500
0.866071, 0.334821, 0.200434, 0.562500
0.866071, 0.334821, 0.200434, 0.562500
0.843750, 0.312500, 0.221490, 0.562500
0.868750, 0.306250, 0.185826, 0.562500
0.866071, 0.334821, 0.200434, 0.562500
0.888393, 0.357143, 0.174895, 0.562500
0.866071, 0.334821, 0.200434, 0.562500
0.890625, 0.328125, 0.163344, 0.562500
0.888393, 0.357143, 0.174895, 0.562500
0.869565, 0.369565, 0.206448, 0.562500
0.847826, 0.347826, 0.230763, 0.562500
0.866071, 0.334821, 0.200434, 0.562500
0.869565, 0.369565, 0.206448, 0.562500
0.875000, 0.500000, 0.216159, 0.562500
0.843750, 0.500000, 0.266377, 0.562500
0.855639, 0.472826, 0.246647, 0.562500
0.875000, 0.500000, 0.216159, 0.562500
0.847826, 0.347826, 0.230763, 0.562500
0.843750, 0.312500, 0.221490, 0.562500
0.866071, 0.334821, 0.200434, 0.562500
0.847826, 0.347826, 0.230763, 0.562500
0.891304, 0.391304, 0.178214, 0.562500
0.887228, 0.418478, 0.189600, 0.562500
0.858152, 0.395652, 0.230578, 0.562500
0.891304, 0.391304, 0.178214, 0.562500
0.665459, 0.471014, 0.488507, 0.562500
0.650362, 0.442029, 0.494989, 0.562500
0.674668, 0.442029, 0.474213, 0.562500
0.665459, 0.471014, 0.488507, 0.562500
0.625000, 0.500000, 0.522183, 0.562500
0.637681, 0.471014, 0.511046, 0.562500
0.656250, 0.500000, 0.498414, 0.562500
0.625000, 0.500000, 0.522183, 0.562500
0.622826, 0.447826, 0.516681, 0.562500
0.650362, 0.442029, 0.494989, 0.562500
0.637681, 0.471014, 0.511046, 0.562500
