x, y, z, t
0.675272, 0.743478, 0.038544, 0.062500
0.708152, 0.754348, 0.034691, 0.062500
0.933824, 0.691176, 0.010656, 0.062500
0.909722, 0.684028, 0.014667, 0.062500
0.932292, 0.661458, 0.011543, 0.062500
0.933824, 0.691176, 0.010656, 0.062500
0.770833, 0.776786, 0.026651, 0.062500
0.796875, 0.796875, 0.022269, 0.062500
0.750000, 0.799107, 0.026148, 0.062500
0.770833, 0.776786, 0.026651, 0.062500
0.772727, 0.744318, 0.029524, 0.062500
0.770833, 0.776786, 0.026651, 0.062500
0.750000, 0.765625, 0.029750, 0.062500
0.772727, 0.744318, 0.029524, 0.062500
0.772727, 0.744318, 0.029524, 0.062500
0.803125, 0.759375, 0.024946, 0.062500
0.770833, 0.776786, 0.026651, 0.062500
0.772727, 0.744318, 0.029524, 0.062500
0.804348, 0.695652, 0.029510, 0.062500
0.799107, 0.732143, 0.027591, 0.062500
0.782609, 0.717391, 0.030666, 0.062500
0.804348, 0.695652, 0.029510, 0.062500
0.828947, 0.746711, 0.022922, 0.062500
0.819444, 0.774306, 0.021946, 0.062500
0.803125, 0.759375, 0.024946, 0.062500
0.828947, 0.746711, 0.022922, 0.062500
0.977273, 0.772727, 0.002894, 0.062500
0.956731, 0.735577, 0.006262, 0.062500
0.978365, 0.740385, 0.003107, 0.062500
0.977273, 0.772727, 0.002894, 0.062500
0.955882, 0.669118, 0.007450, 0.062500
0.957031, 0.699219, 0.006825, 0.062500
0.933824, 0.691176, 0.010656, 0.062500
0.955882, 0.669118, 0.007450, 0.062500
0.978516, 0.677734, 0.003576, 0.062500
1.000000, 0.687500, 0.000000, 0.062500
0.978365, 0.711538, 0.003350, 0.062500
0.978516, 0.677734, 0.003576, 0.062500
0.703804, 0.719807, 0.038751, 0.062500
0.737262, 0.705012, 0.036822, 0.062500
0.738266, 0.732062, 0.034240, 0.062500
0.703804, 0.719807, 0.038751, 0.062500
0.799107, 0.732143, 0.027591, 0.062500
0.772727, 0.744318, 0.029524, 0.062500
0.782609, 0.717391, 0.030666, 0.062500
0.799107, 0.732143, 0.027591, 0.062500
0.803125, 0.759375, 0.024946, 0.062500
0.819444, 0.774306, 0.021946, 0.062500
0.796875, 0.796875, 0.022269, 0.062500
0.803125, 0.759375, 0.024946, 0.062500
0.799107, 0.732143, 0.027591, 0.062500
0.803125, 0.759375, 0.024946, 0.062500
0.772727, 0.744318, 0.029524, 0.062500
0.799107, 0.732143, 0.027591, 0.062500
0.799107, 0.732143, 0.027591, 0.062500
0.828947, 0.746711, 0.022922, 0.062500
0.803125, 0.759375, 0.024946, 0.062500
0.799107, 0.732143, 0.027591, 0.062500
0.803125, 0.759375, 0.024946, 0.062500
0.796875, 0.796875, 0.022269, 0.062500
0.770833, 0.776786, 0.026651, 0.062500
0.803125, 0.759375, 0.024946, 0.062500
0.920455, 0.840909, 0.007425, 0.062500
0.951389, 0.854167, 0.004217, 0.062500
0.927083, 0.875000, 0.005453, 0.062500
0.920455, 0.840909, 0.007425, 0.062500
0.888393, 0.799107, 0.012677, 0.062500
0.849609, 0.789062, 0.017548, 0.062500
0.867647, 0.757353, 0.017469, 0.062500
0.888393, 0.799107, 0.012677, 0.062500
0.870192, 0.848558, 0.011379, 0.062500
0.866071, 0.821429, 0.013607, 0.062500
0.891827, 0.826923, 0.010801, 0.062500
0.870192, 0.848558, 0.011379, 0.062500
0.870192, 0.848558, 0.011379, 0.062500
0.843750, 0.843750, 0.013919, 0.062500
0.866071, 0.821429, 0.013607, 0.062500
0.870192, 0.848558, 0.011379, 0.062500
0.976562, 0.835937, 0.002265, 0.062500
0.960227, 0.795455, 0.004674, 0.062500
1.000000, 0.812500, 0.000000, 0.062500
0.976562, 0.835937, 0.002265, 0.062500
0.891827, 0.826923, 0.010801, 0.062500
0.913462, 0.805288, 0.009665, 0.062500
0.920455, 0.840909, 0.007425, 0.062500
0.891827, 0.826923, 0.010801, 0.062500
0.900568, 0.863636, 0.007994, 0.062500
0.891827, 0.826923, 0.010801, 0.062500
0.920455, 0.840909, 0.007425, 0.062500
0.900568, 0.863636, 0.007994, 0.062500
0.866071, 0.821429, 0.013607, 0.062500
0.849609, 0.789062, 0.017548, 0.062500
0.888393, 0.799107, 0.012677, 0.062500
0.866071, 0.821429, 0.013607, 0.062500
0.914062, 0.742187, 0.012098, 0.062500
0.911765, 0.713235, 0.013431, 0.062500
0.935547, 0.720703, 0.009682, 0.062500
0.914062, 0.742187, 0.012098, 0.062500
0.914062, 0.742187, 0.012098, 0.062500
0.889706, 0.735294, 0.015722, 0.062500
0.911765, 0.713235, 0.013431, 0.062500
0.914062, 0.742187, 0.012098, 0.062500
0.956731, 0.735577, 0.006262, 0.062500
0.935096, 0.759615, 0.008691, 0.062500
0.935547, 0.720703, 0.009682, 0.062500
0.956731, 0.735577, 0.006262, 0.062500
0.913462, 0.805288, 0.009665, 0.062500
0.940341, 0.818182, 0.006316, 0.062500
0.920455, 0.840909, 0.007425, 0.062500
0.913462, 0.805288, 0.009665, 0.062500
0.892578, 0.763672, 0.014038, 0.062500
0.910714, 0.776786, 0.011201, 0.062500
0.888393, 0.799107, 0.012677, 0.062500
0.892578, 0.763672, 0.014038, 0.062500
0.935096, 0.759615, 0.008691, 0.062500
0.914062, 0.742187, 0.012098, 0.062500
0.935547, 0.720703, 0.009682, 0.062500
0.935096, 0.759615, 0.008691, 0.062500
0.977273, 0.772727, 0.002894, 0.062500
0.935096, 0.759615, 0.008691, 0.062500
0.956731, 0.735577, 0.006262, 0.062500
0.977273, 0.772727, 0.002894, 0.062500
0.935096, 0.783654, 0.008005, 0.062500
0.910714, 0.776786, 0.011201, 0.062500
0.935096, 0.759615, 0.008691, 0.062500
0.935096, 0.783654, 0.008005, 0.062500
0.888393, 0.799107, 0.012677, 0.062500
0.910714, 0.776786, 0.011201, 0.062500
0.913462, 0.805288, 0.009665, 0.062500
0.888393, 0.799107, 0.012677, 0.062500
0.892578, 0.763672, 0.014038, 0.062500
0.914062, 0.742187, 0.012098, 0.062500
0.910714, 0.776786, 0.011201, 0.062500
0.892578, 0.763672, 0.014038, 0.062500
0.892578, 0.763672, 0.014038, 0.062500
0.867647, 0.757353, 0.017469, 0.062500
0.889706, 0.735294, 0.015722, 0.062500
0.892578, 0.763672, 0.014038, 0.062500
0.935096, 0.783654, 0.008005, 0.062500
0.913462, 0.805288, 0.009665, 0.062500
0.910714, 0.776786, 0.011201, 0.062500
0.935096, 0.783654, 0.008005, 0.062500
0.888393, 0.799107, 0.012677, 0.062500
0.867647, 0.757353, 0.017469, 0.062500
0.892578, 0.763672, 0.014038, 0.062500
0.888393, 0.799107, 0.012677, 0.062500
0.935096, 0.783654, 0.008005, 0.062500
0.940341, 0.818182, 0.006316, 0.062500
0.913462, 0.805288, 0.009665, 0.062500
0.935096, 0.783654, 0.008005, 0.062500
0.891827, 0.826923, 0.010801, 0.062500
0.866071, 0.821429, 0.013607, 0.062500
0.888393, 0.799107, 0.012677, 0.062500
0.891827, 0.826923, 0.010801, 0.062500
0.866071, 0.821429, 0.013607, 0.062500
0.843750, 0.843750, 0.013919, 0.062500
0.828125, 0.812500, 0.017908, 0.062500
0.866071, 0.821429, 0.013607, 0.062500
0.900568, 0.863636, 0.007994, 0.062500
0.870192, 0.848558, 0.011379, 0.062500
0.891827, 0.826923, 0.010801, 0.062500
0.900568, 0.863636, 0.007994, 0.062500
0.900568, 0.863636, 0.007994, 0.062500
0.880682, 0.886364, 0.008006, 0.062500
0.870192, 0.848558, 0.011379, 0.062500
0.900568, 0.863636, 0.007994, 0.062500
0.828125, 0.812500, 0.017908, 0.062500
0.819444, 0.774306, 0.021946, 0.062500
0.849609, 0.789062, 0.017548, 0.062500
0.828125, 0.812500, 0.017908, 0.062500
0.864583, 0.729167, 0.019441, 0.062500
0.887153, 0.706597, 0.017316, 0.062500
0.889706, 0.735294, 0.015722, 0.062500
0.864583, 0.729167, 0.019441, 0.062500
0.799107, 0.732143, 0.027591, 0.062500
0.833333, 0.709821, 0.024768, 0.062500
0.828947, 0.746711, 0.022922, 0.062500
0.799107, 0.732143, 0.027591, 0.062500
0.833333, 0.709821, 0.024768, 0.062500
0.826087, 0.673913, 0.027814, 0.062500
0.854167, 0.687500, 0.023046, 0.062500
0.833333, 0.709821, 0.024768, 0.062500
0.933824, 0.691176, 0.010656, 0.062500
0.957031, 0.699219, 0.006825, 0.062500
0.935547, 0.720703, 0.009682, 0.062500
0.933824, 0.691176, 0.010656, 0.062500
0.828125, 0.812500, 0.017908, 0.062500
0.806641, 0.835937, 0.017643, 0.062500
0.796875, 0.796875, 0.022269, 0.062500
0.828125, 0.812500, 0.017908, 0.062500
0.892578, 0.763672, 0.014038, 0.062500
0.889706, 0.735294, 0.015722, 0.062500
0.914062, 0.742187, 0.012098, 0.062500
0.892578, 0.763672, 0.014038, 0.062500
0.828947, 0.746711, 0.022922, 0.062500
0.867647, 0.757353, 0.017469, 0.062500
0.849609, 0.789062, 0.017548, 0.062500
0.828947, 0.746711, 0.022922, 0.062500
0.864583, 0.729167, 0.019441, 0.062500
0.889706, 0.735294, 0.015722, 0.062500
0.867647, 0.757353, 0.017469, 0.062500
0.864583, 0.729167, 0.019441, 0.062500
0.848558, 0.870192, 0.011374, 0.062500
0.880682, 0.886364, 0.008006, 0.062500
0.860795, 0.909091, 0.007478, 0.062500
0.848558, 0.870192, 0.011374, 0.062500
0.806641, 0.835937, 0.017643, 0.062500
0.843750, 0.843750, 0.013919, 0.062500
0.821429, 0.866071, 0.013614, 0.062500
0.806641, 0.835937, 0.017643, 0.062500
0.870192, 0.848558, 0.011379, 0.062500
0.880682, 0.886364, 0.008006, 0.062500
0.848558, 0.870192, 0.011374, 0.062500
0.870192, 0.848558, 0.011379, 0.062500
0.806641, 0.835937, 0.017643, 0.062500
0.793750, 0.875000, 0.014465, 0.062500
0.774306, 0.833333, 0.020408, 0.062500
0.806641, 0.835937, 0.017643, 0.062500
0.819444, 0.774306, 0.021946, 0.062500
0.828125, 0.812500, 0.017908, 0.062500
0.796875, 0.796875, 0.022269, 0.062500
0.819444, 0.774306, 0.021946, 0.062500
0.821429, 0.866071, 0.013614, 0.062500
0.793750, 0.875000, 0.014465, 0.062500
0.806641, 0.835937, 0.017643, 0.062500
0.821429, 0.866071, 0.013614, 0.062500
0.951389, 0.854167, 0.004217, 0.062500
0.940341, 0.818182, 0.006316, 0.062500
0.976562, 0.835937, 0.002265, 0.062500
0.951389, 0.854167, 0.004217, 0.062500
0.729167, 0.875000, 0.018045, 0.062500
0.751736, 0.854167, 0.019502, 0.062500
0.763672, 0.882812, 0.015264, 0.062500
0.729167, 0.875000, 0.018045, 0.062500
0.702083, 0.958333, 0.006588, 0.062500
0.725000, 0.937500, 0.009290, 0.062500
0.742187, 0.979167, 0.002949, 0.062500
0.702083, 0.958333, 0.006588, 0.062500
0.661458, 0.937500, 0.010718, 0.062500
0.650000, 0.912500, 0.015179, 0.062500
0.684028, 0.916667, 0.013615, 0.062500
0.661458, 0.937500, 0.010718, 0.062500
0.702083, 0.958333, 0.006588, 0.062500
0.661458, 0.937500, 0.010718, 0.062500
0.684028, 0.916667, 0.013615, 0.062500
0.702083, 0.958333, 0.006588, 0.062500
0.679167, 0.979167, 0.003448, 0.062500
0.656250, 1.000000, 0.000000, 0.062500
0.638889, 0.958333, 0.007443, 0.062500
0.679167, 0.979167, 0.003448, 0.062500
0.616319, 0.979167, 0.003825, 0.062500
0.638889, 0.958333, 0.007443, 0.062500
0.625000, 1.000000, 0.000000, 0.062500
0.616319, 0.979167, 0.003825, 0.062500
0.593750, 1.000000, 0.000000, 0.062500
0.616319, 0.979167, 0.003825, 0.062500
0.625000, 1.000000, 0.000000, 0.062500
0.593750, 1.000000, 0.000000, 0.062500
0.606250, 0.956250, 0.008117, 0.062500
0.638889, 0.958333, 0.007443, 0.062500
0.616319, 0.979167, 0.003825, 0.062500
0.606250, 0.956250, 0.008117, 0.062500
0.951389, 0.854167, 0.004217, 0.062500
0.920455, 0.840909, 0.007425, 0.062500
0.940341, 0.818182, 0.006316, 0.062500
0.951389, 0.854167, 0.004217, 0.062500
0.956731, 0.735577, 0.006262, 0.062500
0.935547, 0.720703, 0.009682, 0.062500
0.957031, 0.699219, 0.006825, 0.062500
0.956731, 0.735577, 0.006262, 0.062500
0.978365, 0.740385, 0.003107, 0.062500
0.956731, 0.735577, 0.006262, 0.062500
0.978365, 0.711538, 0.003350, 0.062500
0.978365, 0.740385, 0.003107, 0.062500
1.000000, 0.718750, 0.000000, 0.062500
0.978365, 0.740385, 0.003107, 0.062500
0.978365, 0.711538, 0.003350, 0.062500
1.000000, 0.718750, 0.000000, 0.062500
1.000000, 0.750000, 0.000000, 0.062500
0.977273, 0.772727, 0.002894, 0.062500
0.978365, 0.740385, 0.003107, 0.062500
1.000000, 0.750000, 0.000000, 0.062500
0.977273, 0.772727, 0.002894, 0.062500
0.960227, 0.795455, 0.004674, 0.062500
0.935096, 0.783654, 0.008005, 0.062500
0.977273, 0.772727, 0.002894, 0.062500
1.000000, 0.781250, 0.000000, 0.062500
0.977273, 0.772727, 0.002894, 0.062500
1.000000, 0.750000, 0.000000, 0.062500
1.000000, 0.781250, 0.000000, 0.062500
0.935096, 0.759615, 0.008691, 0.062500
0.910714, 0.776786, 0.011201, 0.062500
0.914062, 0.742187, 0.012098, 0.062500
0.935096, 0.759615, 0.008691, 0.062500
0.977273, 0.772727, 0.002894, 0.062500
0.935096, 0.783654, 0.008005, 0.062500
0.935096, 0.759615, 0.008691, 0.062500
0.977273, 0.772727, 0.002894, 0.062500
0.960227, 0.795455, 0.004674, 0.062500
0.940341, 0.818182, 0.006316, 0.062500
0.935096, 0.783654, 0.008005, 0.062500
0.960227, 0.795455, 0.004674, 0.062500
1.000000, 0.812500, 0.000000, 0.062500
0.960227, 0.795455, 0.004674, 0.062500
1.000000, 0.781250, 0.000000, 0.062500
1.000000, 0.812500, 0.000000, 0.062500
0.913462, 0.805288, 0.009665, 0.062500
0.891827, 0.826923, 0.010801, 0.062500
0.888393, 0.799107, 0.012677, 0.062500
0.913462, 0.805288, 0.009665, 0.062500
0.854167, 0.687500, 0.023046, 0.062500
0.826087, 0.673913, 0.027814, 0.062500
0.847826, 0.652174, 0.025597, 0.062500
0.854167, 0.687500, 0.023046, 0.062500
0.875000, 0.665179, 0.020828, 0.062500
0.909722, 0.684028, 0.014667, 0.062500
0.887153, 0.706597, 0.017316, 0.062500
0.875000, 0.665179, 0.020828, 0.062500
0.869565, 0.630435, 0.022899, 0.062500
0.875000, 0.665179, 0.020828, 0.062500
0.847826, 0.652174, 0.025597, 0.062500
0.869565, 0.630435, 0.022899, 0.062500
0.916667, 0.620536, 0.015082, 0.062500
0.891304, 0.608696, 0.019775, 0.062500
0.913043, 0.586957, 0.016282, 0.062500
0.916667, 0.620536, 0.015082, 0.062500
0.978618, 0.585526, 0.004055, 0.062500
1.000000, 0.593750, 0.000000, 0.062500
0.977431, 0.616319, 0.004127, 0.062500
0.978618, 0.585526, 0.004055, 0.062500
0.937500, 0.598214, 0.011666, 0.062500
0.978618, 0.585526, 0.004055, 0.062500
0.977431, 0.616319, 0.004127, 0.062500
0.937500, 0.598214, 0.011666, 0.062500
0.958333, 0.575893, 0.007939, 0.062500
0.977273, 0.552557, 0.004405, 0.062500
0.978618, 0.585526, 0.004055, 0.062500
0.958333, 0.575893, 0.007939, 0.062500
0.934783, 0.565217, 0.012480, 0.062500
0.958333, 0.575893, 0.007939, 0.062500
0.937500, 0.598214, 0.011666, 0.062500
0.934783, 0.565217, 0.012480, 0.062500
0.934783, 0.565217, 0.012480, 0.062500
0.956522, 0.543478, 0.008444, 0.062500
0.958333, 0.575893, 0.007939, 0.062500
0.934783, 0.565217, 0.012480, 0.062500
0.954861, 0.638889, 0.008007, 0.062500
0.932292, 0.661458, 0.011543, 0.062500
0.916667, 0.620536, 0.015082, 0.062500
0.954861, 0.638889, 0.008007, 0.062500
0.909722, 0.684028, 0.014667, 0.062500
0.895833, 0.642857, 0.018155, 0.062500
0.932292, 0.661458, 0.011543, 0.062500
0.909722, 0.684028, 0.014667, 0.062500
0.869565, 0.630435, 0.022899, 0.062500
0.891304, 0.608696, 0.019775, 0.062500
0.895833, 0.642857, 0.018155, 0.062500
0.869565, 0.630435, 0.022899, 0.062500
0.887153, 0.706597, 0.017316, 0.062500
0.864583, 0.729167, 0.019441, 0.062500
0.854167, 0.687500, 0.023046, 0.062500
0.887153, 0.706597, 0.017316, 0.062500
0.828947, 0.746711, 0.022922, 0.062500
0.833333, 0.709821, 0.024768, 0.062500
0.864583, 0.729167, 0.019441, 0.062500
0.828947, 0.746711, 0.022922, 0.062500
0.804348, 0.695652, 0.029510, 0.062500
0.826087, 0.673913, 0.027814, 0.062500
0.833333, 0.709821, 0.024768, 0.062500
0.804348, 0.695652, 0.029510, 0.062500
0.955882, 0.669118, 0.007450, 0.062500
0.978516, 0.677734, 0.003576, 0.062500
0.957031, 0.699219, 0.006825, 0.062500
0.955882, 0.669118, 0.007450, 0.062500
0.737500, 0.825000, 0.024066, 0.062500
0.750000, 0.799107, 0.026148, 0.062500
0.774306, 0.833333, 0.020408, 0.062500
0.737500, 0.825000, 0.024066, 0.062500
0.679167, 0.979167, 0.003448, 0.062500
0.687500, 1.000000, 0.000000, 0.062500
0.656250, 1.000000, 0.000000, 0.062500
0.679167, 0.979167, 0.003448, 0.062500
0.616319, 0.979167, 0.003825, 0.062500
0.593750, 1.000000, 0.000000, 0.062500
0.584375, 0.978125, 0.004151, 0.062500
0.616319, 0.979167, 0.003825, 0.062500
0.702083, 0.958333, 0.006588, 0.062500
0.687500, 1.000000, 0.000000, 0.062500
0.679167, 0.979167, 0.003448, 0.062500
0.702083, 0.958333, 0.006588, 0.062500
0.684028, 0.916667, 0.013615, 0.062500
0.725000, 0.937500, 0.009290, 0.062500
0.702083, 0.958333, 0.006588, 0.062500
0.684028, 0.916667, 0.013615, 0.062500
0.729167, 0.875000, 0.018045, 0.062500
0.706597, 0.895833, 0.016074, 0.062500
0.693750, 0.868750, 0.020623, 0.062500
0.729167, 0.875000, 0.018045, 0.062500
0.742187, 0.914062, 0.012112, 0.062500
0.754464, 0.933036, 0.009135, 0.062500
0.725000, 0.937500, 0.009290, 0.062500
0.742187, 0.914062, 0.012112, 0.062500
0.729167, 0.875000, 0.018045, 0.062500
0.742187, 0.914062, 0.012112, 0.062500
0.706597, 0.895833, 0.016074, 0.062500
0.729167, 0.875000, 0.018045, 0.062500
0.729167, 0.875000, 0.018045, 0.062500
0.763672, 0.882812, 0.015264, 0.062500
0.742187, 0.914062, 0.012112, 0.062500
0.729167, 0.875000, 0.018045, 0.062500
0.751736, 0.854167, 0.019502, 0.062500
0.729167, 0.875000, 0.018045, 0.062500
0.715625, 0.846875, 0.022612, 0.062500
0.751736, 0.854167, 0.019502, 0.062500
0.763672, 0.882812, 0.015264, 0.062500
0.776786, 0.910714, 0.011199, 0.062500
0.742187, 0.914062, 0.012112, 0.062500
0.763672, 0.882812, 0.015264, 0.062500
0.754464, 0.933036, 0.009135, 0.062500
0.762019, 0.956731, 0.005766, 0.062500
0.725000, 0.937500, 0.009290, 0.062500
0.754464, 0.933036, 0.009135, 0.062500
0.638889, 0.958333, 0.007443, 0.062500
0.656250, 1.000000, 0.000000, 0.062500
0.625000, 1.000000, 0.000000, 0.062500
0.638889, 0.958333, 0.007443, 0.062500
0.661458, 0.937500, 0.010718, 0.062500
0.638889, 0.958333, 0.007443, 0.062500
0.628125, 0.934375, 0.011822, 0.062500
0.661458, 0.937500, 0.010718, 0.062500
0.661458, 0.937500, 0.010718, 0.062500
0.679167, 0.979167, 0.003448, 0.062500
0.638889, 0.958333, 0.007443, 0.062500
0.661458, 0.937500, 0.010718, 0.062500
0.584375, 0.978125, 0.004151, 0.062500
0.593750, 1.000000, 0.000000, 0.062500
0.562500, 1.000000, 0.000000, 0.062500
0.584375, 0.978125, 0.004151, 0.062500
0.628125, 0.934375, 0.011822, 0.062500
0.650000, 0.912500, 0.015179, 0.062500
0.661458, 0.937500, 0.010718, 0.062500
0.628125, 0.934375, 0.011822, 0.062500
0.606250, 0.956250, 0.008117, 0.062500
0.628125, 0.934375, 0.011822, 0.062500
0.638889, 0.958333, 0.007443, 0.062500
0.606250, 0.956250, 0.008117, 0.062500
0.553571, 0.977679, 0.004324, 0.062500
0.521739, 0.978261, 0.004255, 0.062500
0.543478, 0.956522, 0.008439, 0.062500
0.553571, 0.977679, 0.004324, 0.062500
0.467391, 0.934783, 0.012657, 0.062500
0.504348, 0.926087, 0.014401, 0.062500
0.485507, 0.956522, 0.008505, 0.062500
0.467391, 0.934783, 0.012657, 0.062500
0.553571, 0.977679, 0.004324, 0.062500
0.562500, 1.000000, 0.000000, 0.062500
0.531250, 1.000000, 0.000000, 0.062500
0.553571, 0.977679, 0.004324, 0.062500
0.575893, 0.955357, 0.008509, 0.062500
0.553571, 0.977679, 0.004324, 0.062500
0.543478, 0.956522, 0.008439, 0.062500
0.575893, 0.955357, 0.008509, 0.062500
0.584375, 0.978125, 0.004151, 0.062500
0.562500, 1.000000, 0.000000, 0.062500
0.553571, 0.977679, 0.004324, 0.062500
0.584375, 0.978125, 0.004151, 0.062500
0.616319, 0.979167, 0.003825, 0.062500
0.584375, 0.978125, 0.004151, 0.062500
0.606250, 0.956250, 0.008117, 0.062500
0.616319, 0.979167, 0.003825, 0.062500
0.553571, 0.977679, 0.004324, 0.062500
0.531250, 1.000000, 0.000000, 0.062500
0.521739, 0.978261, 0.004255, 0.062500
0.553571, 0.977679, 0.004324, 0.062500
0.531250, 1.000000, 0.000000, 0.062500
0.500000, 1.000000, 0.000000, 0.062500
0.521739, 0.978261, 0.004255, 0.062500
0.531250, 1.000000, 0.000000, 0.062500
0.402174, 0.869565, 0.023775, 0.062500
0.408696, 0.847826, 0.027624, 0.062500
0.442029, 0.855072, 0.027118, 0.062500
0.402174, 0.869565, 0.023775, 0.062500
0.391304, 0.891304, 0.019758, 0.062500
0.402174, 0.869565, 0.023775, 0.062500
0.422360, 0.891304, 0.020330, 0.062500
0.391304, 0.891304, 0.019758, 0.062500
0.391304, 0.891304, 0.019758, 0.062500
0.369565, 0.869565, 0.022882, 0.062500
0.402174, 0.869565, 0.023775, 0.062500
0.391304, 0.891304, 0.019758, 0.062500
0.532609, 0.934783, 0.012656, 0.062500
0.504348, 0.926087, 0.014401, 0.062500
0.515528, 0.891304, 0.020966, 0.062500
0.532609, 0.934783, 0.012656, 0.062500
0.546584, 0.891304, 0.020769, 0.062500
0.532609, 0.934783, 0.012656, 0.062500
0.515528, 0.891304, 0.020966, 0.062500
0.546584, 0.891304, 0.020769, 0.062500
0.543478, 0.956522, 0.008439, 0.062500
0.521739, 0.978261, 0.004255, 0.062500
0.516304, 0.951087, 0.009556, 0.062500
0.543478, 0.956522, 0.008439, 0.062500
0.434783, 0.934783, 0.012457, 0.062500
0.413043, 0.913043, 0.016260, 0.062500
0.456522, 0.898551, 0.019450, 0.062500
0.434783, 0.934783, 0.012457, 0.062500
0.671875, 0.890625, 0.018130, 0.062500
0.684028, 0.916667, 0.013615, 0.062500
0.650000, 0.912500, 0.015179, 0.062500
0.671875, 0.890625, 0.018130, 0.062500
0.620536, 0.910714, 0.016131, 0.062500
0.608696, 0.891304, 0.019776, 0.062500
0.642857, 0.888393, 0.019406, 0.062500
0.620536, 0.910714, 0.016131, 0.062500
0.706597, 0.895833, 0.016074, 0.062500
0.671875, 0.890625, 0.018130, 0.062500
0.693750, 0.868750, 0.020623, 0.062500
0.706597, 0.895833, 0.016074, 0.062500
0.456522, 0.898551, 0.019450, 0.062500
0.473430, 0.857488, 0.027027, 0.062500
0.494479, 0.874396, 0.024094, 0.062500
0.456522, 0.898551, 0.019450, 0.062500
0.467391, 0.934783, 0.012657, 0.062500
0.456522, 0.898551, 0.019450, 0.062500
0.489130, 0.902174, 0.018932, 0.062500
0.467391, 0.934783, 0.012657, 0.062500
0.504348, 0.926087, 0.014401, 0.062500
0.467391, 0.934783, 0.012657, 0.062500
0.489130, 0.902174, 0.018932, 0.062500
0.504348, 0.926087, 0.014401, 0.062500
0.456522, 0.956522, 0.008437, 0.062500
0.434783, 0.934783, 0.012457, 0.062500
0.467391, 0.934783, 0.012657, 0.062500
0.456522, 0.956522, 0.008437, 0.062500
0.413043, 0.913043, 0.016260, 0.062500
0.391304, 0.891304, 0.019758, 0.062500
0.422360, 0.891304, 0.020330, 0.062500
0.413043, 0.913043, 0.016260, 0.062500
0.598214, 0.933036, 0.012472, 0.062500
0.565217, 0.934783, 0.012471, 0.062500
0.586957, 0.913043, 0.016277, 0.062500
0.598214, 0.933036, 0.012472, 0.062500
0.485507, 0.956522, 0.008505, 0.062500
0.521739, 0.978261, 0.004255, 0.062500
0.478261, 0.978261, 0.004258, 0.062500
0.485507, 0.956522, 0.008505, 0.062500
